frequency_hz,s11_raw_real,s11_raw_imag
6524375,0.22701954133333335,0.15232502933333333
6524750,0.22679386133333335,0.15235345066666667
6525125,0.226665632,0.15216910933333333
6525500,0.22649855466666668,0.152134832
6525875,0.22632492266666665,0.152009344
6526250,0.226176,0.15186530666666664
6526625,0.22595816533333335,0.151845264
6527000,0.2258418133333333,0.15155528533333332
6527375,0.22563734933333335,0.15152045866666666
6527750,0.22552496533333333,0.151305168
6528125,0.2253175733333333,0.15129905066666666
6528500,0.22510824,0.15124520533333333
6528875,0.224987552,0.1510674773333333
6529250,0.22480090133333333,0.15103419199999998
6529625,0.224649888,0.15083991466666663
6530000,0.22445855466666667,0.15084156799999998
6530375,0.22430532266666664,0.15065932799999998
6530750,0.22415160533333334,0.15047197866666664
6531125,0.22397059199999997,0.15040088
6531500,0.223816256,0.15026237866666664
6531875,0.22361598399999996,0.15028355733333332
6532250,0.22348006933333334,0.150135264
6532625,0.22328822399999998,0.15008844266666665
6533000,0.223147792,0.149921584
6533375,0.22296647466666666,0.14979495999999998
6533750,0.22278431999999998,0.149765856
6534125,0.22263500266666664,0.14950411733333333
6534500,0.222452608,0.14947925866666667
6534875,0.22231856,0.14927370666666667
6535250,0.22209452799999999,0.14924129599999997
6535625,0.2219367733333333,0.14921049066666664
6536000,0.221819712,0.149047344
6536375,0.22159955199999998,0.14901691199999997
6536750,0.22146546666666667,0.14883472533333333
6537125,0.22127354666666665,0.14880201066666665
6537500,0.2211074613333333,0.14864627199999997
6537875,0.22088890133333333,0.14850468266666664
6538250,0.22075554133333333,0.14830962666666667
6538625,0.22054161066666667,0.148252992
6539000,0.2203626613333333,0.148198224
6539375,0.22020500799999998,0.148090544
6539750,0.220042384,0.147961232
6540125,0.21988005866666666,0.1477909973333333
6540500,0.219678112,0.14779329066666663
6540875,0.21950908799999996,0.147759488
6541250,0.219339968,0.147616624
6541625,0.21918911466666668,0.14741482666666667
6542000,0.21902874666666666,0.1472976106666667
6542375,0.21885974933333333,0.14725593066666665
6542750,0.218664592,0.147150512
6543125,0.21847978133333334,0.14707176533333333
6543500,0.21833250666666665,0.14691704
6543875,0.21813361599999997,0.14682639466666664
6544250,0.21797012266666665,0.14677875733333332
6544625,0.21780003199999998,0.14669677333333334
6545000,0.2176118026666667,0.14657187733333332
6545375,0.2174626613333333,0.14637154666666666
6545750,0.21728427733333333,0.14630293866666666
6546125,0.21710500800000002,0.14624136533333332
6546500,0.2169296053333333,0.14612899733333332
6546875,0.216761392,0.14600439466666665
6547250,0.2165765013333333,0.145845856
6547625,0.21640115199999999,0.14585877333333333
6548000,0.21621316799999996,0.14581134399999998
6548375,0.21604323733333333,0.14566491733333334
6548750,0.2158687093333333,0.14552483733333332
6549125,0.21568941866666663,0.145372496
6549500,0.2155261493333333,0.14531909866666665
6549875,0.215340016,0.145236592
6550250,0.21515516266666668,0.14514674666666666
6550625,0.21499698666666667,0.14498566933333332
6551000,0.214809664,0.14489947733333333
6551375,0.21465175999999997,0.14485854933333334
6551750,0.21445473066666668,0.14479936
6552125,0.21426867733333332,0.14466070933333333
6552500,0.21411648533333333,0.14442885866666666
6552875,0.21393666133333333,0.14439914666666667
6553250,0.213720272,0.14432992
6553625,0.21355774399999997,0.14422293866666663
6554000,0.21335401066666665,0.14413389866666665
6554375,0.2132034293333333,0.14396072533333332
6554750,0.21303014399999998,0.14394843200000002
6555125,0.212814016,0.143897136
6555500,0.212648592,0.143768544
6555875,0.21249083733333332,0.14360289599999998
6556250,0.21227823466666665,0.14347497066666665
6556625,0.21211760000000002,0.14345015466666666
6557000,0.2119159466666667,0.14337066133333334
6557375,0.211712448,0.14326599466666667
6557750,0.2115444906666667,0.14311826133333333
6558125,0.21136428266666665,0.14302002666666666
6558500,0.21118976533333333,0.14299539733333333
6558875,0.21097545066666662,0.142939776
6559250,0.21077140266666664,0.1428084
6559625,0.21060800000000002,0.14259442133333333
6560000,0.21044207466666665,0.1425312533333333
6560375,0.21025551999999997,0.1424751893333333
6560750,0.2100543093333333,0.14237029333333331
6561125,0.20983809066666664,0.14228282666666664
6561500,0.209666912,0.142133184
6561875,0.2094957173333333,0.14208801066666665
6562250,0.209288768,0.1420690613333333
6562625,0.20909199999999997,0.14195282666666667
6563000,0.20890434666666663,0.14178669333333332
6563375,0.20872063466666668,0.14162885333333333
6563750,0.20853393066666664,0.1416143893333333
6564125,0.20834524266666665,0.1415480533333333
6564500,0.20814290133333335,0.14146241599999998
6564875,0.20794428266666667,0.14130707199999998
6565250,0.20777709333333333,0.14121866133333333
6565625,0.207591696,0.1411781973333333
6566000,0.20736982399999998,0.14112290133333333
6566375,0.207186672,0.14100311999999998
6566750,0.20700969066666666,0.14080394133333332
6567125,0.20679869866666667,0.14072383466666666
6567500,0.206634224,0.14069145066666666
6567875,0.206427936,0.14058905066666666
6568250,0.20622962666666667,0.14049725866666665
6568625,0.20602914666666666,0.1403531573333333
6569000,0.20585287466666669,0.14033238933333333
6569375,0.20564676266666665,0.14027783466666666
6569750,0.20544785066666665,0.140166736
6570125,0.20525747733333333,0.14003774400000002
6570500,0.2050663253333333,0.13986643199999998
6570875,0.20489829333333331,0.13986370666666664
6571250,0.20467841066666664,0.13978295466666668
6571625,0.20449362133333332,0.139704752
6572000,0.20429071999999998,0.13957012266666666
6572375,0.204089904,0.13946507199999997
6572750,0.20393312,0.139432816
6573125,0.20370691199999996,0.13938249066666666
6573500,0.20350670399999998,0.139264576
6573875,0.20330583466666666,0.13906739199999998
6574250,0.203101616,0.1390054773333333
6574625,0.20292964800000002,0.13894306666666667
6575000,0.20274189866666664,0.13886397333333333
6575375,0.20258333333333334,0.13882804266666665
6575750,0.2023788,0.13874219733333332
6576125,0.2021884,0.13866087466666666
6576500,0.20198284266666666,0.13851986666666666
6576875,0.20178950399999998,0.13850247466666665
6577250,0.20160533333333333,0.13838208533333332
6577625,0.20142607466666665,0.13826274133333333
6578000,0.20121617066666667,0.13820540266666664
6578375,0.20103472533333333,0.138129536
6578750,0.20081941333333334,0.138009312
6579125,0.20063835199999996,0.13793161599999998
6579500,0.20043637333333333,0.137854544
6579875,0.20022027199999998,0.13776891733333332
6580250,0.20004414399999998,0.13767078933333332
6580625,0.19984792533333334,0.13760003199999998
6581000,0.19963991466666667,0.13752317866666666
6581375,0.1994336693333333,0.13742911466666666
6581750,0.19925050666666666,0.13733462933333332
6582125,0.1990633653333333,0.137301952
6582500,0.19885565333333333,0.137162752
6582875,0.19865616,0.1370889973333333
6583250,0.19844816533333334,0.137021664
6583625,0.19827870933333336,0.13690128000000001
6584000,0.19803804266666664,0.13683781333333334
6584375,0.19786842666666665,0.13674795733333334
6584750,0.19765181866666665,0.13666176533333332
6585125,0.19747594666666662,0.13658154133333333
6585500,0.19726803199999998,0.136495056
6585875,0.19707643200000002,0.13640592533333334
6586250,0.1968671733333333,0.13629673599999997
6586625,0.19668163733333333,0.13625528533333334
6587000,0.19648401066666665,0.13617441600000002
6587375,0.196307024,0.13609011733333334
6587750,0.19610849599999997,0.13602614933333335
6588125,0.19588618666666668,0.13594032
6588500,0.19570707200000004,0.13584962666666667
6588875,0.19545941866666666,0.1357777973333333
6589250,0.19529077866666666,0.135685792
6589625,0.19509563733333335,0.13559323199999998
6590000,0.194883248,0.135544688
6590375,0.19469404266666662,0.13544637866666664
6590750,0.19449056533333334,0.13532977066666668
6591125,0.19430923733333333,0.135299216
6591500,0.19410798933333331,0.13521294399999997
6591875,0.19390435733333333,0.13509835733333334
6592250,0.19369772266666666,0.13506749333333332
6592625,0.19351466666666664,0.13498326933333332
6593000,0.19331038399999995,0.13486727466666665
6593375,0.19312581333333334,0.13481399466666666
6593750,0.19293624533333334,0.13473165866666664
6594125,0.19272776533333336,0.134655744
6594500,0.19252212266666668,0.13453753599999999
6594875,0.19234738133333332,0.13452092799999998
6595250,0.1921287573333333,0.13443370133333332
6595625,0.19195136533333335,0.13432968533333334
6596000,0.19175081066666666,0.13427437066666667
6596375,0.19154310933333332,0.13419513066666666
6596750,0.19137529599999997,0.134107288
6597125,0.19116381333333332,0.13405542666666667
6597500,0.19095187733333333,0.13397019999999998
6597875,0.19074563199999997,0.133877744
6598250,0.1905678773333333,0.13383839999999997
6598625,0.190369264,0.13376246933333333
6599000,0.19020844266666664,0.13364482933333333
6599375,0.1899909333333333,0.13363045066666662
6599750,0.18979517333333332,0.13350814933333333
6600125,0.18960892266666665,0.13343517866666665
6600500,0.18941889599999998,0.133351416
6600875,0.18920108799999996,0.13328110933333331
6601250,0.1889890933333333,0.13323553333333332
6601625,0.188818304,0.133143048
6602000,0.1886201173333333,0.13306466666666666
6602375,0.18841184533333333,0.13298204
6602750,0.18822230399999998,0.132895104
6603125,0.18804242133333332,0.132857016
6603500,0.18783513599999996,0.13278705333333332
6603875,0.18764131733333334,0.13268830666666664
6604250,0.1874512213333333,0.13262094400000002
6604625,0.187258352,0.13257308266666668
6605000,0.18706411199999998,0.13247345333333332
6605375,0.18685948266666666,0.13241492266666666
6605750,0.18666555733333334,0.13236436
6606125,0.18646401066666668,0.132278016
6606500,0.186264656,0.132223168
6606875,0.1860679733333333,0.13214785866666665
6607250,0.1858860853333333,0.13207188266666664
6607625,0.1857013813333333,0.13201045599999997
6608000,0.18549363733333335,0.13192812
6608375,0.185296464,0.13187690666666668
6608750,0.18511993066666665,0.13178672533333335
6609125,0.1849152533333333,0.13173297866666667
6609500,0.18469138666666668,0.1316663653333333
6609875,0.18449797866666665,0.13156850666666667
6610250,0.18430918933333335,0.131509368
6610625,0.18412074666666667,0.13145850666666664
6611000,0.18391651199999998,0.1313428
6611375,0.18370700266666665,0.131317
6611750,0.183503808,0.13123823199999998
6612125,0.18330002666666667,0.131148936
6612500,0.1831105653333333,0.13111756266666666
6612875,0.18284626133333332,0.13104107466666665
6613250,0.18266580266666665,0.13104327999999998
6613625,0.18243842133333335,0.1309005973333333
6614000,0.18223651200000002,0.130788296
6614375,0.18206348266666664,0.13073168533333332
6614750,0.18185980266666668,0.13066496
6615125,0.181683136,0.130638824
6615500,0.181426272,0.13056152533333332
6615875,0.181215504,0.130487904
6616250,0.1810719573333333,0.13042803466666666
6616625,0.18085684799999996,0.13040365866666664
6617000,0.18067334933333334,0.13035714399999998
6617375,0.18042705066666664,0.13019044
6617750,0.18024770133333334,0.13015823466666665
6618125,0.18006431999999997,0.1300708373333333
6618500,0.17987525333333335,0.13001170399999998
6618875,0.1796561653333333,0.12998815466666663
6619250,0.17943501866666667,0.12991129333333334
6619625,0.179252208,0.12985247466666666
6620000,0.17904130133333332,0.12982712
6620375,0.17886163199999996,0.12979884
6620750,0.17863943466666668,0.12970208533333333
6621125,0.178410544,0.12960059466666665
6621500,0.17824705066666668,0.12950535466666666
6621875,0.17804940800000002,0.12944193866666667
6622250,0.177865968,0.129426568
6622625,0.17757867733333335,0.12937121866666668
6623000,0.17738125866666668,0.12929509066666664
6623375,0.17719482133333334,0.12921782399999998
6623750,0.17698706666666666,0.12921550666666665
6624125,0.17679732266666665,0.12919974133333334
6624500,0.17655851733333333,0.129036784
6624875,0.176370496,0.12895167733333332
6625250,0.17618078399999998,0.12888259466666668
6625625,0.17598708799999999,0.12885281866666665
6626000,0.175760752,0.12883380533333333
6626375,0.17549630933333332,0.12876350666666664
6626750,0.17531721599999997,0.128717464
6627125,0.17517154133333335,0.128645328
6627500,0.17495245333333334,0.128667608
6627875,0.17472326399999996,0.12857169333333335
6628250,0.17449665066666667,0.12845272
6628625,0.17432825066666668,0.12838628266666666
6629000,0.174090976,0.12830590133333333
6629375,0.173932672,0.12829348799999998
6629750,0.17364959466666666,0.1282468
6630125,0.173428272,0.12819286133333332
6630500,0.1731943253333333,0.12812183733333332
6630875,0.1730246933333333,0.12810781599999999
6631250,0.17284301333333332,0.12809594666666668
6631625,0.17254849066666667,0.12792947466666665
6632000,0.17235237866666667,0.12788748
6632375,0.17218034133333332,0.12782220266666666
6632750,0.17196696,0.12775213066666666
6633125,0.17175968,0.12774589066666667
6633500,0.171481744,0.12765353599999998
6633875,0.17130816533333332,0.12764659466666664
6634250,0.17110567999999998,0.12760581333333335
6634625,0.170912864,0.12760870133333332
6635000,0.170682512,0.12754126933333332
6635375,0.170436128,0.12740093866666663
6635750,0.17024253333333333,0.12733818666666666
6636125,0.17002851733333335,0.12729252266666663
6636500,0.169850384,0.12728287466666666
6636875,0.16956474666666665,0.12721955466666668
6637250,0.16931490133333332,0.127187152
6637625,0.16911437333333335,0.12712240533333333
6638000,0.16893856,0.127097856
6638375,0.16872669866666667,0.12710138399999998
6638750,0.16848730133333334,0.12695500799999998
6639125,0.1682812853333333,0.12685951733333334
6639500,0.16807667733333334,0.12684437333333334
6639875,0.167843552,0.12678461600000002
6640250,0.1676427093333333,0.12676589066666666
6640625,0.16737474133333333,0.126728952
6641000,0.16717098666666666,0.12668433599999998
6641375,0.16698349866666665,0.12666148533333335
6641750,0.16678886399999998,0.12664231733333334
6642125,0.16652662399999998,0.12658865066666664
6642500,0.16629566399999998,0.126422384
6642875,0.16610249066666666,0.12640745866666664
6643250,0.16592037866666667,0.12638711466666666
6643625,0.16569677333333332,0.12635802133333332
6644000,0.16542581333333334,0.12633871466666666
6644375,0.16519532266666664,0.126257664
6644750,0.16498927466666663,0.126199872
6645125,0.164763872,0.126206624
6645500,0.16460438933333332,0.12619937866666667
6645875,0.16429624533333334,0.12607334399999998
6646250,0.1640713973333333,0.12601538133333332
6646625,0.16389029333333333,0.12595998666666666
6647000,0.163695744,0.12589593066666666
6647375,0.16347035199999999,0.12589688533333332
6647750,0.16319876266666666,0.12584188799999999
6648125,0.16298048533333334,0.12581777066666666
6648500,0.16276021866666668,0.12578115733333334
6648875,0.162586448,0.12578802133333333
6649250,0.16236092266666666,0.12572049066666666
6649625,0.1620824853333333,0.12561348
6650000,0.16191186133333332,0.125575096
6650375,0.16173744,0.12551707466666664
6650750,0.161497008,0.12545582133333333
6651125,0.161362592,0.12548491466666667
6651500,0.16106704533333333,0.12543484266666666
6651875,0.16083119466666665,0.12543296799999998
6652250,0.16054721066666666,0.125332536
6652625,0.16041659199999997,0.12531144533333333
6653000,0.16025936,0.12534561066666666
6653375,0.15996896533333332,0.12527614399999998
6653750,0.15974906133333333,0.12521608799999998
6654125,0.15950040533333332,0.12509805866666668
6654500,0.15931969066666665,0.125112216
6654875,0.159138176,0.12510789866666663
6655250,0.15885807466666665,0.12507017066666665
6655625,0.15858638399999997,0.12503032800000002
6656000,0.15836308266666665,0.1249372
6656375,0.15822727999999997,0.124973272
6656750,0.158008352,0.12491550933333334
6657125,0.15774536533333333,0.124897488
6657500,0.15750027733333333,0.124802504
6657875,0.157286448,0.12474535466666667
6658250,0.15713887999999998,0.12473809333333333
6658625,0.15688430933333333,0.12473769066666665
6659000,0.15662384533333332,0.12473941866666667
6659375,0.15640950933333334,0.12460891466666665
6659750,0.156227456,0.12461273333333334
6660125,0.15606106666666666,0.12463628266666667
6660500,0.1557825333333333,0.12458389066666667
6660875,0.15556099199999998,0.12453732266666664
6661250,0.15535122133333332,0.12440500533333332
6661625,0.1550992,0.12439525600000001
6662000,0.15495974399999995,0.12445120266666665
6662375,0.15466014933333333,0.12441823733333332
6662750,0.15442008,0.12438258399999999
6663125,0.15417444800000002,0.12431060533333334
6663500,0.15405189866666663,0.12429648266666667
6663875,0.15382655999999997,0.12426299200000002
6664250,0.15358353066666666,0.12424885333333333
6664625,0.15332464533333334,0.12416345866666667
6665000,0.1530884,0.12406201866666666
6665375,0.15298789866666668,0.12408106933333332
6665750,0.15271885333333332,0.12408458133333333
6666125,0.15246628266666665,0.12409566133333333
6666500,0.15224368,0.12403673333333333
6666875,0.15202212266666665,0.12401248533333332
6667250,0.15190241066666665,0.124033336
6667625,0.15159891733333333,0.123970168
6668000,0.15138578666666663,0.12392023733333332
6668375,0.15116756266666664,0.12383267999999999
6668750,0.15096451733333333,0.12378800266666667
6669125,0.15080631466666666,0.12380827466666666
6669500,0.15052119999999997,0.12382444
6669875,0.15027223466666667,0.12381998666666666
6670250,0.15004195733333334,0.12375975733333333
6670625,0.14990252266666665,0.12369892266666667
6671000,0.14971199466666665,0.12370931733333335
6671375,0.14943328,0.12370760266666665
6671750,0.14920087466666665,0.12365179733333333
6672125,0.148965776,0.12353825066666668
6672500,0.148861088,0.12358240266666666
6672875,0.148594928,0.12355073066666666
6673250,0.14834353066666664,0.12359697066666667
6673625,0.14812034133333332,0.12349235733333333
6674000,0.14789770133333333,0.123454264
6674375,0.14778116266666666,0.12347504
6674750,0.14750687999999998,0.12344396799999999
6675125,0.14727290133333332,0.12341346133333334
6675500,0.14701946666666665,0.12332774399999999
6675875,0.14686302933333334,0.12330676799999998
6676250,0.1467198133333333,0.12334802933333333
6676625,0.14643292266666666,0.12332398933333333
6677000,0.14621041066666668,0.12333497066666667
6677375,0.1459723573333333,0.12323301333333332
6677750,0.1457766133333333,0.12321373333333333
6678125,0.1456097973333333,0.12324009066666666
6678500,0.14535041066666668,0.12322650666666665
6678875,0.14512859733333333,0.12314892266666667
6679250,0.14486387733333334,0.12305934666666665
6679625,0.14475602666666665,0.12309547733333333
6680000,0.14451882666666666,0.123112128
6680375,0.14426404799999998,0.123137736
6680750,0.144020688,0.12308990133333332
6681125,0.143816672,0.12300095999999999
6681500,0.143681584,0.12304003733333332
6681875,0.14341665066666665,0.12302266133333334
6682250,0.14319408533333333,0.12301121066666666
6682625,0.14292906666666666,0.12289220533333334
6683000,0.14276889599999998,0.12291066133333334
6683375,0.142631744,0.122905424
6683750,0.14232396266666664,0.122921672
6684125,0.14209185066666666,0.12294550133333333
6684500,0.14185119466666665,0.12282775199999998
6684875,0.14170394666666666,0.12286071999999999
6685250,0.14152339733333333,0.12288279999999999
6685625,0.14123454933333335,0.12286909066666665
6686000,0.14101049066666665,0.12282424266666665
6686375,0.14074472533333332,0.12270691733333333
6686750,0.14061702399999998,0.12273762666666665
6687125,0.14040015466666667,0.12275378933333332
6687500,0.140147104,0.12279200800000001
6687875,0.139854,0.12266790666666666
6688250,0.13968386666666666,0.122679744
6688625,0.13940629866666665,0.12268944
6689000,0.13916737599999998,0.12264871466666667
6689375,0.139006816,0.12265594666666668
6689750,0.13877074133333334,0.12269279466666666
6690125,0.13858146666666665,0.12269023466666668
6690500,0.13831890133333333,0.12261164266666666
6690875,0.13811051733333335,0.12257932533333334
6691250,0.137879584,0.122507824
6691625,0.13771629866666668,0.12250648
6692000,0.13750164266666665,0.12257907733333331
6692375,0.13720749333333332,0.12259646666666665
6692750,0.13701363733333333,0.12254402666666665
6693125,0.1368123893333333,0.12254928533333333
6693500,0.13663405866666667,0.12259276799999999
6693875,0.13636125866666665,0.12256083200000001
6694250,0.13614453866666668,0.12249821333333333
6694625,0.1359352213333333,0.12243628266666667
6695000,0.1357297013333333,0.12242678133333335
6695375,0.1355179893333333,0.12246821866666666
6695750,0.135254912,0.12247744266666666
6696125,0.135018096,0.12247723466666667
6696500,0.13475701866666667,0.12245915200000002
6696875,0.134595664,0.12249646133333332
6697250,0.13439419199999997,0.12247897333333332
6697625,0.13413794399999998,0.12242522666666666
6698000,0.13390677866666667,0.12241295466666666
6698375,0.13369992266666664,0.12233531199999999
6698750,0.13350526399999998,0.12234420533333332
6699125,0.1332667893333333,0.12242857333333332
6699500,0.13298952799999997,0.12242782133333333
6699875,0.13278307999999997,0.12241732533333333
6700250,0.13258454133333333,0.12239064533333333
6700625,0.13238555466666668,0.122464376
6701000,0.13216481066666666,0.12245052000000001
6701375,0.13190167999999997,0.122419736
6701750,0.13166390666666666,0.12232730666666666
6702125,0.13147214399999999,0.12234264533333333
6702500,0.13125703733333333,0.122355528
6702875,0.13098729866666664,0.12239404266666667
6703250,0.13072014399999998,0.12244200533333334
6703625,0.13047657599999998,0.12240806933333333
6704000,0.13028535733333335,0.12243960799999999
6704375,0.13009590666666665,0.12244779733333333
6704750,0.12980665866666663,0.12237052533333333
6705125,0.12960117066666665,0.12235406933333333
6705500,0.12938093866666667,0.12233198666666667
6705875,0.12919391466666666,0.12232349066666666
6706250,0.12895849866666664,0.12238882933333334
6706625,0.12866087733333334,0.12238330666666666
6707000,0.12844758133333334,0.12238321066666666
6707375,0.12823372533333333,0.12241199466666666
6707750,0.12803652,0.122458224
6708125,0.12780804,0.12243902933333334
6708500,0.1275518853333333,0.12242266666666665
6708875,0.12732280266666668,0.12239546933333334
6709250,0.12710508,0.1223508
6709625,0.126899888,0.12238395466666666
6710000,0.126632992,0.12243118399999998
6710375,0.12640464533333332,0.12245176799999999
6710750,0.12613167466666664,0.12241725333333332
6711125,0.125928616,0.12247603733333334
6711500,0.12574035733333333,0.12250995199999999
6711875,0.125473112,0.12244751466666666
6712250,0.125254776,0.12245422933333334
6712625,0.12500804266666665,0.122406584
6713000,0.12481574666666667,0.12242751199999999
6713375,0.124582104,0.12246084266666665
6713750,0.12428749866666666,0.12249112266666667
6714125,0.12403753866666667,0.12252926666666666
6714500,0.123855352,0.12254779466666665
6714875,0.12365290400000001,0.122574344
6715250,0.12343737333333332,0.12257876533333334
6715625,0.12314101333333333,0.12252279199999999
6716000,0.12293504,0.12250797599999999
6716375,0.12270545866666667,0.12248174133333334
6716750,0.12251460266666667,0.12253878399999998
6717125,0.12224239733333332,0.12259976266666667
6717500,0.12199151733333331,0.12261005066666666
6717875,0.12175014133333334,0.12259998133333333
6718250,0.12154410666666667,0.12267333866666666
6718625,0.12135105866666665,0.12270223999999999
6719000,0.12109121333333334,0.12266004266666666
6719375,0.12083439466666668,0.12266465066666667
6719750,0.12061818666666665,0.12259163733333334
6720125,0.12040778666666666,0.12260061333333333
6720500,0.12021049866666667,0.122687648
6720875,0.11990955733333333,0.12272526666666667
6721250,0.119654184,0.12271726133333333
6721625,0.119466576,0.12273195733333334
6722000,0.11926034666666666,0.122800488
6722375,0.11904918133333334,0.12280444266666668
6722750,0.118765432,0.12277447733333333
6723125,0.11855474666666667,0.12275562933333331
6723500,0.11834128,0.122739704
6723875,0.11813045866666666,0.122774344
6724250,0.11789722666666666,0.12284377066666666
6724625,0.11758107733333334,0.12288057599999999
6725000,0.11738286933333333,0.12288659199999999
6725375,0.11724774133333334,0.12287202933333333
6725750,0.11702660266666666,0.12293891999999998
6726125,0.11672434666666666,0.12293314933333332
6726500,0.11655434666666667,0.12299592533333333
6726875,0.11630469333333333,0.12301403733333334
6727250,0.11609196533333332,0.12303064533333333
6727625,0.11587945066666666,0.12304642399999999
6728000,0.11557163733333334,0.12301401866666664
6728375,0.11544006133333332,0.12303088266666667
6728750,0.115187112,0.123027768
6729125,0.11497715733333332,0.12310802666666666
6729500,0.11472576000000001,0.12311599200000001
6729875,0.11444570666666666,0.123178744
6730250,0.114286128,0.12317620800000001
6730625,0.11403651733333334,0.12323872533333333
6731000,0.11383412,0.12325158399999998
6731375,0.11354222666666665,0.12318610399999999
6731750,0.11333485866666666,0.12323226133333333
6732125,0.11314528266666665,0.12321873866666666
6732500,0.11286538133333332,0.12327347466666667
6732875,0.11268069599999998,0.12332196533333334
6733250,0.11241482666666666,0.12335224533333333
6733625,0.11220902933333332,0.12340812266666668
6734000,0.11198112266666667,0.12340448799999999
6734375,0.11178388533333333,0.12343660000000001
6734750,0.11157563733333334,0.12345735999999999
6735125,0.11127599466666667,0.12339862933333334
6735500,0.111134288,0.12345706666666667
6735875,0.110883896,0.12342129066666666
6736250,0.11067709333333334,0.12352495466666664
6736625,0.11043782399999999,0.12356420533333334
6737000,0.11012202666666666,0.12360348
6737375,0.10997944,0.12360848799999999
6737750,0.109757208,0.12367454133333333
6738125,0.10956692800000001,0.12371896
6738500,0.10926584266666667,0.123662208
6738875,0.1090632,0.12368408266666667
6739250,0.108866024,0.123670552
6739625,0.10863261866666665,0.12370988
6740000,0.10844628266666667,0.12378926666666665
6740375,0.108157672,0.12383017599999999
6740750,0.10793987466666667,0.12387556
6741125,0.10773677066666666,0.12387726666666667
6741500,0.10752796533333332,0.12394273066666667
6741875,0.10731979466666666,0.12393441066666666
6742250,0.10703063733333332,0.12394543466666666
6742625,0.10688994666666665,0.12395738666666667
6743000,0.10664727733333332,0.12393908266666666
6743375,0.10644611733333333,0.12403262666666666
6743750,0.10618685866666666,0.12408028533333333
6744125,0.10593370933333332,0.124145784
6744500,0.10575372,0.12414226133333334
6744875,0.105553456,0.124203608
6745250,0.10535626933333334,0.12423306133333334
6745625,0.10506340266666667,0.12419906133333333
6746000,0.10488301066666667,0.12424636266666667
6746375,0.10469747466666665,0.12420113066666667
6746750,0.10447461066666666,0.12427505866666666
6747125,0.10427329066666666,0.12435258133333334
6747500,0.10394712266666667,0.124399704
6747875,0.10379469866666666,0.12442648266666667
6748250,0.10356352533333332,0.124436456
6748625,0.10337816266666666,0.12451710666666667
6749000,0.10319314133333332,0.12452454933333335
6749375,0.10286103466666666,0.124499688
6749750,0.10274010666666666,0.12453592533333332
6750125,0.10250065866666666,0.12454008533333333
6750500,0.10231097333333333,0.12463425866666666
6750875,0.10205477333333332,0.12467547200000001
6751250,0.10177945866666667,0.12474614666666667
