frequency_hz,s11_raw_real,s11_raw_imag
15897300,-0.106822296,0.338430112
15898638,-0.105844144,0.338533536
15899975,-0.10461956,0.338877248
15901313,-0.10345988,0.339126464
15902650,-0.102564296,0.339225696
15903988,-0.101617048,0.339438048
15905325,-0.100586048,0.339555264
15906663,-0.099303992,0.33990928
15908000,-0.098172048,0.340096864
15909338,-0.097336008,0.340184768
15910675,-0.096337248,0.340345248
15912013,-0.09541724,0.340491936
15913350,-0.09403156,0.340790528
15914688,-0.0930018,0.340925984
15916025,-0.092152736,0.341088512
15917363,-0.091187352,0.341137632
15918700,-0.09010508,0.341316864
15920038,-0.088742584,0.341571488
15921375,-0.087765928,0.341676992
15922713,-0.086989032,0.341822496
15924050,-0.085915408,0.341881184
15925388,-0.084802648,0.342102912
15926725,-0.083569216,0.342285632
15928063,-0.082637192,0.342418944
15929400,-0.081738816,0.342564
15930738,-0.08078192,0.342581088
15932075,-0.079450064,0.342795136
15933413,-0.078301352,0.3429168
15934750,-0.077505536,0.343023584
15936088,-0.076564656,0.343050048
15937425,-0.075658288,0.343266496
15938763,-0.074255008,0.343390368
15940100,-0.07314556,0.343422784
15941438,-0.072340888,0.343602432
15942775,-0.071389376,0.343633856
15944113,-0.07038748,0.343794912
15945450,-0.068986152,0.343859008
15946788,-0.068001424,0.343960512
15948125,-0.067196056,0.344028288
15949463,-0.066206992,0.34403616
15950800,-0.065020928,0.344179712
15952138,-0.063869132,0.344288704
15953475,-0.062917076,0.34434704
15954813,-0.062008764,0.344426336
15956150,-0.061048636,0.344470112
15957488,-0.05978588,0.344605792
15958825,-0.058587132,0.344582752
15960163,-0.057759812,0.344668672
15961500,-0.056821744,0.344784224
15962838,-0.055852264,0.344817856
15964175,-0.05459,0.344872768
15965513,-0.05349716,0.344884896
15966850,-0.052713308,0.344974816
15968188,-0.051675024,0.344953024
15969525,-0.05077338,0.345053728
15970863,-0.049380024,0.345029696
15972200,-0.048396992,0.345028544
15973538,-0.04760012,0.345114272
15974875,-0.046500696,0.3450984
15976213,-0.04546226,0.345143072
15977550,-0.044237648,0.34515984
15978888,-0.043298784,0.345175808
15980225,-0.04245186,0.345268512
15981563,-0.04148364,0.34517792
15982900,-0.040205404,0.34520192
15984238,-0.039093996,0.345183648
15985575,-0.038253316,0.34524016
15986913,-0.037362812,0.345274112
15988250,-0.03644438,0.345312384
15989588,-0.035081004,0.345229856
15990925,-0.034010024,0.345187232
15992263,-0.033196128,0.345195808
15993600,-0.032253624,0.34528048
15994938,-0.031332288,0.345192288
15996275,-0.02995626,0.345053248
15997613,-0.029017244,0.345090208
15998950,-0.028149464,0.345087392
16000288,-0.02720239,0.345041312
16001625,-0.026084404,0.345058336
16002963,-0.024911838,0.34495632
16004300,-0.023958232,0.344901248
16005638,-0.023146688,0.344947136
16006975,-0.022130816,0.344843232
16008313,-0.020951324,0.344798592
16009650,-0.019844702,0.344696128
16010988,-0.018978374,0.344695776
16012325,-0.018035222,0.34466592
16013663,-0.01716707,0.344672448
16015000,-0.015831458,0.34452656
16016338,-0.01511481,0.344488128
16017675,-0.013862182,0.344315808
16019013,-0.012857614,0.344256736
16020350,-0.012018122,0.344275744
16021688,-0.011093234,0.344184512
16023025,-0.01003593,0.344042272
16024363,-0.008774092,0.343856192
16025700,-0.007876872,0.343856128
16027038,-0.007058754,0.343844896
16028375,-0.006106644,0.343758624
16029713,-0.004841577,0.343589408
16031050,-0.003804372,0.343392832
16032388,-0.003003222,0.343493984
16033725,-0.002031228,0.343375488
16035063,-0.001159028,0.343311264
16036400,0.00013658,0.343036224
16037738,0.001125897,0.342879904
16039075,0.00197356,0.342892512
16040413,0.002843717,0.342851744
16041750,0.003806109,0.342749568
16043088,0.005030308,0.34244896
16044425,0.005996795,0.3422736
16045763,0.006846271,0.342302784
16047100,0.00779998,0.342198496
16048438,0.008842032,0.342035136
16049775,0.009976998,0.341699616
16051113,0.0109085,0.341693184
16052450,0.01177359,0.341610784
16053788,0.012642284,0.341485856
16055125,0.013853556,0.341240512
16056463,0.014905938,0.341022656
16057800,0.01582734,0.34099904
16059138,0.01663514,0.340879488
16060475,0.01752119,0.340843296
16061813,0.018749752,0.340430176
16063150,0.019734026,0.340238976
16064488,0.020594322,0.340196672
16065825,0.021433474,0.340029856
16067163,0.022386042,0.339973696
16068500,0.02362998,0.339629664
16069838,0.024582198,0.33948304
16071175,0.025450292,0.339422048
16072513,0.026327182,0.339202592
16073850,0.027333096,0.339048544
16075188,0.028443848,0.338630112
16076525,0.029385812,0.338514272
16077863,0.030229942,0.338429568
16079200,0.031064862,0.33829584
16080538,0.032228816,0.337929056
16081875,0.03326197,0.33771536
16083213,0.034142524,0.337598752
16084550,0.035115896,0.337483232
16085888,0.035936024,0.33730896
16087225,0.037044736,0.336941472
16088563,0.038012032,0.336649824
16089900,0.03893604,0.33663472
16091238,0.039765852,0.336429056
16092575,0.040729384,0.336311136
16093913,0.04182454,0.335869728
16095250,0.04278166,0.335611744
16096588,0.043664104,0.33550304
16097925,0.044523268,0.335314592
16099263,0.045528612,0.335031104
16100600,0.04655054,0.334656384
16101938,0.047496704,0.334481408
16103275,0.048354752,0.33436448
16104613,0.049217768,0.334291456
16105950,0.050305688,0.33380752
16107288,0.051262604,0.333458048
16108625,0.05215962,0.33329664
16109963,0.05300786,0.333182176
16111300,0.053950624,0.332950112
16112638,0.0550059,0.33252992
16113975,0.055941684,0.332212192
16115313,0.05684342,0.33206384
16116650,0.057647996,0.331850304
16117988,0.058627672,0.331715936
16119325,0.059678728,0.33116176
16120663,0.060570648,0.33080864
16122000,0.061474756,0.33079152
16123338,0.062268164,0.330510944
16124675,0.06322874,0.330238496
16126013,0.064238028,0.329757664
16127350,0.06521056,0.329514336
16128688,0.066040844,0.329390976
16130025,0.06691864,0.329148544
16131363,0.067849,0.328753696
16132700,0.068881464,0.328339232
16134038,0.069789304,0.328188128
16135375,0.070597184,0.327971136
16136713,0.071537568,0.327718976
16138050,0.072477776,0.327195776
16139388,0.073414264,0.326837312
16140725,0.074342472,0.32669824
16142063,0.07517712,0.326428032
16143400,0.076131824,0.326206304
16144738,0.077067128,0.325680352
16146075,0.0779238,0.325286048
16147413,0.078867864,0.325168704
16148750,0.079734104,0.324881792
16150088,0.0806568,0.324543008
16151425,0.081569112,0.324298048
16152763,0.08249776,0.323727808
16154100,0.083338256,0.323324608
16155438,0.084299984,0.323161472
16156775,0.085110584,0.3229216
16158113,0.086016568,0.322668352
16159450,0.08694948,0.32206032
16160788,0.08786596,0.32173344
16162125,0.088768048,0.321547168
16163463,0.089586464,0.321220576
16164800,0.090492496,0.320798848
16166138,0.091374288,0.320302816
16167475,0.092254344,0.320036704
16168813,0.093142736,0.319755712
16170150,0.094054632,0.31949616
16171488,0.094957744,0.318959616
16172825,0.095778664,0.318504864
16174163,0.096785832,0.318284768
16175500,0.097531584,0.317945344
16176838,0.098493472,0.317677824
16178175,0.09932124,0.317097024
16179513,0.100185144,0.316681856
16180850,0.101127568,0.316410688
16182188,0.101926904,0.316130688
16183525,0.102828624,0.315865696
16184863,0.103710576,0.315190624
16186200,0.104555608,0.314796512
16187538,0.105454672,0.314556032
16188875,0.106278528,0.314183936
16190213,0.107157528,0.313748736
16191550,0.107969816,0.313189152
16192888,0.108862672,0.312879872
16194225,0.109767928,0.3125936
16195563,0.110546928,0.312276032
16196900,0.111431792,0.31166192
16198238,0.112245616,0.311222848
16199575,0.113160336,0.310936992
16200913,0.113966496,0.310593024
16202250,0.114920872,0.310238688
16203588,0.115677616,0.309618208
16204925,0.116538712,0.309158624
16206263,0.1174228,0.308871584
16207600,0.118188744,0.308558464
16208938,0.119088408,0.308192256
16210275,0.1199296,0.307490304
16211613,0.120749992,0.307097536
16212950,0.121631544,0.306752512
16214288,0.12240108,0.306342048
16215625,0.123267168,0.3060008
16216963,0.124027552,0.305338688
16218300,0.124848392,0.304904416
16219638,0.125753136,0.304616704
16220975,0.126578552,0.304271936
16222313,0.127418832,0.303675488
16223650,0.128217872,0.30311616
16224988,0.129052568,0.302763456
16226325,0.129913392,0.302382048
16227663,0.130742488,0.301998912
16229000,0.131488144,0.3013656
16230338,0.132271824,0.30085808
16231675,0.13320324,0.300526272
16233013,0.133952704,0.300120288
16234350,0.134871392,0.29970288
16235688,0.135595488,0.299035648
16237025,0.136360544,0.298503904
16238363,0.137146768,0.298173536
16239700,0.138078816,0.297827328
16241038,0.138883392,0.297327296
16242375,0.13959448,0.296679072
16243713,0.140433408,0.29618416
16245050,0.14126664,0.295887616
16246388,0.14208592,0.29545008
16247725,0.14285384,0.294825152
16249063,0.143536592,0.29426112
16250400,0.144374944,0.293714336
16251738,0.145261888,0.293406432
16253075,0.146088896,0.29296224
16254413,0.146745456,0.292310656
16255750,0.147568496,0.291745504
16257088,0.148427504,0.291354816
16258425,0.14916112,0.290973664
16259763,0.150041488,0.29048064
16261100,0.150737984,0.289708096
16262438,0.151421776,0.289267104
16263775,0.152341856,0.288855744
16265113,0.153115216,0.288432672
16266450,0.153893408,0.287915872
16267788,0.154576144,0.28724992
16269125,0.155353376,0.286749952
16270463,0.15622328,0.286324192
16271800,0.156992848,0.285859584
16273138,0.15776,0.285237344
16274475,0.158414608,0.284632768
16275813,0.159279056,0.284092672
16277150,0.160078032,0.283688832
16278488,0.1608696,0.283207104
16279825,0.16147312,0.282515776
16281163,0.1621872,0.281977728
16282500,0.163099376,0.281470432
16283838,0.163826272,0.280924992
16285175,0.164651056,0.28048448
16286513,0.165375008,0.279993312
16287850,0.166052736,0.279272672
16289188,0.166796128,0.278720448
16290525,0.167597248,0.278189376
16291863,0.168378304,0.27774928
16293200,0.169149824,0.277238816
16294538,0.169759232,0.27650816
16295875,0.170496784,0.275958112
16297213,0.171336272,0.27543664
16298550,0.172052672,0.2749776
16299888,0.172888112,0.27445632
16301225,0.173469312,0.273686688
16302563,0.174106624,0.273163904
16303900,0.175003456,0.272651072
16305238,0.17575408,0.27211216
16306575,0.176455744,0.271520928
16307913,0.177041568,0.270847072
16309250,0.177840256,0.270238304
16310588,0.178618976,0.269808896
16311925,0.179332144,0.269272384
16313263,0.179969744,0.268548704
16314600,0.180677184,0.267932144
16315938,0.181431168,0.267372288
16317275,0.182201696,0.266863968
16318613,0.182962496,0.26628304
16319950,0.1835084,0.265564384
16321288,0.1841972,0.264973376
16322625,0.184975392,0.264412256
16323963,0.185711088,0.263884432
16325300,0.186535984,0.2633048
16326638,0.187014,0.262565888
16327975,0.187619104,0.261956208
16329313,0.188517456,0.26143384
16330650,0.189228496,0.260887472
16331988,0.189882688,0.26029792
16333325,0.190463696,0.259591376
16334663,0.191161312,0.25897672
16336000,0.191945792,0.258395376
16337338,0.192692576,0.257823136
16338675,0.19328896,0.257139984
16340013,0.193881392,0.25649664
16341350,0.194574064,0.255831424
16342688,0.195350224,0.25523984
16344025,0.196081792,0.254732464
16345363,0.196627312,0.253968976
16346700,0.197235968,0.253340992
16348038,0.198026736,0.25267712
16349375,0.198657952,0.252178944
16350713,0.199455568,0.251507856
16352050,0.199917152,0.250768992
16353388,0.200514624,0.25015912
16354725,0.201312432,0.249561216
16356063,0.202031584,0.248944048
16357400,0.202680688,0.248288432
16358738,0.203183968,0.247572752
16360075,0.203844448,0.246940928
16361413,0.204606608,0.24630536
16362750,0.205281808,0.245706176
16364088,0.205818976,0.245011344
16365425,0.20638376,0.244313056
16366763,0.207106272,0.243632432
16368100,0.207815584,0.24296912
16369438,0.208530304,0.242336224
16370775,0.209012784,0.241670784
16372113,0.20953504,0.241024192
16373450,0.210279472,0.240306608
16374788,0.210923456,0.239744992
16376125,0.211665408,0.23903112
16377463,0.212081136,0.238272576
16378800,0.21262056,0.23769416
16380138,0.213400768,0.236956896
16381475,0.214095504,0.236351376
16382813,0.214754736,0.235635904
16384150,0.215205056,0.234953904
16385488,0.215801488,0.234251968
16386825,0.216560368,0.233570128
16388163,0.21722256,0.23298328
16389500,0.217729504,0.232221008
16390838,0.218235232,0.231518
16392175,0.218864288,0.230779872
16393513,0.219539264,0.230124
16394850,0.22024352,0.229469664
16396188,0.220626224,0.228737632
16397525,0.221180064,0.228071856
16398863,0.221886528,0.227321056
16400200,0.222519568,0.226699008
16401538,0.223201248,0.225948608
16402875,0.22355648,0.225172208
16404213,0.22408768,0.224625072
16405550,0.224817376,0.223807168
16406888,0.225453872,0.223123344
16408225,0.226106048,0.222382704
16409563,0.22644416,0.221669232
16410900,0.22702,0.221043424
16412238,0.227661264,0.22026952
16413575,0.228360112,0.219552896
16414913,0.228823808,0.218803584
16416250,0.229270608,0.218083472
16417588,0.229991696,0.21739392
16418925,0.230654656,0.216640944
16420263,0.23102536,0.21590104
16421600,0.23153336,0.215196368
16422938,0.232219312,0.214443456
16424275,0.232821248,0.213772064
16425613,0.23338272,0.212997072
16426950,0.233769008,0.21228496
16428288,0.234289024,0.21154808
16429625,0.234917264,0.21078464
16430963,0.235533056,0.210080144
16432300,0.236014176,0.209318432
16433638,0.236442176,0.208575568
16434975,0.23706056,0.207846976
16436313,0.237652064,0.207059936
16437650,0.238263152,0.206273344
16438988,0.238569088,0.205583952
16440325,0.239074864,0.204895584
16441663,0.239648432,0.204069504
16443000,0.240254832,0.20338896
16444338,0.240847248,0.202523408
16445675,0.241132368,0.201838512
16447013,0.241647088,0.201122608
16448350,0.242250112,0.200235104
16449688,0.242811488,0.19956008
16451025,0.243375616,0.198729744
16452363,0.243685376,0.198027776
16453700,0.244192304,0.197319424
16455038,0.24479752,0.196464816
16456375,0.24527472,0.195774112
16457713,0.24582032,0.194972256
16459050,0.246135792,0.194194592
16460388,0.246610592,0.193464624
16461725,0.24723848,0.192622288
16463063,0.24777104,0.191760912
16464400,0.24812928,0.1910852
16465738,0.248564192,0.190378608
16467075,0.249086464,0.189496784
16468413,0.249610976,0.188741408
16469750,0.250184144,0.187877408
16471088,0.25044096,0.187155504
16472425,0.250910304,0.186459888
16473763,0.25142696,0.185583088
16475100,0.251942128,0.184793456
16476438,0.252477856,0.183919408
16477775,0.252769856,0.183224736
16479113,0.25323984,0.182511728
16480450,0.25375128,0.181633408
16481788,0.254247312,0.180862576
16483125,0.25463376,0.180027184
16484463,0.255001488,0.179296976
16485800,0.255489056,0.178524768
16487138,0.25596136,0.1776484
16488475,0.256503344,0.176774176
16489813,0.256751216,0.176069984
16491150,0.257174112,0.17528536
16492488,0.257626176,0.17444896
16493825,0.258095568,0.173640272
16495163,0.25864824,0.172712736
16496500,0.258869504,0.172004064
16497838,0.259271232,0.171283024
16499175,0.25970944,0.170387792
16500513,0.260209616,0.169563104
16501850,0.260713424,0.16864496
16503188,0.260903424,0.167956432
16504525,0.261361632,0.167236832
16505863,0.261810032,0.166302256
16507200,0.26231992,0.165519552
16508538,0.262673232,0.1646292
16509875,0.262931312,0.163909776
16511213,0.2633332,0.163073408
16512550,0.263763488,0.16216936
16513888,0.264234304,0.161304656
16515225,0.264515344,0.160546224
16516563,0.26486584,0.15977384
16517900,0.26528344,0.158932096
16519238,0.265722336,0.158070576
16520575,0.26611608,0.157118128
16521913,0.26633248,0.156419024
16523250,0.266714928,0.155602064
16524588,0.267093424,0.154698064
16525925,0.267544352,0.153883424
16527263,0.26795352,0.152917088
16528600,0.268189424,0.152221296
16529938,0.268547264,0.151446304
16531275,0.268940672,0.150469232
16532613,0.26939024,0.149656272
16533950,0.269684384,0.148710736
16535288,0.2699344,0.148045056
16536625,0.270279424,0.14718496
16537963,0.270661952,0.146236624
16539300,0.271048416,0.14536608
16540638,0.271304736,0.14457816
16541975,0.271619104,0.143796656
16543313,0.271986336,0.142899536
16544650,0.272314016,0.142113856
16545988,0.272694368,0.141114064
16547325,0.272853376,0.140394448
16548663,0.273176544,0.139518544
16550000,0.273519424,0.138628624
16551338,0.273779424,0.137782336
16552675,0.274118208,0.13697456
16554013,0.274460704,0.136039504
16555350,0.274820448,0.135172896
16556688,0.275107616,0.134152312
16558025,0.275341952,0.133511152
16559363,0.275649888,0.132674248
16560700,0.275893376,0.13170004
16562038,0.276298528,0.130808648
16563375,0.27654608,0.129915936
16564713,0.276769504,0.129187184
16566050,0.277085248,0.12833692
16567388,0.277329024,0.127358632
16568725,0.277658752,0.126413184
16570063,0.277907328,0.125660208
16571400,0.278142528,0.124867336
16572738,0.278406784,0.123890832
16574075,0.2787152,0.123011952
16575413,0.278949984,0.12203224
16576750,0.27916688,0.121387592
16578088,0.27942864,0.120488904
16579425,0.27968416,0.119492728
16580763,0.279960736,0.118620624
16582100,0.280220384,0.117569456
16583438,0.280360256,0.116942744
16584775,0.28066416,0.116097
16586113,0.28086784,0.115171
16587450,0.281176768,0.114210952
16588788,0.281358272,0.11324704
16590125,0.28151168,0.11257448
16591463,0.2818176,0.111622568
16592800,0.28203824,0.110690784
16594138,0.282249792,0.109752312
16595475,0.282433632,0.10898848
16596813,0.282624928,0.108141176
16598150,0.282877248,0.107213368
16599488,0.283080128,0.10631716
16600825,0.283253888,0.105290368
16602163,0.283426944,0.104593288
16603500,0.2836248,0.103732064
16604838,0.283823328,0.102707576
16606175,0.284120544,0.10183428
16607513,0.284236544,0.100758528
16608850,0.284390944,0.100129176
16610188,0.284607392,0.09924272
16611525,0.284789248,0.098306712
16612863,0.28504432,0.097334096
16614200,0.285093376,0.09636124
16615538,0.285239648,0.095672024
16616875,0.285462976,0.094733544
16618213,0.285581984,0.093791128
16619550,0.285773504,0.09282656
16620888,0.285903744,0.092019544
16622225,0.28605648,0.091185072
16623563,0.28626112,0.090296904
16624900,0.286408832,0.089369752
16626238,0.286502848,0.08833888
16627575,0.286642784,0.087630872
16628913,0.286788192,0.086751008
16630250,0.286890656,0.08575404
16631588,0.287064544,0.084815512
16632925,0.287072832,0.083750696
16634263,0.287258848,0.083142872
16635600,0.287446304,0.08220892
16636938,0.287533984,0.081261112
16638275,0.28768432,0.080290776
16639613,0.2877376,0.079284664
16640950,0.287817088,0.078607464
16642288,0.288024224,0.077737736
16643625,0.288062368,0.076783344
16644963,0.288200224,0.075799304
16646300,0.288237344,0.074908088
16647638,0.288363424,0.074099464
16648975,0.288486144,0.073148776
16650313,0.288568992,0.07221992
16651650,0.28861536,0.071216136
16652988,0.28867488,0.070501424
16654325,0.288797056,0.069614712
16655663,0.288845024,0.068653912
16657000,0.288904256,0.067678488
16658338,0.288886432,0.06663932
16659675,0.289005088,0.065952168
16661013,0.289134528,0.065042092
16662350,0.289164736,0.064093696
16663688,0.289237344,0.063147872
16665025,0.28921792,0.062124952
16666363,0.289289888,0.061447164
16667700,0.289403296,0.060529312
16669038,0.289361728,0.05958352
16670375,0.2894328,0.058584844
16671713,0.289412512,0.057695904
16673050,0.289485344,0.056909968
16674388,0.289553408,0.055916064
16675725,0.28954976,0.055029908
16677063,0.289490592,0.054066808
16678400,0.28959648,0.053255164
16679738,0.289629376,0.052415748
16681075,0.28961152,0.051449584
16682413,0.289596096,0.050497332
16683750,0.289455616,0.049458984
16685088,0.289506016,0.048528084
16686425,0.289631008,0.047865268
16687763,0.289637728,0.046950232
16689100,0.289586848,0.04599076
16690438,0.289636448,0.045021628
16691775,0.289494048,0.04406868
16693113,0.289552576,0.043348188
16694450,0.289588992,0.042362128
16695788,0.289522528,0.041490316
16697125,0.289481248,0.040476996
16698463,0.28939952,0.03962984
16699800,0.289401248,0.03880626
16701138,0.289412608,0.037848144
16702475,0.289393408,0.036979652
16703813,0.28918192,0.035956624
16705150,0.289245952,0.035200252
16706488,0.289220224,0.034348828
16707825,0.289119776,0.033381504
16709163,0.289054016,0.032445562
16710500,0.288838848,0.03144097
16711838,0.288937632,0.030712226
16713175,0.288950816,0.029788038
16714513,0.288816736,0.028862942
16715850,0.288778848,0.02788782
16717188,0.2885144,0.026960338
16718525,0.288582816,0.026195096
16719863,0.2885336,0.025262746
16721200,0.288372544,0.024402772
16722538,0.288291456,0.023375902
16723875,0.288144544,0.022537574
16725213,0.288118112,0.021727864
16726550,0.288041216,0.020731318
16727888,0.287927744,0.019885884
16729225,0.287682976,0.018959292
16730563,0.287699328,0.018153552
16731900,0.287601312,0.017298134
16733238,0.287424576,0.016346676
16734575,0.28735312,0.015418626
16735913,0.28703504,0.014460184
16737250,0.287091744,0.01370447
16738588,0.286981856,0.01277052
16739925,0.28682464,0.011865296
16741263,0.286699008,0.010960634
16742600,0.286378656,0.009978392
16743938,0.286419232,0.00929052
16745275,0.286282176,0.008295498
16746613,0.286124832,0.007451286
16747950,0.285921216,0.00650655
16749288,0.285672768,0.005637646
16750625,0.285651744,0.004808404
16751963,0.28548704,0.003856928
16753300,0.285306976,0.003044115
16754638,0.285042688,0.002084272
16755975,0.284974464,0.001267577
16757313,0.284824544,0.000430415
16758650,0.284596736,-0.00053028
16759988,0.2844384,-0.001407916
16761325,0.28401552,-0.002276228
16762663,0.284048512,-0.003079272
16764000,0.283861504,-0.003959734
16765338,0.283653184,-0.004890216
16766675,0.283457536,-0.005753341
16768013,0.283028,-0.006665266
16769350,0.283069248,-0.007427013
16770688,0.282899808,-0.008376604
16772025,0.282625504,-0.009188862
16773363,0.282383616,-0.010149518
16774700,0.28203936,-0.010984416
16776038,0.282000512,-0.01180154
16777375,0.281737856,-0.012727774
16778713,0.281516864,-0.013595732
16780050,0.281237792,-0.014438772
16781388,0.281054624,-0.015283
16782725,0.280836576,-0.016112304
16784063,0.280574944,-0.017001804
16785400,0.280338432,-0.017887492
16786738,0.279868096,-0.018705252
16788075,0.279854816,-0.019532302
16789413,0.279608736,-0.020380186
16790750,0.279280288,-0.021297836
16792088,0.2790656,-0.02222345
16793425,0.278503232,-0.022963572
16794763,0.278533408,-0.023766596
16796100,0.278306304,-0.024701328
16797438,0.277964736,-0.02549526
16798775,0.27767504,-0.026491876
16800113,0.277211584,-0.027192964
16801450,0.277145024,-0.027989142
16802788,0.276868864,-0.028953482
16804125,0.27654256,-0.029749608
16805463,0.276173248,-0.030602258
16806800,0.27591344,-0.031407602
16808138,0.275708576,-0.03224023
16809475,0.275392096,-0.033125184
16810813,0.27508256,-0.0339306
16812150,0.274606112,-0.034711736
16813488,0.274485344,-0.03556754
16814825,0.274201056,-0.03637838
16816163,0.273827328,-0.037196428
16817500,0.273515232,-0.038092804
16818838,0.273255392,-0.039013276
16820175,0.272654816,-0.03970808
16821513,0.272597888,-0.040534312
16822850,0.272277184,-0.041407684
16824188,0.271876224,-0.042189552
16825525,0.271517312,-0.043074364
16826863,0.271085248,-0.043802728
16828200,0.270885984,-0.044612104
16829538,0.270510368,-0.04552412
16830875,0.27020112,-0.0462678
16832213,0.269724704,-0.047053844
16833550,0.2694432,-0.047861124
16834888,0.269162336,-0.048665976
16836225,0.268711872,-0.049469232
16837563,0.26838056,-0.05030046
16838900,0.267821728,-0.050948416
16840238,0.26766896,-0.051866928
16841575,0.267333712,-0.05268082
16842913,0.266882656,-0.053452468
16844250,0.266525264,-0.054261556
16845588,0.26585304,-0.054984672
16846925,0.26575616,-0.055806456
16848263,0.26534552,-0.056652752
16849600,0.264966704,-0.057414288
16850938,0.264537104,-0.05824714
16852275,0.26398528,-0.058931492
16853613,0.263751296,-0.059714196
16854950,0.26333392,-0.060537456
16856288,0.262992384,-0.061287768
16857625,0.262433616,-0.0620458
16858963,0.2620548,-0.062826724
16860300,0.261705424,-0.063590156
16861638,0.261271568,-0.064401396
16862975,0.260837888,-0.065130584
16864313,0.260289872,-0.065796048
16865650,0.260032416,-0.066653952
16866988,0.259610592,-0.067438192
16868325,0.259194496,-0.068155808
16869663,0.258715296,-0.068973128
16871000,0.258099824,-0.069516184
16872338,0.257851808,-0.070423464
16873675,0.257420928,-0.071214504
16875013,0.256989952,-0.071949936
16876350,0.256422288,-0.07272564
16877688,0.255858576,-0.073341232
16879025,0.255599504,-0.074151112
16880363,0.255104608,-0.07495816
16881700,0.254719584,-0.075671432
16883038,0.254127712,-0.076354376
16884375,0.253688512,-0.07707796
16885713,0.253309248,-0.077828304
16887050,0.252811584,-0.07858924
16888388,0.252342336,-0.07932204
16889725,0.251780208,-0.079918632
16891063,0.251381072,-0.080756968
16892400,0.25092176,-0.08147784
16893738,0.250426496,-0.082187968
16895075,0.249911632,-0.082966704
16896413,0.249255376,-0.083389712
16897750,0.248967632,-0.084315688
16899088,0.248484864,-0.085070376
16900425,0.247947984,-0.085720384
16901763,0.247414032,-0.086520216
16903100,0.24681456,-0.086971784
16904438,0.24649,-0.087836024
16905775,0.245896592,-0.088580328
16907113,0.245473504,-0.08924416
16908450,0.244903088,-0.089962352
16909788,0.2443828,-0.090591136
16911125,0.24390448,-0.091308568
16912463,0.24333336,-0.092031632
16913800,0.242832128,-0.09270888
16915138,0.242314112,-0.093225552
16916475,0.241856192,-0.094062976
16917813,0.24130864,-0.094744352
16919150,0.24076184,-0.095391472
16920488,0.240226112,-0.096105776
16921825,0.239559568,-0.09647748
16923163,0.239163872,-0.0974014
16924500,0.23859744,-0.098096008
16925838,0.238082592,-0.098711856
16927175,0.23745496,-0.099396976
16928513,0.236829776,-0.099796464
16929850,0.236410496,-0.100660312
16931188,0.235786672,-0.10133776
16932525,0.235319216,-0.10198068
16933863,0.234706032,-0.102626128
16935200,0.234107664,-0.103153344
16936538,0.233647872,-0.103914648
16937875,0.233024448,-0.104566048
16939213,0.232506208,-0.105226856
16940550,0.231903552,-0.105715768
16941888,0.231304848,-0.10641536
16943225,0.230795792,-0.107107376
16944563,0.230217904,-0.1077246
16945900,0.229630384,-0.108357904
16947238,0.229000208,-0.1086914
16948575,0.2284988,-0.109584328
16949913,0.227913104,-0.11023616
16951250,0.22726576,-0.110821648
16952588,0.226704704,-0.111441296
16953925,0.226113952,-0.112005992
16955263,0.225468928,-0.112675976
16956600,0.22483368,-0.112909144
16957938,0.224349104,-0.113813288
16959275,0.223692576,-0.114441304
16960613,0.223194784,-0.115080792
16961950,0.2225188,-0.115607088
16963288,0.22188848,-0.116064568
16964625,0.221353216,-0.116790592
16965963,0.220707664,-0.11736716
16967300,0.220080912,-0.117955376
16968638,0.21947384,-0.118379392
16969975,0.218833488,-0.119086216
16971313,0.218305248,-0.119699808
16972650,0.217635104,-0.120294016
16973988,0.217026256,-0.12089404
16975325,0.216449184,-0.121109184
16976663,0.215761568,-0.121972128
16978000,0.2151568,-0.122560504
16979338,0.214524352,-0.123065384
16980675,0.213830704,-0.123651192
16982013,0.213250784,-0.123862016
16983350,0.21262368,-0.124692296
16984688,0.211954384,-0.125275416
16986025,0.211376272,-0.125826376
16987363,0.210637552,-0.1263084
16988700,0.210088064,-0.126670432
16990038,0.2094256,-0.127410712
16991375,0.208697024,-0.1279304
16992713,0.208126944,-0.12849304
16994050,0.207527024,-0.128913568
16995388,0.206833312,-0.129427192
16996725,0.206170208,-0.130024176
16998063,0.20547856,-0.130536912
16999400,0.204872704,-0.131102312
17000738,0.20426696,-0.131382808
17002075,0.203513328,-0.132034792
17003413,0.202872096,-0.13260588
17004750,0.202204624,-0.133095328
17006088,0.201528,-0.13358568
17007425,0.200990176,-0.13377488
17008763,0.200232384,-0.134560896
17010100,0.19948736,-0.135061248
17011438,0.198894112,-0.135575904
17012775,0.198151168,-0.136043936
17014113,0.197584688,-0.136253984
17015450,0.196843872,-0.136957264
17016788,0.196118736,-0.137474304
17018125,0.195459696,-0.137992624
17019463,0.194753824,-0.13837736
17020800,0.194103584,-0.138780896
17022138,0.193426784,-0.139329984
17023475,0.192720848,-0.139761952
17024813,0.192060768,-0.140286464
17026150,0.191447968,-0.140537232
17027488,0.190728928,-0.141145904
17028825,0.189985536,-0.141635824
17030163,0.189311632,-0.142054272
17031500,0.188613728,-0.142525792
17032838,0.18802544,-0.14266392
17034175,0.187179408,-0.143346928
17035513,0.18644984,-0.143825584
17036850,0.185821792,-0.144232832
17038188,0.185054816,-0.144672016
