frequency_hz,s11_raw_real,s11_raw_imag
84198320,0.014415108,-0.013306404
84201975,0.014434618,-0.013299528
84205630,0.014438246,-0.013316234
84209285,0.014433394,-0.013302164
84212940,0.01444297,-0.013319408
84216595,0.014422144,-0.013314912
84220250,0.014420018,-0.013317866
84223905,0.014429134,-0.013317936
84227560,0.01443647,-0.013335134
84231215,0.014438624,-0.013325752
84234870,0.014432534,-0.01330805
84238525,0.014425498,-0.013320824
84242180,0.014448734,-0.01331381
84245835,0.014422416,-0.013316814
84249490,0.014459138,-0.01330972
84253145,0.01443882,-0.01330982
84256800,0.014435862,-0.013333806
84260455,0.014439836,-0.013307672
84264110,0.014428924,-0.013334322
84267765,0.014426698,-0.013318162
84271420,0.014432874,-0.013325752
84275075,0.014429008,-0.013316168
84278730,0.01442935,-0.013327396
84282385,0.014433268,-0.013334614
84286040,0.014425028,-0.013330472
84289695,0.014436172,-0.013318308
84293350,0.01442735,-0.013320996
84297005,0.01442945,-0.013322232
84300660,0.014442414,-0.013326732
84304315,0.014445692,-0.01331722
84307970,0.014434084,-0.013312878
84311625,0.014424268,-0.013325278
84315280,0.014433122,-0.01332984
84318935,0.01441738,-0.01332346
84322590,0.014440862,-0.013319206
84326245,0.0144254,-0.013325568
84329900,0.01442516,-0.013320478
84333555,0.014439888,-0.013319278
84337210,0.014439612,-0.013330084
84340865,0.01443612,-0.013332514
84344520,0.014425982,-0.013326536
84348175,0.01442527,-0.013327454
84351830,0.014432184,-0.01332461
84355485,0.014440948,-0.013342804
84359140,0.014423182,-0.013324862
84362795,0.014432016,-0.013330516
84366450,0.014428312,-0.013328638
84370105,0.014427152,-0.013342236
84373760,0.01441988,-0.013334866
84377415,0.014424322,-0.013337386
84381070,0.014432282,-0.01332219
84384725,0.014423412,-0.01334009
84388380,0.01443317,-0.013338604
84392035,0.014417426,-0.01332993
84395690,0.014432204,-0.013345922
84399345,0.014425298,-0.013344934
84403000,0.014426042,-0.013348848
84406655,0.01443906,-0.013335022
84410310,0.014423034,-0.013346326
84413965,0.014414396,-0.01333639
84417620,0.014418686,-0.013342518
84421275,0.014436026,-0.013345694
84424930,0.014433368,-0.013354982
84428585,0.014423948,-0.013347178
84432240,0.014447998,-0.013342132
84435895,0.014419544,-0.013357562
84439550,0.014434614,-0.013334626
84443205,0.014424268,-0.01334165
84446860,0.01442763,-0.0133407
84450515,0.01443358,-0.013352212
84454170,0.014435382,-0.013361788
84457825,0.014424698,-0.013359312
84461480,0.014432778,-0.013354132
84465135,0.01443095,-0.013343678
84468790,0.014428408,-0.013349938
84472445,0.014433214,-0.01335657
84476100,0.014428828,-0.013347818
84479755,0.014418614,-0.013338798
84483410,0.01443682,-0.013359524
84487065,0.01442693,-0.01334584
84490720,0.014409636,-0.01335125
84494375,0.01442686,-0.013354512
84498030,0.014427334,-0.013355126
84501685,0.01442565,-0.013352584
84505340,0.014420668,-0.013363142
84508995,0.014429462,-0.013360356
84512650,0.014423678,-0.013357024
84516305,0.014412464,-0.013369884
84519960,0.014413514,-0.013365866
84523615,0.01442719,-0.013355334
84527270,0.014430206,-0.013365448
84530925,0.014418912,-0.013352946
84534580,0.014425248,-0.013363682
84538235,0.01442712,-0.013363998
84541890,0.014429146,-0.013371192
84545545,0.014427202,-0.01336735
84549200,0.014418338,-0.013356048
84552855,0.014423162,-0.01336827
84556510,0.01443693,-0.013381194
84560165,0.014422758,-0.013358708
84563820,0.014429052,-0.013367454
84567475,0.01441974,-0.01335666
84571130,0.014428444,-0.013373618
84574785,0.014418314,-0.01337274
84578440,0.01443502,-0.013379538
84582095,0.014430182,-0.013368918
84585750,0.01442522,-0.013391422
84589405,0.014419978,-0.01336884
84593060,0.014409318,-0.013361576
84596715,0.014435832,-0.01337032
84600370,0.014422792,-0.013374314
84604025,0.014430902,-0.013376556
84607680,0.014427758,-0.013365578
84611335,0.014420844,-0.013393204
84614990,0.014420984,-0.013375154
84618645,0.014412506,-0.013378544
84622300,0.014411712,-0.013391956
84625955,0.014418268,-0.013383212
84629610,0.014415898,-0.013390568
84633265,0.014430706,-0.01338325
84636920,0.014422528,-0.013374424
84640575,0.014427244,-0.013392408
84644230,0.014427364,-0.013374778
84647885,0.014421254,-0.01338116
84651540,0.014417946,-0.013373252
84655195,0.014418228,-0.013388854
84658850,0.014413656,-0.013380468
84662505,0.014422734,-0.013379748
84666160,0.014417828,-0.013388614
84669815,0.014424216,-0.013371184
84673470,0.014418736,-0.013385698
84677125,0.014419182,-0.013397576
84680780,0.014430454,-0.013394708
84684435,0.014424128,-0.013392914
84688090,0.014427406,-0.013399212
84691745,0.014411662,-0.013391192
84695400,0.014413602,-0.013380944
84699055,0.014423414,-0.013393816
84702710,0.01442326,-0.013384488
84706365,0.01442302,-0.013385188
84710020,0.014417998,-0.013400536
84713675,0.0144249,-0.013389608
84717330,0.014422646,-0.013387038
84720985,0.014426302,-0.013395714
84724640,0.014421886,-0.01338823
84728295,0.014428216,-0.013392412
84731950,0.014412076,-0.013394424
84735605,0.014428174,-0.013409026
84739260,0.014401682,-0.013405144
84742915,0.01442477,-0.013398856
84746570,0.01440752,-0.013386276
84750225,0.014431994,-0.013401184
84753880,0.014416096,-0.013404942
84757535,0.01441619,-0.013378622
84761190,0.014419456,-0.013396386
84764845,0.01441772,-0.013402478
84768500,0.014419386,-0.013405228
84772155,0.014394746,-0.013391802
84775810,0.014413442,-0.01340005
84779465,0.014421598,-0.01340913
84783120,0.01440587,-0.013403424
84786775,0.014402534,-0.013402032
84790430,0.014427394,-0.013401956
84794085,0.014422908,-0.013407002
84797740,0.014436316,-0.013406192
84801395,0.014419524,-0.013415914
84805050,0.014420866,-0.01340356
84808705,0.014403606,-0.013404056
84812360,0.014411362,-0.013418624
84816015,0.014407618,-0.01339667
84819670,0.014415792,-0.013392284
84823325,0.01442454,-0.01342194
84826980,0.014403342,-0.013404714
84830635,0.014429068,-0.01341048
84834290,0.01442093,-0.013410662
84837945,0.014419974,-0.013409016
84841600,0.014424886,-0.013414188
84845255,0.014417334,-0.013419466
84848910,0.014415428,-0.013406558
84852565,0.014419478,-0.013412228
84856220,0.014410744,-0.013390254
84859875,0.01441549,-0.013402334
84863530,0.014426448,-0.013416452
84867185,0.014417642,-0.013424466
84870840,0.014417414,-0.013422806
84874495,0.014414762,-0.013420062
84878150,0.014401984,-0.0134262
84881805,0.014414098,-0.013416506
84885460,0.014401648,-0.013420096
84889115,0.01440952,-0.013428152
84892770,0.014412834,-0.013432402
84896425,0.01442518,-0.013432098
84900080,0.014400524,-0.013425968
84903735,0.014419056,-0.013414456
84907390,0.014420904,-0.013428146
84911045,0.01441452,-0.013418818
84914700,0.014400978,-0.013429642
84918355,0.01440934,-0.01342451
84922010,0.0144102,-0.01342437
84925665,0.01441667,-0.013414078
84929320,0.014415054,-0.01343607
84932975,0.014416956,-0.01340668
84936630,0.01441204,-0.013435432
84940285,0.014414782,-0.013422102
84943940,0.014414784,-0.01343282
84947595,0.014412292,-0.0134393
84951250,0.014394574,-0.013444422
84954905,0.014411158,-0.01343053
84958560,0.014406264,-0.013425962
84962215,0.014408518,-0.0134273
84965870,0.014396466,-0.013424692
84969525,0.014412986,-0.013443016
84973180,0.01441107,-0.013436596
84976835,0.014417714,-0.013421156
84980490,0.014405044,-0.013436382
84984145,0.01439635,-0.013429374
84987800,0.01439441,-0.01345036
84991455,0.01440724,-0.013443044
84995110,0.014408232,-0.013439068
84998765,0.014417124,-0.01343517
85002420,0.014411096,-0.01343531
85006075,0.014408242,-0.013448666
85009730,0.014395574,-0.013425626
85013385,0.014404248,-0.01345219
85017040,0.014406864,-0.013431088
85020695,0.014425308,-0.01344981
85024350,0.014416902,-0.013443882
85028005,0.014401326,-0.013444114
85031660,0.014414802,-0.013436894
85035315,0.014416888,-0.013441496
85038970,0.014406186,-0.013444766
85042625,0.014410492,-0.013445748
85046280,0.014400164,-0.013443736
85049935,0.014417198,-0.013449106
85053590,0.01439996,-0.013440978
85057245,0.01442038,-0.01345114
85060900,0.014416858,-0.01344467
85064555,0.014409124,-0.013459058
85068210,0.014413348,-0.013450454
85071865,0.01439749,-0.013446468
85075520,0.014408002,-0.013462944
85079175,0.01439858,-0.013465698
85082830,0.014401854,-0.013458074
85086485,0.014397248,-0.013460012
85090140,0.014418642,-0.013457816
85093795,0.014396188,-0.013449622
85097450,0.014403748,-0.013459436
85101105,0.0143975,-0.013455766
85104760,0.014412048,-0.013455254
85108415,0.014408732,-0.013462526
85112070,0.014394456,-0.013457422
85115725,0.014402742,-0.013473236
85119380,0.01439905,-0.013465426
85123035,0.01441286,-0.013452496
85126690,0.01440178,-0.013446006
85130345,0.014395822,-0.013459466
85134000,0.014401364,-0.013462574
85137655,0.014408454,-0.013478748
85141310,0.014406564,-0.013447498
85144965,0.01439476,-0.013473306
85148620,0.014411422,-0.013460618
85152275,0.01439719,-0.01345101
85155930,0.014404624,-0.013466208
85159585,0.01440595,-0.013447872
85163240,0.014408202,-0.01347325
85166895,0.014405464,-0.0134535
85170550,0.014404872,-0.013480486
85174205,0.014400072,-0.013465236
85177860,0.014414436,-0.013470992
85181515,0.014401682,-0.013456978
85185170,0.014409966,-0.013464986
85188825,0.014401322,-0.013469842
85192480,0.014408662,-0.01348329
85196135,0.014394562,-0.013470444
85199790,0.014401996,-0.01347461
85203445,0.014402208,-0.013474128
85207100,0.01440294,-0.013457596
85210755,0.01439458,-0.013471516
85214410,0.014408014,-0.013480376
85218065,0.01440094,-0.013483224
85221720,0.014397138,-0.0134937
85225375,0.014401522,-0.013482994
85229030,0.01439942,-0.013473966
85232685,0.014404874,-0.01346955
85236340,0.014399326,-0.013485152
85239995,0.014400354,-0.013477294
85243650,0.014389532,-0.01348806
85247305,0.01439915,-0.013481596
85250960,0.01438929,-0.013476926
85254615,0.014392626,-0.01348871
85258270,0.01441352,-0.0134871
85261925,0.014408574,-0.013478514
85265580,0.01440692,-0.013500126
85269235,0.014413304,-0.013496716
85272890,0.01440273,-0.013476512
85276545,0.014401124,-0.013476882
85280200,0.0144075,-0.01348549
85283855,0.014392196,-0.013495176
85287510,0.01440785,-0.013492772
85291165,0.014401642,-0.013503674
85294820,0.014388462,-0.013495792
85298475,0.01440419,-0.013481132
85302130,0.014403692,-0.013502548
85305785,0.014398534,-0.013492866
85309440,0.014407576,-0.013492214
85313095,0.01441939,-0.013491082
85316750,0.014396706,-0.013495628
85320405,0.01440669,-0.013497744
85324060,0.014384066,-0.013504608
85327715,0.014411528,-0.013505016
85331370,0.01440912,-0.013500974
85335025,0.014405226,-0.013497282
85338680,0.01439644,-0.013502402
85342335,0.0143965,-0.013508744
85345990,0.014402076,-0.013496988
85349645,0.014396072,-0.013508232
85353300,0.014399056,-0.013484902
85356955,0.014406554,-0.013509038
85360610,0.014397938,-0.013498922
85364265,0.014423156,-0.01349939
85367920,0.014412112,-0.013508076
85371575,0.014382072,-0.013509664
85375230,0.01440894,-0.013497252
85378885,0.01437911,-0.013506142
85382540,0.01439837,-0.01350258
85386195,0.014407852,-0.013496522
85389850,0.014386988,-0.01350592
85393505,0.014390688,-0.013506534
85397160,0.014401576,-0.013509602
85400815,0.014391074,-0.013511882
85404470,0.014399208,-0.013517136
85408125,0.01440231,-0.013511142
85411780,0.014401476,-0.013501522
85415435,0.014386428,-0.013525258
85419090,0.014397472,-0.013495522
85422745,0.014399664,-0.013504636
85426400,0.014403852,-0.01351634
85430055,0.014397854,-0.013513222
85433710,0.014400258,-0.013529162
85437365,0.014393748,-0.013517846
85441020,0.014406938,-0.013520994
85444675,0.014405854,-0.013508888
85448330,0.01440345,-0.013527852
85451985,0.014391908,-0.013525008
85455640,0.014400274,-0.013531714
85459295,0.014403256,-0.013528178
85462950,0.014393832,-0.013520466
85466605,0.014404458,-0.013509892
85470260,0.014406626,-0.013506932
85473915,0.014393548,-0.013523894
85477570,0.014400356,-0.013516742
85481225,0.014388714,-0.013510512
85484880,0.01440494,-0.013526402
85488535,0.01439036,-0.013504766
85492190,0.014378044,-0.013522262
85495845,0.014384146,-0.013521218
85499500,0.014392758,-0.013525884
85503155,0.014384878,-0.013536432
85506810,0.014393386,-0.013526938
85510465,0.014396344,-0.013514944
85514120,0.014405238,-0.013540786
85517775,0.014393306,-0.013528864
85521430,0.014405942,-0.013532806
85525085,0.014380026,-0.013518046
85528740,0.014390884,-0.013523826
85532395,0.014385804,-0.013540388
85536050,0.014393378,-0.013527498
85539705,0.014397822,-0.013534524
85543360,0.014400652,-0.013512914
85547015,0.0144022,-0.013537662
85550670,0.014390624,-0.01353693
85554325,0.014391402,-0.01353138
85557980,0.01438258,-0.01353017
85561635,0.014390278,-0.013536676
85565290,0.014388678,-0.01353281
85568945,0.014386436,-0.01354552
85572600,0.014401272,-0.013528708
85576255,0.014379622,-0.01353442
85579910,0.014380292,-0.013538794
85583565,0.01439473,-0.013548278
85587220,0.014385456,-0.013540136
85590875,0.014401448,-0.013532234
85594530,0.01438035,-0.013530762
85598185,0.014386326,-0.01354955
85601840,0.014397536,-0.013531036
85605495,0.014387188,-0.013542946
85609150,0.014396348,-0.013539156
85612805,0.014381942,-0.01352954
85616460,0.01439411,-0.013536004
85620115,0.01439308,-0.013556346
85623770,0.014392758,-0.013553824
85627425,0.01439113,-0.013544112
85631080,0.014386504,-0.013551602
85634735,0.014393898,-0.013544294
85638390,0.01439684,-0.01355527
85642045,0.014389204,-0.01354142
85645700,0.014396928,-0.013550672
85649355,0.01437855,-0.013534984
85653010,0.014391804,-0.01354685
85656665,0.014397048,-0.01354648
85660320,0.014393454,-0.013535862
85663975,0.01440142,-0.013556868
85667630,0.014381974,-0.01355875
85671285,0.014394946,-0.01354371
85674940,0.014387326,-0.01354018
85678595,0.01437972,-0.0135473
85682250,0.014378874,-0.013546374
85685905,0.014410398,-0.013552736
85689560,0.01439589,-0.013558348
85693215,0.01438471,-0.013565618
85696870,0.014381158,-0.013546712
85700525,0.014372,-0.013558284
85704180,0.014390344,-0.013556762
85707835,0.014383588,-0.013564406
85711490,0.014392948,-0.013566414
85715145,0.014384888,-0.013549134
85718800,0.014386024,-0.013564274
85722455,0.01438974,-0.013565514
85726110,0.014396308,-0.013557972
85729765,0.014384208,-0.013552682
85733420,0.014390268,-0.013550432
85737075,0.014391536,-0.013560084
85740730,0.014395912,-0.013567058
85744385,0.014390846,-0.013566724
85748040,0.01437961,-0.013570526
85751695,0.01437186,-0.013565536
85755350,0.014396844,-0.013563634
85759005,0.014385352,-0.013568124
85762660,0.014389788,-0.01357967
85766315,0.01439284,-0.013568716
85769970,0.014392586,-0.013574312
85773625,0.01438348,-0.013569164
85777280,0.014392368,-0.013546422
85780935,0.014382638,-0.013579796
85784590,0.014383232,-0.013587738
85788245,0.014380072,-0.01356191
85791900,0.014372644,-0.013577248
85795555,0.014368602,-0.01356947
85799210,0.014387734,-0.013572484
85802865,0.014385472,-0.013574384
85806520,0.014371382,-0.013565534
85810175,0.014368852,-0.01358111
85813830,0.014383572,-0.013579398
85817485,0.014389486,-0.01357118
85821140,0.014368914,-0.013582772
85824795,0.014378022,-0.01357445
85828450,0.014397464,-0.01357259
85832105,0.014374464,-0.013577414
85835760,0.01438396,-0.013582956
85839415,0.014398336,-0.013579952
85843070,0.01439098,-0.01358688
85846725,0.014389632,-0.013587168
85850380,0.014389322,-0.013574588
85854035,0.014391338,-0.013582566
85857690,0.0143851,-0.013568824
85861345,0.014393676,-0.013585976
85865000,0.014370884,-0.013586582
85868655,0.014384532,-0.01359585
85872310,0.01437453,-0.013582282
85875965,0.014386824,-0.013583788
85879620,0.014400422,-0.013587376
85883275,0.014392726,-0.013589934
85886930,0.01438852,-0.013573396
85890585,0.014376794,-0.013592338
85894240,0.01439039,-0.013578102
85897895,0.014379148,-0.01358728
85901550,0.014373912,-0.013582534
85905205,0.014378072,-0.013583578
85908860,0.014389886,-0.013596698
85912515,0.014379438,-0.01358813
85916170,0.014386374,-0.013591688
85919825,0.014386402,-0.013586954
85923480,0.014386504,-0.013591346
85927135,0.0144037,-0.013587526
85930790,0.014376422,-0.013579004
85934445,0.014379352,-0.013601784
85938100,0.014390698,-0.013590328
85941755,0.014383106,-0.013587382
85945410,0.014381058,-0.013616488
85949065,0.014373248,-0.013588742
85952720,0.014374796,-0.013606546
85956375,0.014379734,-0.013605974
85960030,0.014380308,-0.013594688
85963685,0.01439436,-0.013592794
85967340,0.014383224,-0.013596158
85970995,0.014384314,-0.013602844
85974650,0.014369262,-0.013610838
85978305,0.014385114,-0.013595982
85981960,0.014388314,-0.013608388
85985615,0.01437804,-0.013608796
85989270,0.014370818,-0.013606556
85992925,0.01437232,-0.01361271
85996580,0.014386274,-0.01360028
86000235,0.014382992,-0.01360893
86003890,0.014374326,-0.01361478
86007545,0.01438319,-0.01361898
86011200,0.014363142,-0.013618454
86014855,0.014385062,-0.013619498
86018510,0.01437429,-0.013612624
86022165,0.01437801,-0.013601758
86025820,0.014376638,-0.013612522
86029475,0.014376532,-0.013607732
86033130,0.0143935,-0.013610182
86036785,0.014368216,-0.013605746
86040440,0.014384952,-0.013621574
86044095,0.01437984,-0.013610734
86047750,0.014374414,-0.013623214
86051405,0.014371546,-0.013620198
86055060,0.014367224,-0.013627444
86058715,0.014374468,-0.013606088
86062370,0.0143915,-0.013611108
86066025,0.014377448,-0.013618788
86069680,0.014374324,-0.013622528
86073335,0.014386346,-0.013610586
86076990,0.014378246,-0.01363573
86080645,0.014375622,-0.013624134
86084300,0.014381646,-0.01362907
86087955,0.014375784,-0.013614588
86091610,0.01438015,-0.013639682
86095265,0.014371456,-0.013626678
86098920,0.014388368,-0.013632978
86102575,0.014376078,-0.013632286
86106230,0.01436565,-0.013625842
86109885,0.014377004,-0.013630534
86113540,0.014379026,-0.013630812
86117195,0.014369926,-0.013632274
86120850,0.01437213,-0.01363648
86124505,0.01437566,-0.013638686
86128160,0.014373552,-0.013626942
86131815,0.014373456,-0.013632328
86135470,0.014364656,-0.013634428
86139125,0.01436742,-0.013631468
86142780,0.014384458,-0.01362312
86146435,0.01437649,-0.013630914
86150090,0.014377478,-0.01363973
86153745,0.014369538,-0.01363027
86157400,0.014386896,-0.013633484
86161055,0.014388614,-0.01363207
86164710,0.014370988,-0.013634194
86168365,0.014384388,-0.01362856
86172020,0.014373366,-0.01363435
86175675,0.01438963,-0.013656766
86179330,0.014371118,-0.013640902
86182985,0.01437079,-0.013632448
86186640,0.014374936,-0.01363608
86190295,0.014375224,-0.013636216
86193950,0.01437178,-0.013641122
86197605,0.014373884,-0.01364567
86201260,0.014381376,-0.01363153
86204915,0.014385838,-0.01364552
86208570,0.014375114,-0.013645626
86212225,0.014370994,-0.013636554
86215880,0.01437215,-0.013631552
86219535,0.014364678,-0.013647426
86223190,0.014376516,-0.01364879
86226845,0.01438006,-0.013658688
86230500,0.014380114,-0.013656748
86234155,0.014385388,-0.013641104
86237810,0.014377824,-0.013659318
86241465,0.01435885,-0.013651206
86245120,0.014376588,-0.013645358
86248775,0.01436387,-0.013648516
86252430,0.014369514,-0.013651908
86256085,0.014365804,-0.013658354
86259740,0.014377238,-0.013642294
86263395,0.014368138,-0.013663324
86267050,0.01438674,-0.01365441
86270705,0.01436612,-0.013656508
86274360,0.014367412,-0.013647636
86278015,0.014372942,-0.013657616
86281670,0.01436048,-0.013661212
86285325,0.01435802,-0.013658902
86288980,0.014350848,-0.013658394
86292635,0.014372628,-0.013658642
86296290,0.01435746,-0.013644714
86299945,0.01436432,-0.013660796
86303600,0.014366588,-0.013658856
86307255,0.014375282,-0.013648766
86310910,0.014374494,-0.013670702
86314565,0.014373948,-0.013674182
86318220,0.014369514,-0.013657664
86321875,0.01437715,-0.013665908
86325530,0.014377742,-0.013663914
86329185,0.014367076,-0.013672302
86332840,0.014361806,-0.01365738
86336495,0.014365372,-0.013676242
86340150,0.014369116,-0.013665008
86343805,0.014380854,-0.013662224
86347460,0.01435996,-0.013665842
86351115,0.01437805,-0.013662242
86354770,0.014373586,-0.013655282
86358425,0.014370454,-0.013663738
86362080,0.014362374,-0.013679026
86365735,0.01435466,-0.013668344
86369390,0.01436885,-0.013667338
86373045,0.014359742,-0.013683764
86376700,0.014362274,-0.013674422
86380355,0.014363154,-0.013670638
86384010,0.01436709,-0.013668374
86387665,0.014373992,-0.013660168
86391320,0.014363008,-0.013679582
86394975,0.014359282,-0.013694024
86398630,0.014355736,-0.013670934
86402285,0.01437781,-0.013675448
86405940,0.014353008,-0.013669306
86409595,0.014367,-0.013686674
86413250,0.014375762,-0.013679524
86416905,0.014358282,-0.01367953
86420560,0.014380178,-0.013680658
86424215,0.014368118,-0.013681924
86427870,0.01436503,-0.013676794
86431525,0.014374552,-0.01367591
86435180,0.014367708,-0.013663712
86438835,0.014377674,-0.013668802
86442490,0.014363,-0.013671992
86446145,0.014357092,-0.01367965
86449800,0.01436796,-0.013678472
86453455,0.01435682,-0.013680938
86457110,0.014372272,-0.013681866
86460765,0.014374046,-0.013685796
86464420,0.014360212,-0.01368227
86468075,0.014367184,-0.013695162
86471730,0.014366492,-0.013677224
86475385,0.014367984,-0.013674288
86479040,0.014381058,-0.013695776
86482695,0.014361484,-0.01369054
86486350,0.01436275,-0.013699508
86490005,0.014363006,-0.013683456
86493660,0.014371746,-0.013692648
86497315,0.014361862,-0.01369182
86500970,0.01435717,-0.013679852
86504625,0.014363056,-0.013686048
86508280,0.014369902,-0.0136975
86511935,0.014364548,-0.013682894
86515590,0.014371676,-0.013680932
86519245,0.014357924,-0.01369733
86522900,0.014360966,-0.013688586
86526555,0.014367844,-0.01370547
86530210,0.014349326,-0.013699996
86533865,0.014354478,-0.01370417
86537520,0.01435758,-0.013700822
86541175,0.014360996,-0.013693382
86544830,0.014370106,-0.013703038
86548485,0.014355676,-0.01371006
86552140,0.014363904,-0.013698374
86555795,0.014371206,-0.013711624
86559450,0.01436848,-0.013696478
86563105,0.014365086,-0.013705194
86566760,0.014370286,-0.013703004
86570415,0.014363402,-0.013705386
86574070,0.014365468,-0.013708816
86577725,0.01435231,-0.01370684
86581380,0.014360434,-0.013701364
86585035,0.014354244,-0.01371261
86588690,0.014363874,-0.01370171
86592345,0.014353786,-0.013693976
86596000,0.01434851,-0.013714558
86599655,0.014366666,-0.013701248
86603310,0.01436052,-0.013711604
86606965,0.014360302,-0.013703334
86610620,0.014364594,-0.013708812
86614275,0.014352318,-0.01371325
86617930,0.014380128,-0.013715272
86621585,0.014358634,-0.013697936
86625240,0.014356264,-0.013705564
86628895,0.014363032,-0.01372721
86632550,0.014373958,-0.013714452
86636205,0.014367188,-0.013706886
86639860,0.014354232,-0.01371369
86643515,0.014356654,-0.013722468
86647170,0.01435932,-0.01372478
86650825,0.014350062,-0.01372384
86654480,0.014362634,-0.01372217
86658135,0.014358702,-0.0137202
86661790,0.01437018,-0.013709454
86665445,0.014363514,-0.013726248
86669100,0.014356996,-0.013722788
86672755,0.014369376,-0.013712768
86676410,0.014358706,-0.01372244
86680065,0.01435423,-0.013722216
86683720,0.014354198,-0.01372369
86687375,0.014353396,-0.013715318
86691030,0.01435868,-0.013724022
86694685,0.01436279,-0.013720352
86698340,0.014362984,-0.013721832
86701995,0.01436109,-0.01370838
86705650,0.014372612,-0.013716614
86709305,0.014366216,-0.01372241
86712960,0.014359382,-0.013733764
86716615,0.01434942,-0.013740346
86720270,0.014368178,-0.01373054
86723925,0.014360682,-0.013730428
86727580,0.014363258,-0.013727136
86731235,0.014346848,-0.013726788
86734890,0.014342656,-0.01374086
86738545,0.014358776,-0.013740152
86742200,0.014366622,-0.013731918
86745855,0.014347774,-0.013727452
86749510,0.014347902,-0.013735154
86753165,0.01436551,-0.01372873
86756820,0.01435179,-0.013724848
86760475,0.014360786,-0.0137405
86764130,0.014362724,-0.013737762
86767785,0.01435778,-0.013736136
86771440,0.014335852,-0.013746714
86775095,0.014360706,-0.013742904
86778750,0.014350258,-0.013753008
86782405,0.014360308,-0.013744798
86786060,0.014365932,-0.01373682
86789715,0.014341264,-0.013730624
86793370,0.014362032,-0.013755246
86797025,0.014359724,-0.01374229
86800680,0.014350262,-0.01373941
86804335,0.014352498,-0.013756996
86807990,0.014349136,-0.013737246
86811645,0.014347196,-0.013745622
86815300,0.01434343,-0.013745618
86818955,0.014347538,-0.01374219
86822610,0.014350046,-0.013747276
86826265,0.014350402,-0.013748274
86829920,0.014356918,-0.013754242
86833575,0.014358762,-0.013744856
86837230,0.014340206,-0.013755374
86840885,0.014364194,-0.013739432
86844540,0.014357688,-0.013746892
86848195,0.014352794,-0.013758998
86851850,0.014347062,-0.013742602
86855505,0.014363282,-0.013750996
86859160,0.01434953,-0.013756046
86862815,0.014354298,-0.0137548
86866470,0.014352498,-0.013752634
86870125,0.014357076,-0.013750786
86873780,0.014348968,-0.013752012
86877435,0.014368388,-0.0137605
86881090,0.01435003,-0.013767768
86884745,0.014358192,-0.013741906
86888400,0.014346168,-0.013765954
86892055,0.014351868,-0.013746206
86895710,0.014344718,-0.013759368
86899365,0.014358218,-0.01377062
86903020,0.014337772,-0.013735878
86906675,0.014358852,-0.01376665
86910330,0.01434944,-0.013773794
86913985,0.014347798,-0.013778596
86917640,0.014353502,-0.013765086
86921295,0.014332942,-0.013756396
86924950,0.0143541,-0.013780306
86928605,0.01434131,-0.013763678
86932260,0.014348298,-0.013758546
86935915,0.014347186,-0.013778524
86939570,0.014339392,-0.013774444
86943225,0.01435036,-0.013770394
86946880,0.014367598,-0.013765892
86950535,0.014347088,-0.013764338
86954190,0.014355894,-0.013762984
86957845,0.014354704,-0.01378066
86961500,0.01436276,-0.013767722
86965155,0.014355318,-0.013770908
86968810,0.014355104,-0.013767592
86972465,0.014352258,-0.013772824
86976120,0.014348318,-0.013773352
86979775,0.014334272,-0.013776268
86983430,0.01435286,-0.013769134
86987085,0.014351726,-0.013780894
86990740,0.01434623,-0.013774512
86994395,0.01434252,-0.013762458
86998050,0.014351422,-0.013759958
87001705,0.014355528,-0.013777062
87005360,0.014355,-0.013773276
87009015,0.014348706,-0.013773702
87012670,0.014351032,-0.013776856
87016325,0.014364634,-0.013786164
87019980,0.014343712,-0.013771148
87023635,0.014344464,-0.013767114
87027290,0.014336898,-0.013793636
87030945,0.01433921,-0.013783446
87034600,0.014343126,-0.01378521
87038255,0.014352348,-0.013783226
87041910,0.014342124,-0.013782876
87045565,0.01435549,-0.013779428
87049220,0.014348314,-0.01378821
87052875,0.014349608,-0.013768424
87056530,0.014357752,-0.013791922
87060185,0.014336846,-0.013795578
87063840,0.014339088,-0.013772598
87067495,0.0143493,-0.013769504
87071150,0.014336588,-0.013783932
87074805,0.014346634,-0.013790264
87078460,0.014347902,-0.013775734
87082115,0.014347866,-0.01380172
87085770,0.014348056,-0.013800154
87089425,0.014331352,-0.013795298
87093080,0.01434539,-0.013794786
87096735,0.014342076,-0.01379848
87100390,0.01433641,-0.013780332
87104045,0.01434391,-0.01379442
87107700,0.01434905,-0.01380713
87111355,0.014344962,-0.01381466
87115010,0.01434501,-0.01380094
87118665,0.014337506,-0.013785736
87122320,0.014340574,-0.013805672
87125975,0.014343976,-0.013791978
87129630,0.014332898,-0.01381705
87133285,0.014347492,-0.013777012
87136940,0.0143441,-0.01379511
87140595,0.014337696,-0.013808602
87144250,0.014347138,-0.013803694
87147905,0.014356026,-0.013810034
87151560,0.014345616,-0.013796424
87155215,0.014348308,-0.013816984
87158870,0.014349056,-0.013808058
87162525,0.014344702,-0.01382165
87166180,0.01434019,-0.013804764
87169835,0.014330962,-0.013801858
87173490,0.014343546,-0.0138115
87177145,0.014345458,-0.01380428
87180800,0.01434465,-0.013819758
87184455,0.014341916,-0.013823088
87188110,0.014327944,-0.013808798
87191765,0.014345626,-0.013809032
87195420,0.01434177,-0.013811894
87199075,0.014336548,-0.013808878
