frequency_hz,s11_raw_real,s11_raw_imag
93423540,0.014302274,-0.014692604
93427195,0.01431912,-0.014699606
93430850,0.014313824,-0.01468306
93434505,0.014304476,-0.014689314
93438160,0.014322426,-0.014694952
93441815,0.014328554,-0.014695818
93445470,0.014318842,-0.014716062
93449125,0.014308478,-0.014683272
93452780,0.01431451,-0.01470548
93456435,0.014316646,-0.014680032
93460090,0.014330236,-0.014696888
93463745,0.014325284,-0.014712806
93467400,0.014308252,-0.014699136
93471055,0.01432472,-0.014718486
93474710,0.014313314,-0.01470949
93478365,0.014316042,-0.014716122
93482020,0.014327956,-0.014710686
93485675,0.01432486,-0.014698472
93489330,0.014312512,-0.014695756
93492985,0.014302656,-0.014711996
93496640,0.014318836,-0.014705738
93500295,0.014321936,-0.014712384
93503950,0.014314548,-0.014712078
93507605,0.014306032,-0.014700948
93511260,0.014309268,-0.014713354
93514915,0.014317164,-0.014716306
93518570,0.01431568,-0.014717126
93522225,0.01431231,-0.014698586
93525880,0.014324142,-0.014708792
93529535,0.014317624,-0.014708196
93533190,0.014324662,-0.01470402
93536845,0.014308648,-0.014708066
93540500,0.014317434,-0.014723472
93544155,0.014318562,-0.01471012
93547810,0.014320694,-0.014710518
93551465,0.01432159,-0.014707214
93555120,0.014325676,-0.014719198
93558775,0.01431709,-0.014728776
93562430,0.01428762,-0.01472588
93566085,0.014309442,-0.01472338
93569740,0.01431434,-0.014717514
93573395,0.014312646,-0.01473457
93577050,0.014304196,-0.014725086
93580705,0.014311684,-0.014723506
93584360,0.01431322,-0.014713118
93588015,0.014304848,-0.014719848
93591670,0.014323418,-0.014723292
93595325,0.014307064,-0.014713376
93598980,0.014311654,-0.014724262
93602635,0.014313232,-0.01472462
93606290,0.01431249,-0.014733226
93609945,0.014316714,-0.014713838
93613600,0.014315256,-0.014705414
93617255,0.01432171,-0.014723682
93620910,0.01432047,-0.014716696
93624565,0.014314938,-0.014742482
93628220,0.014318556,-0.01471973
93631875,0.014317106,-0.014723938
93635530,0.014304324,-0.014727198
93639185,0.014323454,-0.014724326
93642840,0.014300496,-0.014726506
93646495,0.014307272,-0.014724812
93650150,0.0143177,-0.014717842
93653805,0.014322046,-0.014740746
93657460,0.014304146,-0.014728668
93661115,0.014301424,-0.014748382
93664770,0.014303582,-0.0147416
93668425,0.014306102,-0.014737776
93672080,0.01429743,-0.014734564
93675735,0.014310886,-0.014728424
93679390,0.01431359,-0.014724332
93683045,0.01431821,-0.014746374
93686700,0.014309108,-0.01473911
93690355,0.014315556,-0.014737048
93694010,0.014317892,-0.014744058
93697665,0.014316794,-0.01474246
93701320,0.01430068,-0.014735448
93704975,0.014311576,-0.014750564
93708630,0.014310706,-0.014731458
93712285,0.014308604,-0.01474561
93715940,0.014313908,-0.014750576
93719595,0.014303698,-0.014739214
93723250,0.014313454,-0.014752126
93726905,0.01431346,-0.014738282
93730560,0.0143158,-0.014744152
93734215,0.014312766,-0.014744984
93737870,0.014316524,-0.014749538
93741525,0.0143023,-0.014751806
93745180,0.014311772,-0.014738224
93748835,0.014315334,-0.014752386
93752490,0.014309296,-0.014741902
93756145,0.014297112,-0.014751686
93759800,0.014319692,-0.014759734
93763455,0.014304048,-0.014754006
93767110,0.014309502,-0.014749326
93770765,0.014309558,-0.014750052
93774420,0.01431193,-0.014752894
93778075,0.014308426,-0.014752804
93781730,0.014293648,-0.014762746
93785385,0.014314924,-0.014761912
93789040,0.01431,-0.014775668
93792695,0.01430292,-0.01475269
93796350,0.014301828,-0.014761698
93800005,0.01429486,-0.014747894
93803660,0.014299102,-0.014737414
93807315,0.014301,-0.01476319
93810970,0.014305732,-0.014750046
93814625,0.014297538,-0.014760408
93818280,0.014320254,-0.014751806
93821935,0.014304926,-0.014751962
93825590,0.014333662,-0.014757016
93829245,0.01431458,-0.014772416
93832900,0.014302714,-0.014763306
93836555,0.014304966,-0.01476362
93840210,0.014307328,-0.01475947
93843865,0.014313538,-0.014752326
93847520,0.014297138,-0.014768844
93851175,0.014308214,-0.014759388
93854830,0.014299078,-0.014767514
93858485,0.014293414,-0.014775482
93862140,0.01430249,-0.014762742
93865795,0.01430007,-0.014768208
93869450,0.014306898,-0.014771342
93873105,0.014308142,-0.014764298
93876760,0.01431575,-0.01476619
93880415,0.014294872,-0.014773816
93884070,0.014294856,-0.014779924
93887725,0.014323354,-0.01476459
93891380,0.01430299,-0.014772088
93895035,0.014318684,-0.014789092
93898690,0.014318856,-0.01477263
93902345,0.014311152,-0.014773492
93906000,0.014307578,-0.01478255
93909655,0.014312522,-0.0147881
93913310,0.01429623,-0.01476929
93916965,0.0143242,-0.014777402
93920620,0.014296786,-0.014770674
93924275,0.014315154,-0.014773974
93927930,0.014301354,-0.014766712
93931585,0.014294492,-0.014784162
93935240,0.014298922,-0.014775156
93938895,0.01429324,-0.014781892
93942550,0.0142983,-0.014786536
93946205,0.014314418,-0.014774828
93949860,0.014305752,-0.014790382
93953515,0.014298276,-0.014778358
93957170,0.014290084,-0.014797496
93960825,0.014308794,-0.01478381
93964480,0.01430389,-0.014783202
93968135,0.014302944,-0.014798896
93971790,0.014311354,-0.01478179
93975445,0.014303194,-0.014800612
93979100,0.014296844,-0.014780232
93982755,0.01429728,-0.014781836
93986410,0.014301292,-0.014787952
93990065,0.01429516,-0.014791864
93993720,0.014312046,-0.0147887
93997375,0.014301186,-0.014796288
94001030,0.014304434,-0.014785908
94004685,0.014312392,-0.014786846
94008340,0.014304506,-0.01478808
94011995,0.01430607,-0.01478781
94015650,0.0142885,-0.014792656
94019305,0.014299328,-0.014788226
94022960,0.014300998,-0.014787092
94026615,0.014300956,-0.014791234
94030270,0.014317512,-0.014804952
94033925,0.014285354,-0.014787762
94037580,0.014302674,-0.014793212
94041235,0.014308444,-0.01480254
94044890,0.014300778,-0.014799252
94048545,0.01429345,-0.014811154
94052200,0.014309458,-0.01480044
94055855,0.014311852,-0.014802518
94059510,0.014305176,-0.014794768
94063165,0.014303274,-0.014797986
94066820,0.014308294,-0.014798878
94070475,0.014292668,-0.014799708
94074130,0.014304658,-0.014798042
94077785,0.014308548,-0.014801808
94081440,0.01429529,-0.014797574
94085095,0.01430597,-0.014799224
94088750,0.014292144,-0.01479642
94092405,0.014303122,-0.014798134
94096060,0.014300766,-0.014827602
94099715,0.014303776,-0.014803574
94103370,0.014291784,-0.014804548
94107025,0.014298946,-0.014825942
94110680,0.014303504,-0.014804508
94114335,0.014292486,-0.014810226
94117990,0.014303982,-0.014804212
94121645,0.014299122,-0.014803152
94125300,0.014296728,-0.014810722
94128955,0.014301312,-0.014807536
94132610,0.014311852,-0.014810442
94136265,0.014301414,-0.014812938
94139920,0.014294034,-0.014808176
94143575,0.014295254,-0.014826392
94147230,0.014313432,-0.014820304
94150885,0.014311114,-0.014816176
94154540,0.014299208,-0.014808986
94158195,0.01431457,-0.01481591
94161850,0.01430054,-0.014822016
94165505,0.014312686,-0.01481838
94169160,0.014290888,-0.014816514
94172815,0.014300116,-0.014823254
94176470,0.014297192,-0.0148235
94180125,0.014302484,-0.014805858
94183780,0.014293952,-0.014824928
94187435,0.014306124,-0.014818534
94191090,0.014290926,-0.014823652
94194745,0.014291946,-0.014814892
94198400,0.014294762,-0.01481213
94202055,0.014293632,-0.014823234
94205710,0.01430177,-0.014818386
94209365,0.014306454,-0.014832776
94213020,0.01429295,-0.014833332
94216675,0.0143105,-0.014832264
94220330,0.014295278,-0.014819396
94223985,0.014290322,-0.01482513
94227640,0.01429628,-0.01481884
94231295,0.014295038,-0.014839798
94234950,0.014312762,-0.014829738
94238605,0.014290222,-0.014831792
94242260,0.014306696,-0.014835256
94245915,0.014306558,-0.014832546
94249570,0.014296848,-0.01482862
94253225,0.0142886,-0.014820192
94256880,0.014303966,-0.014828616
94260535,0.014298794,-0.01482334
94264190,0.014292524,-0.014844454
94267845,0.014311592,-0.014830398
94271500,0.014275266,-0.014840178
94275155,0.014292558,-0.014835696
94278810,0.014281992,-0.014831884
94282465,0.014298106,-0.014844468
94286120,0.014281266,-0.014833446
94289775,0.01429221,-0.014834576
94293430,0.014295826,-0.014837716
94297085,0.014295104,-0.01484272
94300740,0.01429198,-0.014828282
94304395,0.01428886,-0.0148449
94308050,0.014301754,-0.014841086
94311705,0.014308266,-0.014832644
94315360,0.014295644,-0.014829934
94319015,0.014297428,-0.014824078
94322670,0.014286798,-0.014844652
94326325,0.014288204,-0.014846898
94329980,0.014296864,-0.01483405
94333635,0.014282514,-0.014850872
94337290,0.014293934,-0.014853208
94340945,0.014294912,-0.01486217
94344600,0.014292812,-0.01485429
94348255,0.014293198,-0.014844668
94351910,0.014320552,-0.014847276
94355565,0.014292102,-0.014845264
94359220,0.014294816,-0.014855606
94362875,0.014280836,-0.014863006
94366530,0.014289276,-0.01484844
94370185,0.014290474,-0.01486845
94373840,0.014293158,-0.014862978
94377495,0.01429987,-0.014847518
94381150,0.01429246,-0.014847412
94384805,0.014309886,-0.01485004
94388460,0.014296148,-0.014851912
94392115,0.014280764,-0.01485519
94395770,0.014281236,-0.014855822
94399425,0.014280644,-0.014858332
94403080,0.014286912,-0.014861452
94406735,0.01428992,-0.01485899
94410390,0.014283398,-0.014856302
94414045,0.014295938,-0.014862466
94417700,0.014287466,-0.014875892
94421355,0.01428591,-0.014873756
94425010,0.014292964,-0.01483977
94428665,0.014287806,-0.014858088
94432320,0.014297998,-0.01486552
94435975,0.014298774,-0.014856794
94439630,0.01430537,-0.014871362
94443285,0.014305276,-0.014860468
94446940,0.01429604,-0.014868748
94450595,0.014272656,-0.014880122
94454250,0.014295084,-0.014868716
94457905,0.014291848,-0.014865516
94461560,0.014280298,-0.01487294
94465215,0.014301296,-0.014859858
94468870,0.014277792,-0.014868364
94472525,0.01429645,-0.014859878
94476180,0.014297362,-0.01487014
94479835,0.014297118,-0.014873452
94483490,0.014282822,-0.014866698
94487145,0.014275654,-0.014857348
94490800,0.01429217,-0.014862322
94494455,0.014293914,-0.014884018
94498110,0.014291994,-0.014863996
94501765,0.014282872,-0.014884396
94505420,0.014309976,-0.014871292
94509075,0.01428679,-0.014873108
94512730,0.01429999,-0.01488413
94516385,0.014293828,-0.014883602
94520040,0.014286746,-0.01488032
94523695,0.014298162,-0.014889174
94527350,0.014290728,-0.01488143
94531005,0.014271326,-0.014872928
94534660,0.014289656,-0.014892614
94538315,0.014291092,-0.014890034
94541970,0.01430445,-0.014887332
94545625,0.014306434,-0.014873876
94549280,0.01428031,-0.014876712
94552935,0.014280682,-0.014880708
94556590,0.0142961,-0.014886146
94560245,0.014298962,-0.014875346
94563900,0.014298222,-0.01486601
94567555,0.014298222,-0.0148918
94571210,0.014298128,-0.014886182
94574865,0.014301324,-0.014893482
94578520,0.014314298,-0.014889128
94582175,0.014286206,-0.014881636
94585830,0.01428522,-0.014897616
94589485,0.014289074,-0.01488106
94593140,0.014287754,-0.014892706
94596795,0.014298918,-0.014889984
94600450,0.014270186,-0.014889372
94604105,0.014277946,-0.014888504
94607760,0.01428782,-0.014885134
94611415,0.014297166,-0.014891612
94615070,0.014294586,-0.01489789
94618725,0.014277468,-0.01488845
94622380,0.014287462,-0.014893794
94626035,0.014280044,-0.014890508
94629690,0.014290728,-0.014884294
94633345,0.014285534,-0.014909204
94637000,0.014286434,-0.014889066
94640655,0.01429376,-0.01489203
94644310,0.01428048,-0.01490544
94647965,0.014287274,-0.014894278
94651620,0.014292224,-0.014897746
94655275,0.014286838,-0.014887658
94658930,0.014283074,-0.014904112
94662585,0.014286936,-0.014915816
94666240,0.014293064,-0.014902972
94669895,0.014283528,-0.014903368
94673550,0.01429292,-0.014908214
94677205,0.014306664,-0.014915266
94680860,0.014285,-0.014908996
94684515,0.014286556,-0.014904574
94688170,0.014294948,-0.014902824
94691825,0.01427933,-0.01491102
94695480,0.014270942,-0.014911208
94699135,0.014289346,-0.014909234
94702790,0.01429277,-0.014898372
94706445,0.01427586,-0.01490833
94710100,0.014305892,-0.0149108
94713755,0.014290016,-0.014903922
94717410,0.014281876,-0.014908528
94721065,0.01429073,-0.014898484
94724720,0.01427463,-0.014907704
94728375,0.014283864,-0.014919772
94732030,0.014296156,-0.014917006
94735685,0.01428714,-0.014921734
94739340,0.014284406,-0.014908846
94742995,0.014272228,-0.014909642
94746650,0.014288184,-0.014916046
94750305,0.014276352,-0.0149205
94753960,0.014286988,-0.014919108
94757615,0.014276586,-0.014904964
94761270,0.014284832,-0.014931052
94764925,0.01429862,-0.01492973
94768580,0.014278372,-0.014922206
94772235,0.01427477,-0.014908944
94775890,0.01428431,-0.01492627
94779545,0.014280442,-0.014905918
94783200,0.014273168,-0.014916062
94786855,0.01427609,-0.014916852
94790510,0.014276566,-0.014922672
94794165,0.014282204,-0.01492148
94797820,0.014283584,-0.014926242
94801475,0.014284872,-0.014918936
94805130,0.01428371,-0.014922308
94808785,0.014287302,-0.014937222
94812440,0.0142864,-0.014931642
94816095,0.014282282,-0.014919152
94819750,0.014284428,-0.014925802
94823405,0.01428224,-0.014919636
94827060,0.014292084,-0.014928726
94830715,0.014295224,-0.014932212
94834370,0.014279616,-0.014922508
94838025,0.014280372,-0.01493215
94841680,0.014280238,-0.014927164
94845335,0.014278902,-0.014932632
94848990,0.014286702,-0.014929608
94852645,0.014284862,-0.0149302
94856300,0.014275798,-0.014944372
94859955,0.014270754,-0.014944328
94863610,0.014283854,-0.014924336
94867265,0.014274262,-0.014930318
94870920,0.01427807,-0.014938242
94874575,0.014287992,-0.01492645
94878230,0.01428792,-0.014939838
94881885,0.014279336,-0.014931798
94885540,0.014283664,-0.01494628
94889195,0.014278628,-0.014934582
94892850,0.014288394,-0.014929192
94896505,0.014283176,-0.014941534
94900160,0.014285538,-0.014952566
94903815,0.014281808,-0.01494061
94907470,0.014272558,-0.014942502
94911125,0.01427981,-0.014951778
94914780,0.014277558,-0.014937192
94918435,0.014280474,-0.014938668
94922090,0.014289958,-0.014936498
94925745,0.014281914,-0.014949504
94929400,0.014272924,-0.014947496
94933055,0.014264846,-0.014931996
94936710,0.014282092,-0.01494617
94940365,0.014279472,-0.014957236
94944020,0.014265098,-0.014938298
94947675,0.014282616,-0.014954592
94951330,0.014279462,-0.014938048
94954985,0.014273502,-0.014944872
94958640,0.014285828,-0.014953798
94962295,0.014273278,-0.014942322
94965950,0.01427395,-0.014959394
94969605,0.014281956,-0.014952314
94973260,0.014275516,-0.014968576
94976915,0.014269824,-0.014956672
94980570,0.014272904,-0.01495797
94984225,0.014273308,-0.014956388
94987880,0.014279556,-0.014940084
94991535,0.014273476,-0.014950122
94995190,0.014280134,-0.014961174
94998845,0.014281188,-0.01495922
95002500,0.014268898,-0.0149518
95006155,0.014285042,-0.014958416
95009810,0.01428932,-0.01497247
95013465,0.014276538,-0.01496575
95017120,0.014280846,-0.014962094
95020775,0.014277466,-0.014963804
95024430,0.014261502,-0.01496106
95028085,0.0142776,-0.014973534
95031740,0.014265572,-0.014975294
95035395,0.014265356,-0.014962672
95039050,0.014289306,-0.014959882
95042705,0.01428208,-0.014963578
95046360,0.014280478,-0.01497211
95050015,0.014263174,-0.014978994
95053670,0.014271006,-0.014976132
95057325,0.014270132,-0.014966488
95060980,0.014269512,-0.014968318
95064635,0.014283332,-0.014969328
95068290,0.014284558,-0.014979062
95071945,0.01427641,-0.014971624
95075600,0.014261908,-0.014970888
95079255,0.014275788,-0.014964818
95082910,0.014271876,-0.014955226
95086565,0.014276426,-0.0149732
95090220,0.014273086,-0.014978576
95093875,0.014259052,-0.014985096
95097530,0.014278788,-0.014972538
95101185,0.014273112,-0.014970308
95104840,0.014282394,-0.01497336
95108495,0.014278486,-0.014978204
95112150,0.01426576,-0.014980994
95115805,0.014266674,-0.014986438
95119460,0.014276482,-0.014974604
95123115,0.014275392,-0.01498363
95126770,0.014260412,-0.01497932
95130425,0.014271154,-0.014985178
95134080,0.014280128,-0.014992726
95137735,0.014272814,-0.014978954
95141390,0.014269966,-0.014985588
95145045,0.014260988,-0.014982338
95148700,0.014266434,-0.015005334
95152355,0.01428062,-0.014980226
95156010,0.014277958,-0.01498427
95159665,0.014270226,-0.014978798
95163320,0.014248162,-0.014987774
95166975,0.01427111,-0.014983738
95170630,0.014260702,-0.0149787
95174285,0.014268516,-0.014995922
95177940,0.014274764,-0.01498575
95181595,0.014268106,-0.01497924
95185250,0.014279178,-0.014983318
95188905,0.014265696,-0.01499187
95192560,0.014280072,-0.014992966
95196215,0.01426871,-0.014997144
95199870,0.014280998,-0.015000556
95203525,0.014268348,-0.014985758
95207180,0.014273562,-0.014987036
95210835,0.014263162,-0.014990788
95214490,0.014274892,-0.014996894
95218145,0.014265024,-0.014990286
95221800,0.014277252,-0.014989806
95225455,0.014275028,-0.014995046
95229110,0.014254124,-0.01499317
95232765,0.014269754,-0.014980762
95236420,0.014269854,-0.014990964
95240075,0.014265504,-0.01499497
95243730,0.014287176,-0.015003054
95247385,0.014268102,-0.01500618
95251040,0.014281682,-0.014998084
95254695,0.014271108,-0.01500469
95258350,0.014281708,-0.014994998
95262005,0.014266036,-0.015000734
95265660,0.014275422,-0.014997818
95269315,0.014275164,-0.01500782
95272970,0.01426337,-0.01501488
95276625,0.014267944,-0.015017866
95280280,0.01425573,-0.015006762
95283935,0.01426012,-0.015013524
95287590,0.014255066,-0.01501542
95291245,0.014260756,-0.014998456
95294900,0.014271728,-0.01500041
95298555,0.014263392,-0.014994392
95302210,0.014254946,-0.015005236
95305865,0.01426906,-0.01500756
95309520,0.014266858,-0.015012218
95313175,0.014274124,-0.015010214
95316830,0.014257914,-0.015026586
95320485,0.014271168,-0.015022248
95324140,0.014269088,-0.015011334
95327795,0.014256526,-0.015013062
95331450,0.01427748,-0.015001378
95335105,0.014262926,-0.015028048
95338760,0.014270992,-0.01501727
95342415,0.014265194,-0.015018274
95346070,0.014268632,-0.015015652
95349725,0.014280368,-0.015027402
95353380,0.014263924,-0.015008784
95357035,0.014257178,-0.015010446
95360690,0.014256608,-0.01500655
95364345,0.014265822,-0.015022236
95368000,0.014259408,-0.015035484
95371655,0.014270708,-0.015013398
95375310,0.014286968,-0.01502153
95378965,0.014261742,-0.01501692
95382620,0.01426096,-0.01503606
95386275,0.014268808,-0.015024874
95389930,0.014252624,-0.015029166
95393585,0.014260234,-0.015031822
95397240,0.01425813,-0.015028494
95400895,0.014256126,-0.015033812
95404550,0.014275114,-0.015029644
95408205,0.014258158,-0.015020604
95411860,0.014277152,-0.015025424
95415515,0.014284026,-0.01502431
95419170,0.01425748,-0.015032142
95422825,0.014275308,-0.015038498
95426480,0.014268422,-0.015032398
95430135,0.014258448,-0.015048788
95433790,0.014274288,-0.01501403
95437445,0.014274826,-0.015035846
95441100,0.014267332,-0.015033648
95444755,0.014261438,-0.015040838
95448410,0.014255926,-0.015047414
95452065,0.014267922,-0.015038402
95455720,0.014267436,-0.015039256
95459375,0.014242298,-0.015033826
95463030,0.014255486,-0.015040706
95466685,0.01427006,-0.015047164
95470340,0.014260424,-0.015047126
95473995,0.014264164,-0.01503112
95477650,0.014266084,-0.015028174
95481305,0.01425219,-0.015033042
95484960,0.014253132,-0.015033364
95488615,0.014254574,-0.015041286
95492270,0.014256186,-0.015040334
95495925,0.014263014,-0.015032728
95499580,0.01426369,-0.01505606
95503235,0.014267026,-0.015039312
95506890,0.014256768,-0.015031808
95510545,0.014278188,-0.01503758
95514200,0.014257022,-0.015048116
95517855,0.014282676,-0.015047366
95521510,0.014252822,-0.015041096
95525165,0.01425752,-0.015041008
95528820,0.014254528,-0.015048996
95532475,0.014251928,-0.015038954
95536130,0.014262444,-0.015058416
95539785,0.014244624,-0.015046022
95543440,0.014255404,-0.015041048
95547095,0.014281678,-0.015049784
95550750,0.014275298,-0.015053028
95554405,0.01426965,-0.015049288
95558060,0.014261978,-0.01505169
95561715,0.014265446,-0.015076192
95565370,0.014246582,-0.01504971
95569025,0.014268096,-0.015048234
95572680,0.014247268,-0.015058138
95576335,0.014251174,-0.0150671
95579990,0.01425787,-0.015059316
95583645,0.014263106,-0.015048092
95587300,0.014271896,-0.015051476
95590955,0.014269738,-0.015052334
95594610,0.014253648,-0.015063858
95598265,0.01424653,-0.01505651
95601920,0.01424904,-0.015050042
95605575,0.01425876,-0.015059242
95609230,0.014267376,-0.01506396
95612885,0.014252222,-0.015066156
95616540,0.014250166,-0.015057892
95620195,0.014258612,-0.015062836
95623850,0.014263164,-0.01505111
95627505,0.014263246,-0.015073968
95631160,0.014267416,-0.015064152
95634815,0.014261646,-0.01507776
95638470,0.014256062,-0.015074368
95642125,0.01425676,-0.015073894
95645780,0.014276594,-0.015070336
95649435,0.014270478,-0.015069078
95653090,0.01424938,-0.015077346
95656745,0.01425061,-0.015066464
95660400,0.014267732,-0.015080618
95664055,0.014255846,-0.015075602
95667710,0.014251714,-0.015066414
95671365,0.01425838,-0.015075258
95675020,0.01426105,-0.015078704
95678675,0.01426664,-0.015078258
95682330,0.014260652,-0.015073914
95685985,0.014260142,-0.015088394
95689640,0.014246576,-0.015071026
95693295,0.014265602,-0.01507513
95696950,0.014256002,-0.01508091
95700605,0.01425793,-0.015071994
95704260,0.014253376,-0.015089028
95707915,0.014261866,-0.015082586
95711570,0.01426968,-0.015081798
95715225,0.014256224,-0.015081816
95718880,0.014242296,-0.015097046
95722535,0.014247882,-0.015079626
95726190,0.014251286,-0.015072424
95729845,0.014251896,-0.015074312
95733500,0.014262224,-0.01508186
95737155,0.014239454,-0.015081522
95740810,0.014262178,-0.015083708
95744465,0.014269876,-0.015083704
95748120,0.01425893,-0.015082172
95751775,0.014264384,-0.015090754
95755430,0.014261228,-0.015084134
95759085,0.014268444,-0.015086338
95762740,0.014257708,-0.015080152
95766395,0.01424545,-0.015087334
95770050,0.014257278,-0.01508594
95773705,0.014239972,-0.015079856
95777360,0.014263896,-0.01508819
95781015,0.014253366,-0.015090396
95784670,0.014262884,-0.015096176
95788325,0.014254046,-0.015092004
95791980,0.014245558,-0.015096734
95795635,0.014259352,-0.01509748
95799290,0.014265526,-0.01510621
95802945,0.014250808,-0.015085334
95806600,0.014258416,-0.015091496
95810255,0.014264098,-0.015097514
95813910,0.014244492,-0.015098582
95817565,0.014263416,-0.015110368
95821220,0.01426026,-0.01509768
95824875,0.01424426,-0.015104334
95828530,0.014241808,-0.015095588
95832185,0.014244854,-0.015092586
95835840,0.014245444,-0.015099138
95839495,0.014267478,-0.015097334
95843150,0.014263162,-0.015099044
95846805,0.014272448,-0.015102978
95850460,0.014257712,-0.015103856
95854115,0.014248662,-0.015096242
95857770,0.014253122,-0.015107362
95861425,0.014250758,-0.015106166
95865080,0.014252794,-0.015095294
95868735,0.014253286,-0.015092874
95872390,0.014249194,-0.01510325
95876045,0.014240476,-0.0151004
95879700,0.014250734,-0.015109426
95883355,0.01424191,-0.015106246
95887010,0.014249026,-0.01510408
95890665,0.014248584,-0.015109982
95894320,0.014244578,-0.01512004
95897975,0.014265058,-0.015108294
95901630,0.014254618,-0.015104516
95905285,0.014256638,-0.015112144
95908940,0.014259548,-0.015112456
95912595,0.014269872,-0.015104026
95916250,0.014260684,-0.015122494
95919905,0.014259698,-0.015115316
95923560,0.014248316,-0.015115754
95927215,0.014248394,-0.01512962
95930870,0.014234012,-0.015111452
95934525,0.014255966,-0.015110898
95938180,0.014240678,-0.015125376
95941835,0.014252068,-0.015116276
95945490,0.014249954,-0.015108904
95949145,0.014244744,-0.015116884
95952800,0.014259662,-0.015117944
95956455,0.014255534,-0.015121322
95960110,0.014258708,-0.015100518
95963765,0.014251112,-0.01511891
95967420,0.014253806,-0.015118054
95971075,0.014237456,-0.015110024
95974730,0.014254866,-0.01512493
95978385,0.01423677,-0.01511535
95982040,0.014253628,-0.01512933
95985695,0.014254976,-0.015127488
95989350,0.0142487,-0.015123866
95993005,0.014257482,-0.015129426
95996660,0.014248928,-0.015114244
96000315,0.014237516,-0.015129018
96003970,0.014259032,-0.015104444
96007625,0.014248576,-0.015127338
96011280,0.01424631,-0.01513298
96014935,0.014262446,-0.015130528
96018590,0.014241774,-0.015125406
96022245,0.014250672,-0.01514713
96025900,0.01422807,-0.015136874
96029555,0.014250938,-0.01513912
96033210,0.014255384,-0.015142214
96036865,0.014243796,-0.01514667
96040520,0.014253262,-0.015126354
96044175,0.014254568,-0.015128668
96047830,0.014251518,-0.01514082
96051485,0.014244108,-0.015138554
96055140,0.014234778,-0.015115608
96058795,0.014258576,-0.015139874
96062450,0.014244456,-0.015123024
96066105,0.014239768,-0.015136678
96069760,0.014261028,-0.015145166
96073415,0.014239854,-0.015151712
96077070,0.014261816,-0.015124982
96080725,0.014244064,-0.015121556
96084380,0.014258438,-0.015163464
96088035,0.014249628,-0.015120716
96091690,0.01423848,-0.01515799
96095345,0.014230264,-0.015139264
96099000,0.01424244,-0.01514272
96102655,0.014257238,-0.015138384
96106310,0.014260982,-0.015149214
96109965,0.01423704,-0.015141048
96113620,0.014256016,-0.015148104
96117275,0.014257944,-0.015154
96120930,0.01423755,-0.01515859
96124585,0.014236626,-0.01515709
96128240,0.01423934,-0.015149222
96131895,0.014257058,-0.015153296
96135550,0.014245948,-0.015150522
96139205,0.014254686,-0.015154976
96142860,0.014269012,-0.015148412
96146515,0.01424225,-0.015147684
96150170,0.014260556,-0.015154458
96153825,0.014240732,-0.015152122
96157480,0.014244628,-0.015139664
96161135,0.0142344,-0.015148114
96164790,0.01425618,-0.015162808
96168445,0.01425074,-0.015149554
96172100,0.014255378,-0.015152058
96175755,0.014236392,-0.015151774
96179410,0.014244866,-0.01515555
96183065,0.014257224,-0.015152326
96186720,0.01423919,-0.015135512
96190375,0.014243478,-0.01515701
96194030,0.014256552,-0.015170026
96197685,0.014252186,-0.015157176
96201340,0.014244652,-0.01515912
96204995,0.014251214,-0.015166658
96208650,0.014242366,-0.015165086
96212305,0.01424834,-0.01515679
96215960,0.014229824,-0.015179572
96219615,0.01423962,-0.015173996
96223270,0.014250116,-0.015165138
96226925,0.01424928,-0.015177798
96230580,0.014244034,-0.015161676
96234235,0.014252604,-0.015166166
96237890,0.014241796,-0.01517547
96241545,0.01423791,-0.015169676
96245200,0.014230988,-0.015169892
96248855,0.014245636,-0.01516515
96252510,0.014256102,-0.015160702
96256165,0.014242368,-0.015177298
96259820,0.014238806,-0.015165096
96263475,0.014239092,-0.015178888
96267130,0.014237312,-0.01517346
96270785,0.014237818,-0.015169136
96274440,0.01424094,-0.015171706
96278095,0.014252612,-0.015172026
96281750,0.014241782,-0.015162976
96285405,0.014232592,-0.01517845
96289060,0.014230976,-0.01516269
96292715,0.014255484,-0.015187728
96296370,0.01424066,-0.015176926
96300025,0.014242478,-0.01517681
96303680,0.01424064,-0.015175118
96307335,0.014240542,-0.01517105
96310990,0.014252514,-0.015193118
96314645,0.01424464,-0.015179092
96318300,0.014244752,-0.01516987
96321955,0.014258682,-0.015171382
96325610,0.014241358,-0.015167618
96329265,0.014240832,-0.01517426
96332920,0.014235186,-0.015177696
96336575,0.014239048,-0.015177272
96340230,0.014231894,-0.015192954
96343885,0.014245054,-0.015185052
96347540,0.0142377,-0.015185068
96351195,0.01424002,-0.01517883
96354850,0.014224406,-0.015181012
96358505,0.014235154,-0.015189956
96362160,0.01423926,-0.015200972
96365815,0.014252324,-0.015187862
96369470,0.014242492,-0.01517129
96373125,0.014243024,-0.015178924
96376780,0.01423016,-0.015192778
96380435,0.014254592,-0.015183982
96384090,0.014243434,-0.015191306
96387745,0.014233166,-0.01519756
96391400,0.014219412,-0.015192406
96395055,0.014247874,-0.015189368
96398710,0.01422092,-0.015201132
96402365,0.014218008,-0.015186702
96406020,0.014239326,-0.015204062
96409675,0.014240842,-0.01520948
96413330,0.014239396,-0.015192052
96416985,0.014230376,-0.015183806
96420640,0.014249858,-0.015186524
96424295,0.014236302,-0.01519582
