frequency_hz,s11_raw_real,s11_raw_imag
5595875,0.015122856,-0.002202969
5597213,0.015121828,-0.002202458
5598550,0.015132794,-0.002197157
5599888,0.015127436,-0.002212568
5601225,0.01512982,-0.002199188
5602563,0.015129192,-0.002198579
5603900,0.015123528,-0.002203925
5605238,0.01512474,-0.002204203
5606575,0.015115468,-0.002203439
5607913,0.015135904,-0.002210735
5609250,0.015115168,-0.002213171
5610588,0.01512609,-0.002190077
5611925,0.015118552,-0.002206361
5613263,0.015114878,-0.002211915
5614600,0.015141334,-0.00221902
5615938,0.01512205,-0.002214454
5617275,0.015136974,-0.002222213
5618613,0.015121682,-0.002195176
5619950,0.015114338,-0.002201463
5621288,0.015125778,-0.002213495
5622625,0.015120306,-0.002212112
5623963,0.015124274,-0.00220445
5625300,0.015112248,-0.002213444
5626638,0.015118768,-0.002209724
5627975,0.01511285,-0.002218445
5629313,0.015122376,-0.002195416
5630650,0.015111272,-0.00222375
5631988,0.015126556,-0.002234421
5633325,0.015127294,-0.002196669
5634663,0.015117276,-0.002215019
5636000,0.015115822,-0.002215272
5637338,0.015122138,-0.002210544
5638675,0.015119702,-0.002200664
5640013,0.01512077,-0.00220791
5641350,0.015118322,-0.002216869
5642688,0.015137224,-0.0022175
5644025,0.015112074,-0.002216848
5645363,0.015111576,-0.002219551
5646700,0.015113168,-0.002225483
5648038,0.01513284,-0.002230631
5649375,0.015114252,-0.002219285
5650713,0.015136634,-0.002204481
5652050,0.015134408,-0.002234649
5653388,0.01512679,-0.002226299
5654725,0.015115134,-0.002218278
5656063,0.01513256,-0.002218071
5657400,0.01512405,-0.002225229
5658738,0.015123424,-0.002220238
5660075,0.015121274,-0.002228298
5661413,0.015128936,-0.002214823
5662750,0.01513441,-0.002220838
5664088,0.01511949,-0.002216818
5665425,0.015116702,-0.002222281
5666763,0.01512875,-0.002220551
5668100,0.01512755,-0.002220992
5669438,0.015109534,-0.002235161
5670775,0.015117142,-0.002232348
5672113,0.015120672,-0.0022324
5673450,0.015126264,-0.002239384
5674788,0.015105776,-0.002233155
5676125,0.015114638,-0.00223153
5677463,0.015140106,-0.002235026
5678800,0.015123602,-0.002227161
5680138,0.015107842,-0.002231724
5681475,0.015116772,-0.002238376
5682813,0.01513462,-0.002226023
5684150,0.015140126,-0.002220526
5685488,0.015122262,-0.002223091
5686825,0.015123998,-0.002228061
5688163,0.015125922,-0.002238077
5689500,0.015125646,-0.002244469
5690838,0.015114022,-0.002243336
5692175,0.015122146,-0.002238578
5693513,0.015125822,-0.002244657
5694850,0.015124994,-0.002237674
5696188,0.01514254,-0.002233342
5697525,0.015131338,-0.002239863
5698863,0.015132192,-0.002242922
5700200,0.015128844,-0.002217701
5701538,0.015130996,-0.002227706
5702875,0.015133768,-0.00224534
5704213,0.015134774,-0.002258846
5705550,0.015118886,-0.002250677
5706888,0.015131306,-0.002221921
5708225,0.015122578,-0.002240043
5709563,0.01512141,-0.002246523
5710900,0.015136414,-0.002242163
5712238,0.0151233,-0.002244616
5713575,0.01512883,-0.002244044
5714913,0.015129434,-0.002255066
5716250,0.015128156,-0.002241388
5717588,0.015118842,-0.002258878
5718925,0.015121576,-0.002239027
5720263,0.015132318,-0.00225424
5721600,0.015139032,-0.002243828
5722938,0.015119762,-0.002243667
5724275,0.01512022,-0.002245513
5725613,0.015130338,-0.002255124
5726950,0.015135408,-0.002247653
5728288,0.015133354,-0.00225689
5729625,0.015119596,-0.002252684
5730963,0.015136606,-0.002248148
5732300,0.01512883,-0.002259708
5733638,0.015125308,-0.002262829
5734975,0.015125762,-0.002252493
5736313,0.0151358,-0.002256693
5737650,0.015129396,-0.002262175
5738988,0.015128132,-0.00225189
5740325,0.015123394,-0.002255059
5741663,0.015106576,-0.002266067
5743000,0.01511022,-0.002276583
5744338,0.015139766,-0.002258179
5745675,0.01511332,-0.002254371
5747013,0.015124382,-0.002255573
5748350,0.015127734,-0.002266184
5749688,0.015125274,-0.00225581
5751025,0.015121532,-0.002253974
5752363,0.015130268,-0.002260882
5753700,0.015127652,-0.002262848
5755038,0.015131616,-0.002263538
5756375,0.015128538,-0.002254922
5757713,0.01512218,-0.002251254
5759050,0.015114284,-0.002265581
5760388,0.015124744,-0.002256199
5761725,0.015126698,-0.002258887
5763063,0.015133846,-0.002267489
5764400,0.015129224,-0.002269254
5765738,0.015118016,-0.002266854
5767075,0.015132764,-0.002256063
5768413,0.015120202,-0.002261437
5769750,0.015128568,-0.002273376
5771088,0.015126578,-0.002278514
5772425,0.01512071,-0.002273654
5773763,0.01512644,-0.00227385
5775100,0.015125412,-0.002266895
5776438,0.015137388,-0.0022835
5777775,0.015134706,-0.002276849
5779113,0.015116112,-0.002275961
5780450,0.015126954,-0.00228357
5781788,0.015130062,-0.002287046
5783125,0.01512251,-0.002281468
5784463,0.01512982,-0.002278435
5785800,0.015110974,-0.002275138
5787138,0.015128622,-0.002274598
5788475,0.015118506,-0.002264783
5789813,0.01511015,-0.002275573
5791150,0.015125086,-0.002271289
5792488,0.015106678,-0.002272052
5793825,0.015125786,-0.00228596
5795163,0.015129948,-0.002275169
5796500,0.01511245,-0.002287626
5797838,0.015121508,-0.00228281
5799175,0.015132062,-0.002283209
5800513,0.015133228,-0.002291475
5801850,0.015141004,-0.002290998
5803188,0.01512074,-0.002288393
5804525,0.015118468,-0.002291292
5805863,0.015112626,-0.002291895
5807200,0.015131854,-0.002288433
5808538,0.015110296,-0.002285336
5809875,0.015114118,-0.002288557
5811213,0.01512677,-0.002295174
5812550,0.015131008,-0.002285092
5813888,0.015121896,-0.002282301
5815225,0.015121358,-0.002287844
5816563,0.015134176,-0.002286225
5817900,0.015127426,-0.002293136
5819238,0.015116592,-0.002289296
5820575,0.015126162,-0.002283756
5821913,0.015112138,-0.00228772
5823250,0.015125672,-0.002280508
5824588,0.015122806,-0.002294183
5825925,0.015130536,-0.002282748
5827263,0.015130652,-0.002288446
5828600,0.01512599,-0.002314245
5829938,0.015132796,-0.002293333
5831275,0.015133314,-0.002297431
5832613,0.015132934,-0.002275164
5833950,0.015118952,-0.002290261
5835288,0.015124526,-0.002296409
5836625,0.01511083,-0.002302897
5837963,0.01512668,-0.002292596
5839300,0.015134528,-0.002308572
5840638,0.015110542,-0.002297013
5841975,0.015124384,-0.002288194
5843313,0.015112414,-0.002315302
5844650,0.015117602,-0.002292589
5845988,0.015109558,-0.002303804
5847325,0.015111282,-0.002304206
5848663,0.015140738,-0.002301442
5850000,0.015119716,-0.002302197
5851338,0.015124864,-0.00230597
5852675,0.015122102,-0.002316222
5854013,0.015120558,-0.002314486
5855350,0.015127432,-0.0023033
5856688,0.015115752,-0.002304564
5858025,0.0151209,-0.002308209
5859363,0.0151342,-0.002304404
5860700,0.01512354,-0.002316685
5862038,0.01512257,-0.002303816
5863375,0.01511237,-0.002304577
5864713,0.015117602,-0.002310272
5866050,0.01512573,-0.002295687
5867388,0.015147034,-0.002308912
5868725,0.015132514,-0.002308488
5870063,0.015124112,-0.002306151
5871400,0.015111626,-0.002313086
5872738,0.01512285,-0.002305584
5874075,0.015135008,-0.002320756
5875413,0.015129648,-0.002303881
5876750,0.015121294,-0.002310898
5878088,0.015118404,-0.002313924
5879425,0.015118496,-0.002300223
5880763,0.015136668,-0.002319191
5882100,0.015120318,-0.002309207
5883438,0.015114696,-0.002319184
5884775,0.015118474,-0.002325034
5886113,0.01513217,-0.002320879
5887450,0.01510495,-0.002315514
5888788,0.015121416,-0.002311416
5890125,0.015116076,-0.002308574
5891463,0.01512601,-0.002322636
5892800,0.015130442,-0.002314086
5894138,0.015135598,-0.002312848
5895475,0.015125564,-0.00232113
5896813,0.015126596,-0.002321185
5898150,0.01513504,-0.002308693
5899488,0.015128302,-0.002319328
5900825,0.01511978,-0.002318147
5902163,0.015101668,-0.002318637
5903500,0.015132108,-0.002318387
5904838,0.015111264,-0.002320361
5906175,0.01512308,-0.002325171
5907513,0.015115316,-0.002346628
5908850,0.01512782,-0.002326368
5910188,0.01511808,-0.002322985
5911525,0.015137028,-0.002316612
5912863,0.015124026,-0.002327183
5914200,0.015121644,-0.002322523
5915538,0.015123922,-0.002319566
5916875,0.015121108,-0.002323959
5918213,0.01512826,-0.002342287
5919550,0.015138044,-0.002333733
5920888,0.015112018,-0.002322363
5922225,0.015112258,-0.002338509
5923563,0.01511741,-0.002315862
5924900,0.015131186,-0.002333081
5926238,0.015122656,-0.002322146
5927575,0.015135106,-0.002321263
5928913,0.015123436,-0.002320653
5930250,0.015135298,-0.002329123
5931588,0.01513636,-0.002331854
5932925,0.015135776,-0.002329036
5934263,0.015121232,-0.00232967
5935600,0.015131286,-0.002312846
5936938,0.01511895,-0.002325403
5938275,0.0151306,-0.002326637
5939613,0.01512965,-0.002326819
5940950,0.015128072,-0.002331251
5942288,0.015120986,-0.002341289
5943625,0.015128986,-0.002323147
5944963,0.015129548,-0.002346801
5946300,0.015126698,-0.002341894
5947638,0.015115752,-0.002323989
5948975,0.015120572,-0.00235114
5950313,0.015131954,-0.002334542
5951650,0.015133522,-0.002330711
5952988,0.015119908,-0.002341684
5954325,0.015111126,-0.002343872
5955663,0.015117018,-0.002324986
5957000,0.015129456,-0.002339528
5958338,0.015135656,-0.002346495
5959675,0.015136164,-0.002347691
5961013,0.015116144,-0.002337661
5962350,0.015128952,-0.0023428
5963688,0.015123864,-0.002346443
5965025,0.015124332,-0.002352237
5966363,0.015121144,-0.002340251
5967700,0.015122126,-0.00233826
5969038,0.015115742,-0.002346245
5970375,0.015129058,-0.002353437
5971713,0.015115172,-0.002348348
5973050,0.015131416,-0.00235473
5974388,0.015126442,-0.002349901
5975725,0.015134366,-0.002346114
5977063,0.015123528,-0.002345285
5978400,0.01513096,-0.002349286
5979738,0.015126842,-0.00235484
5981075,0.015123022,-0.00235317
5982413,0.015125536,-0.002339874
5983750,0.015118722,-0.002338375
5985088,0.015132646,-0.002344596
5986425,0.015126554,-0.002337563
5987763,0.015131142,-0.002362717
5989100,0.015122562,-0.002358886
5990438,0.015123162,-0.002348728
5991775,0.015130684,-0.002341318
5993113,0.015127268,-0.002350664
5994450,0.015128652,-0.002354056
5995788,0.015120352,-0.002364077
5997125,0.015119894,-0.002365494
5998463,0.015125824,-0.002366838
5999800,0.01512425,-0.002365649
6001138,0.015130194,-0.002361905
6002475,0.015136608,-0.002367774
6003813,0.015135544,-0.002363649
6005150,0.015129378,-0.002368149
6006488,0.01512245,-0.002350966
6007825,0.01513566,-0.002362161
6009163,0.015136464,-0.002366517
6010500,0.015117028,-0.00236572
6011838,0.015121296,-0.002365205
6013175,0.01511912,-0.002365839
6014513,0.01513497,-0.002368583
6015850,0.015121326,-0.002366838
6017188,0.015127476,-0.002371013
6018525,0.015129286,-0.002362774
6019863,0.015134882,-0.002361698
6021200,0.01513057,-0.002363094
6022538,0.015119424,-0.002363325
6023875,0.015112644,-0.002365737
6025213,0.01511659,-0.002360532
6026550,0.015126958,-0.002376843
6027888,0.015124878,-0.002376963
6029225,0.01512049,-0.002370085
6030563,0.015133518,-0.002374577
6031900,0.015132902,-0.002368628
6033238,0.015120858,-0.002381716
6034575,0.015131716,-0.002375483
6035913,0.015122088,-0.002382817
6037250,0.015123766,-0.002382832
6038588,0.01512986,-0.002380632
6039925,0.015126518,-0.002375195
6041263,0.015124928,-0.002377731
6042600,0.015131838,-0.00237776
6043938,0.015122952,-0.002386138
6045275,0.01513025,-0.002371742
6046613,0.015120128,-0.002375413
6047950,0.015125074,-0.002374335
6049288,0.01511539,-0.00236285
6050625,0.01513576,-0.002382806
6051963,0.015125406,-0.002384619
6053300,0.015141102,-0.002401069
6054638,0.015132728,-0.002387749
6055975,0.015131884,-0.002391457
6057313,0.015110244,-0.002373312
6058650,0.015125008,-0.002372907
6059988,0.015119802,-0.002391066
6061325,0.01512393,-0.002386702
6062663,0.01512658,-0.002382583
6064000,0.01513191,-0.002373624
6065338,0.015129292,-0.002392767
6066675,0.0151342,-0.002387739
6068013,0.015137652,-0.002397471
6069350,0.015127648,-0.002395504
6070688,0.015129296,-0.002393481
6072025,0.015118918,-0.002391956
6073363,0.015124174,-0.002379942
6074700,0.015131198,-0.002386737
6076038,0.015135818,-0.002387163
6077375,0.015109508,-0.002389784
6078713,0.015127036,-0.002405942
6080050,0.015129956,-0.00239701
6081388,0.015123698,-0.002390495
6082725,0.015116472,-0.002389846
6084063,0.01512637,-0.002392126
6085400,0.01513278,-0.002401631
6086738,0.015127828,-0.002387102
6088075,0.015118718,-0.002405758
6089413,0.015118854,-0.002393714
6090750,0.015124494,-0.002401597
6092088,0.015128126,-0.002391385
6093425,0.01511969,-0.002398063
6094763,0.015134132,-0.002399846
6096100,0.015133936,-0.002395005
6097438,0.015126642,-0.002401528
6098775,0.015113616,-0.002409685
6100113,0.015135358,-0.002399423
6101450,0.015133278,-0.002400199
6102788,0.015134446,-0.002412317
6104125,0.015125182,-0.002390887
6105463,0.015124726,-0.002409639
6106800,0.015131474,-0.002396359
6108138,0.01512405,-0.002386402
6109475,0.015121634,-0.002420558
6110813,0.015125068,-0.002400072
6112150,0.01514291,-0.002396517
6113488,0.015131412,-0.002399321
6114825,0.015118122,-0.00240618
6116163,0.015131034,-0.002412377
6117500,0.015144628,-0.002409625
6118838,0.015122598,-0.002413311
6120175,0.015133576,-0.002400705
6121513,0.015124452,-0.002418418
6122850,0.01511609,-0.002413985
6124188,0.01513274,-0.002393073
6125525,0.015123184,-0.002406857
6126863,0.01511898,-0.002408496
6128200,0.015117434,-0.002407247
6129538,0.015129066,-0.002413933
6130875,0.01512797,-0.00241059
6132213,0.015128826,-0.002419831
6133550,0.015133692,-0.00242475
6134888,0.015128378,-0.002403892
6136225,0.015133724,-0.002407688
6137563,0.015127506,-0.002397702
6138900,0.015134532,-0.00241755
6140238,0.015128736,-0.002414236
6141575,0.015136828,-0.002427854
6142913,0.015124206,-0.002407734
6144250,0.015129398,-0.002403671
6145588,0.015132526,-0.002430237
6146925,0.015129092,-0.002405698
6148263,0.015125494,-0.002413369
6149600,0.015121446,-0.002431176
6150938,0.0151235,-0.002421055
6152275,0.015115906,-0.002414217
6153613,0.01512444,-0.002429149
6154950,0.01513401,-0.00241835
6156288,0.01512723,-0.002419093
6157625,0.015124658,-0.002428155
6158963,0.015122148,-0.002426831
6160300,0.015110906,-0.002431938
6161638,0.01511782,-0.002428021
6162975,0.015128418,-0.002424854
6164313,0.015134586,-0.002415338
6165650,0.015121796,-0.002395952
6166988,0.01513904,-0.002420791
6168325,0.015124944,-0.002421302
6169663,0.01513761,-0.002432833
6171000,0.015130244,-0.002443711
6172338,0.015123896,-0.002430737
6173675,0.015141332,-0.002443155
6175013,0.015119448,-0.002426589
6176350,0.01512227,-0.002430495
6177688,0.015139418,-0.002433703
6179025,0.015119428,-0.002427623
6180363,0.015134078,-0.002434237
6181700,0.01511083,-0.002448847
6183038,0.015134702,-0.002430645
6184375,0.015128648,-0.002431519
6185713,0.015119448,-0.002429432
6187050,0.015126762,-0.002427842
6188388,0.015140214,-0.002427215
6189725,0.015134402,-0.002432203
6191063,0.015121228,-0.002436525
6192400,0.015115462,-0.002443545
6193738,0.01513574,-0.002443508
6195075,0.015130248,-0.002435067
6196413,0.015123534,-0.002438475
6197750,0.015135888,-0.002446472
6199088,0.015121872,-0.002434746
6200425,0.015121422,-0.002461844
6201763,0.015128504,-0.002452922
6203100,0.015130382,-0.002445127
6204438,0.015134278,-0.00245129
6205775,0.015139052,-0.00244713
6207113,0.015142888,-0.002441147
6208450,0.015130268,-0.002440331
6209788,0.01511976,-0.002444258
6211125,0.015128784,-0.002449042
6212463,0.015124186,-0.002456533
6213800,0.015130024,-0.002442242
6215138,0.01513194,-0.002439769
6216475,0.015133884,-0.002449294
6217813,0.015124906,-0.002450968
6219150,0.015124166,-0.002447537
6220488,0.015132292,-0.002445134
6221825,0.015120222,-0.002439258
6223163,0.015136726,-0.002450927
6224500,0.015123498,-0.00245299
6225838,0.015122558,-0.002450798
6227175,0.015121532,-0.002460038
6228513,0.015117912,-0.002458712
6229850,0.015120256,-0.002445185
6231188,0.015129682,-0.002452406
6232525,0.015117618,-0.002452935
6233863,0.015129488,-0.002453135
6235200,0.015133606,-0.002454153
6236538,0.015137738,-0.002462216
6237875,0.015132262,-0.002447074
6239213,0.015127958,-0.00245542
6240550,0.015136504,-0.002446767
6241888,0.01512061,-0.002445393
6243225,0.01511228,-0.002457694
6244563,0.015117124,-0.002461797
6245900,0.015124566,-0.002458458
6247238,0.015128184,-0.002454923
6248575,0.0151401,-0.002451908
6249913,0.015126884,-0.002444067
6251250,0.01512422,-0.00247409
6252588,0.01514112,-0.002458547
6253925,0.015127908,-0.00245513
6255263,0.01513112,-0.0024481
6256600,0.015127182,-0.002472868
6257938,0.015127442,-0.002468916
6259275,0.015122362,-0.002469682
6260613,0.01511992,-0.002462432
6261950,0.015136838,-0.002467058
6263288,0.01514137,-0.00247099
6264625,0.0151306,-0.00244098
6265963,0.01512744,-0.002473956
6267300,0.015120664,-0.002459905
6268638,0.015134464,-0.002465954
6269975,0.015120476,-0.002469605
6271313,0.015131448,-0.002475371
6272650,0.015129838,-0.002458601
6273988,0.01511666,-0.002470692
6275325,0.015127678,-0.002463953
6276663,0.015140054,-0.002481591
6278000,0.015124612,-0.002469113
6279338,0.015124342,-0.002471748
6280675,0.015117742,-0.002481083
6282013,0.015123868,-0.002471084
6283350,0.015128012,-0.002479337
6284688,0.015122972,-0.002472826
6286025,0.015133742,-0.00246307
6287363,0.015126544,-0.002475964
6288700,0.015123472,-0.002479268
6290038,0.0151188,-0.002480374
6291375,0.015133162,-0.002489245
6292713,0.015128696,-0.00247796
6294050,0.015145504,-0.002470612
6295388,0.015123,-0.002483513
6296725,0.015138968,-0.002479647
6298063,0.015131108,-0.002480312
6299400,0.015127658,-0.002485979
6300738,0.01512141,-0.002480801
6302075,0.01513238,-0.002472032
6303413,0.015125438,-0.002488507
6304750,0.01512573,-0.002475402
6306088,0.015139002,-0.002490279
6307425,0.015122186,-0.002492394
6308763,0.01512673,-0.002483511
6310100,0.015118872,-0.002501135
6311438,0.015130998,-0.002490339
6312775,0.015135384,-0.002493859
6314113,0.01513761,-0.002495539
6315450,0.015139376,-0.002488429
6316788,0.015143368,-0.002490887
6318125,0.01512257,-0.00246616
6319463,0.015133266,-0.002489347
6320800,0.015130442,-0.002496726
6322138,0.01511366,-0.002488889
6323475,0.01512205,-0.002494787
6324813,0.015122714,-0.002496475
6326150,0.015122022,-0.002489854
6327488,0.01513531,-0.002488573
6328825,0.015129486,-0.002482511
6330163,0.015139518,-0.002491828
6331500,0.01511911,-0.002493154
6332838,0.015143168,-0.002486678
6334175,0.01513026,-0.002497326
6335513,0.015123612,-0.00250543
6336850,0.01512558,-0.002484129
6338188,0.015130412,-0.002493574
6339525,0.0151338,-0.002493744
6340863,0.015126236,-0.002486797
6342200,0.015120604,-0.002512294
6343538,0.015126372,-0.002506056
6344875,0.015130234,-0.002499059
6346213,0.01513014,-0.002493451
6347550,0.015122974,-0.002504482
6348888,0.015123764,-0.002497438
6350225,0.015121766,-0.002506284
6351563,0.015130726,-0.002500612
6352900,0.015118142,-0.002513045
6354238,0.01512435,-0.002507252
6355575,0.01512439,-0.002510444
6356913,0.015125508,-0.002497112
6358250,0.015121748,-0.002506133
6359588,0.01512882,-0.002508773
6360925,0.015133538,-0.002508355
6362263,0.015117496,-0.00250062
6363600,0.01513497,-0.002509599
6364938,0.015138782,-0.002493604
6366275,0.015134174,-0.002503887
6367613,0.01512513,-0.00250143
6368950,0.015131922,-0.002499797
6370288,0.015137258,-0.002513954
6371625,0.015128174,-0.002505939
6372963,0.015130364,-0.002506666
6374300,0.015126958,-0.002515643
6375638,0.015138734,-0.002506968
6376975,0.0151224,-0.002504212
6378313,0.015130488,-0.002514129
6379650,0.015141878,-0.002507446
6380988,0.015115034,-0.002522191
6382325,0.01513693,-0.002517966
6383663,0.015131304,-0.002513994
6385000,0.015135538,-0.002506512
6386338,0.015128098,-0.002525024
6387675,0.01512346,-0.002520535
6389013,0.015122734,-0.002511052
6390350,0.015130362,-0.002512268
6391688,0.015119044,-0.002507522
6393025,0.015123282,-0.002510954
6394363,0.015112554,-0.002515992
6395700,0.015131336,-0.002515657
6397038,0.01512546,-0.002520333
6398375,0.015134074,-0.002520171
6399713,0.015125988,-0.002516319
6401050,0.015113922,-0.002513802
6402388,0.01512054,-0.002524063
6403725,0.01512449,-0.002519417
6405063,0.0151444,-0.002536982
6406400,0.015126902,-0.002533704
6407738,0.015136524,-0.002516997
6409075,0.015126462,-0.00252405
6410413,0.015129574,-0.002536269
6411750,0.015126904,-0.002517621
6413088,0.015110582,-0.002529341
6414425,0.015125092,-0.00252512
6415763,0.01512953,-0.00254333
6417100,0.015115204,-0.002521833
6418438,0.015130874,-0.002531623
6419775,0.01513094,-0.002535213
6421113,0.01513137,-0.002529599
6422450,0.01511868,-0.002523661
6423788,0.015131538,-0.002518241
6425125,0.015131538,-0.002519378
6426463,0.01512788,-0.002541217
6427800,0.015117484,-0.002525654
6429138,0.01512911,-0.002542345
6430475,0.015125206,-0.002527995
6431813,0.015144512,-0.002527214
6433150,0.015123808,-0.002531777
6434488,0.01512765,-0.002539118
6435825,0.015130608,-0.002548158
6437163,0.01511315,-0.002541305
6438500,0.015129988,-0.00253531
6439838,0.015119016,-0.002547195
6441175,0.01511842,-0.002530077
6442513,0.015136166,-0.002542211
6443850,0.015143588,-0.002530222
6445188,0.01513124,-0.002533703
6446525,0.015133966,-0.002535426
6447863,0.01512936,-0.002541005
6449200,0.015119904,-0.00254396
6450538,0.015134746,-0.002529626
6451875,0.015128478,-0.002553603
6453213,0.015133608,-0.002540304
6454550,0.01513444,-0.002542058
6455888,0.015131724,-0.00254494
6457225,0.01511339,-0.002544546
6458563,0.015132398,-0.002538194
6459900,0.015118794,-0.002557259
6461238,0.015124042,-0.002551191
6462575,0.015115176,-0.002549627
6463913,0.015133514,-0.002551634
6465250,0.015132798,-0.00255714
6466588,0.015120196,-0.002552244
6467925,0.015127316,-0.002554277
6469263,0.01513753,-0.002546327
6470600,0.015133294,-0.002550773
6471938,0.015138948,-0.002570047
6473275,0.015141648,-0.002558038
6474613,0.01512308,-0.002571454
6475950,0.015125556,-0.002540706
6477288,0.015134162,-0.002553257
6478625,0.01514048,-0.002544665
6479963,0.015141962,-0.002558953
6481300,0.015141776,-0.002558058
6482638,0.015135502,-0.002541401
6483975,0.01513126,-0.00254094
6485313,0.015118132,-0.002543724
6486650,0.015128904,-0.002549801
6487988,0.015107698,-0.002548714
6489325,0.015138084,-0.002548195
6490663,0.015119008,-0.002543243
6492000,0.015126706,-0.00256372
6493338,0.01512316,-0.002548417
6494675,0.0151322,-0.002545658
6496013,0.015136638,-0.002572514
6497350,0.015123062,-0.002556317
6498688,0.01512963,-0.00255907
6500025,0.015119414,-0.002557149
6501363,0.015119266,-0.002563763
6502700,0.01513886,-0.002567022
6504038,0.015128318,-0.002567974
6505375,0.01514095,-0.002578513
6506713,0.015133442,-0.002556712
6508050,0.0151303,-0.002560086
6509388,0.015131878,-0.002565456
6510725,0.015133772,-0.002565479
6512063,0.015130646,-0.00256293
6513400,0.015122678,-0.002577288
6514738,0.015126764,-0.002566041
6516075,0.015141412,-0.002579226
6517413,0.01513412,-0.002568028
6518750,0.015138288,-0.002571746
6520088,0.015133298,-0.00257397
6521425,0.01512712,-0.002566071
6522763,0.015132356,-0.002561887
6524100,0.015128628,-0.002571342
6525438,0.01515075,-0.002561354
6526775,0.015128532,-0.002573119
6528113,0.015117522,-0.002567851
6529450,0.015126798,-0.002577945
6530788,0.015133752,-0.002580013
6532125,0.015125534,-0.002577564
6533463,0.01511869,-0.002579937
6534800,0.015113372,-0.002570163
6536138,0.015119854,-0.002568583
6537475,0.015135158,-0.002582615
6538813,0.015130668,-0.002568326
6540150,0.01512886,-0.00257777
6541488,0.0151427,-0.002570975
6542825,0.015125954,-0.002585586
6544163,0.015132388,-0.002579843
6545500,0.015122268,-0.002577458
6546838,0.015115418,-0.002570094
6548175,0.015134828,-0.002573035
6549513,0.015128318,-0.002575264
6550850,0.015127918,-0.002581292
6552188,0.015118974,-0.00257573
6553525,0.01513022,-0.00258346
6554863,0.015125984,-0.002583592
6556200,0.015130692,-0.002576774
6557538,0.015115448,-0.002592253
6558875,0.015126104,-0.002590628
6560213,0.015128134,-0.002591222
6561550,0.015115708,-0.002582258
6562888,0.015151068,-0.002571606
6564225,0.015133626,-0.002579295
6565563,0.015120458,-0.002585705
6566900,0.015123092,-0.002586557
6568238,0.015118184,-0.002605635
6569575,0.015133886,-0.002585343
6570913,0.0151331,-0.002591775
6572250,0.015134928,-0.002589141
6573588,0.015116466,-0.002584606
6574925,0.0151088,-0.002591911
6576263,0.01513804,-0.002593767
6577600,0.015135122,-0.002591566
6578938,0.01513652,-0.002593706
6580275,0.01512603,-0.002590472
6581613,0.01512124,-0.002603732
6582950,0.015122106,-0.002597235
6584288,0.015124022,-0.002592259
6585625,0.01514157,-0.002610538
6586963,0.015134494,-0.00259729
6588300,0.015119358,-0.002589061
6589638,0.015126252,-0.002599421
6590975,0.015141018,-0.00258164
6592313,0.015132506,-0.002594404
6593650,0.01513629,-0.002602123
6594988,0.01513697,-0.002600423
6596325,0.015130024,-0.002598731
6597663,0.015117156,-0.002596849
6599000,0.015138852,-0.00260531
6600338,0.015119034,-0.002609037
6601675,0.015119386,-0.002606468
6603013,0.01513708,-0.00260128
6604350,0.015114812,-0.002595484
6605688,0.015131848,-0.002597912
6607025,0.015129364,-0.00260888
6608363,0.015133606,-0.002608014
6609700,0.015120776,-0.002615319
6611038,0.015128596,-0.002601613
6612375,0.015129898,-0.002596589
6613713,0.015134414,-0.002603695
6615050,0.015134686,-0.002606378
6616388,0.015134582,-0.002610316
6617725,0.01511893,-0.00260961
6619063,0.015122914,-0.002600484
6620400,0.015123742,-0.002614246
6621738,0.01513651,-0.00261314
6623075,0.015127928,-0.002606447
6624413,0.015131332,-0.002599835
6625750,0.015140362,-0.002612915
6627088,0.015122596,-0.002604985
6628425,0.01511669,-0.002607924
6629763,0.015126124,-0.00261056
6631100,0.015141666,-0.00261727
6632438,0.015138534,-0.002610912
6633775,0.015131162,-0.002618248
6635113,0.015139658,-0.002616296
6636450,0.015126546,-0.002616987
6637788,0.015122778,-0.002619915
6639125,0.015136788,-0.002610855
6640463,0.015132458,-0.002618502
6641800,0.015115582,-0.002623128
6643138,0.015129112,-0.002629188
6644475,0.015139216,-0.002622168
6645813,0.01512554,-0.002615104
6647150,0.015136886,-0.002618701
6648488,0.015130654,-0.002623402
6649825,0.01512125,-0.002608871
6651163,0.015134104,-0.002633739
6652500,0.01513286,-0.00261612
6653838,0.015125658,-0.002618268
6655175,0.01512134,-0.002630476
6656513,0.01513512,-0.002619576
6657850,0.015130422,-0.002618863
6659188,0.015126204,-0.002625313
6660525,0.015138292,-0.002625138
6661863,0.015129892,-0.002621996
6663200,0.015113356,-0.00262127
6664538,0.015145278,-0.002622467
6665875,0.015128012,-0.002624825
6667213,0.015117376,-0.002623224
6668550,0.015127784,-0.002640601
6669888,0.015136706,-0.00263018
6671225,0.015126736,-0.00262137
6672563,0.015137042,-0.002622218
6673900,0.015130074,-0.002638983
6675238,0.015130194,-0.002623459
6676575,0.015132214,-0.002624028
6677913,0.015133698,-0.002628729
6679250,0.01512215,-0.002626565
6680588,0.015119798,-0.002644599
6681925,0.015129648,-0.00263079
6683263,0.015133118,-0.002641332
6684600,0.015137018,-0.002636352
6685938,0.015123756,-0.002646804
6687275,0.015122958,-0.002640786
6688613,0.015136644,-0.002633167
6689950,0.015124336,-0.002633873
6691288,0.015129354,-0.002651998
6692625,0.015129692,-0.0026251
6693963,0.015126798,-0.002638444
