frequency_hz,s11_raw_real,s11_raw_imag
6070750,0.18788004266666664,0.16924213866666665
6071125,0.18764266666666665,0.16901395199999997
6071500,0.18761054933333332,0.16905989866666665
6071875,0.18730780799999996,0.16882945600000002
6072250,0.18697193066666665,0.16893501333333333
6072625,0.18680390399999997,0.16877501333333333
6073000,0.18661070400000002,0.16870179733333335
6073375,0.18653442666666667,0.16865893866666665
6073750,0.18625829866666666,0.16837969066666664
6074125,0.18612002666666666,0.168262528
6074500,0.18589239466666665,0.16803890666666668
6074875,0.18583730666666667,0.16797426133333332
6075250,0.18566990933333333,0.1678833333333333
6075625,0.185279488,0.16784656
6076000,0.1851430453333333,0.1678207413333333
6076375,0.1848465013333333,0.16766008
6076750,0.18482975466666665,0.16766985599999998
6077125,0.18457514666666666,0.16750263999999998
6077500,0.184380416,0.1672890773333333
6077875,0.18422980266666666,0.16713829333333333
6078250,0.18399987733333334,0.16693306666666666
6078625,0.183969984,0.16695698666666664
6079000,0.18369460799999998,0.16671238933333332
6079375,0.18352218666666667,0.166715312
6079750,0.18317439466666666,0.16668402666666665
6080125,0.18308988266666665,0.1665190133333333
6080500,0.18278228266666666,0.16639988266666667
6080875,0.18259408,0.16637258133333332
6081250,0.18248970133333334,0.16617682666666667
6081625,0.18227797333333334,0.16607425599999998
6082000,0.18206229333333335,0.16607128
6082375,0.1819168,0.1657967733333333
6082750,0.18167959466666667,0.16573794133333333
6083125,0.181498288,0.16568124799999998
6083500,0.18134108266666665,0.16553181333333333
6083875,0.18111587733333334,0.16543281066666665
6084250,0.18091330133333333,0.16543637866666666
6084625,0.18072296533333332,0.16531363733333332
6085000,0.18051715733333332,0.16511501333333334
6085375,0.18033681066666665,0.16508870933333333
6085750,0.18008150933333333,0.164941968
6086125,0.17995588799999998,0.16480161066666668
6086500,0.17982253866666667,0.164694512
6086875,0.17948844266666666,0.16468295466666666
6087250,0.17939967466666665,0.16449693333333332
6087625,0.17908869866666666,0.16439629866666663
6088000,0.17891987199999998,0.16439353066666668
6088375,0.178782528,0.16419302933333332
6088750,0.17856857066666665,0.1640912
6089125,0.17836971199999999,0.16408267733333332
6089500,0.17816357333333332,0.16381426133333332
6089875,0.177970576,0.1637650293333333
6090250,0.17779538666666667,0.16370810666666663
6090625,0.1776101813333333,0.16357066666666664
6091000,0.1773981066666667,0.16348123199999998
6091375,0.17719300266666665,0.16347253333333334
6091750,0.1769970933333333,0.16333694399999998
6092125,0.17678586666666665,0.163163056
6092500,0.176631424,0.16312741866666663
6092875,0.176353296,0.162971968
6093250,0.17622548799999999,0.16285098133333334
6093625,0.17609916799999997,0.162738352
6094000,0.17574957866666666,0.16275260799999997
6094375,0.17565017066666666,0.16256805333333332
6094750,0.17534786133333335,0.16247510399999998
6095125,0.17517340266666664,0.16247525866666665
6095500,0.17504994133333332,0.162277072
6095875,0.17481220266666667,0.16219440533333332
6096250,0.1746096053333333,0.1621890933333333
6096625,0.174409312,0.16191976
6097000,0.17420505599999997,0.16186858666666665
6097375,0.17403124266666664,0.16176469866666665
6097750,0.17382988266666666,0.16169057066666664
6098125,0.17362543466666663,0.16160730133333334
6098500,0.17338069866666664,0.16155143466666666
6098875,0.173213104,0.16147954666666667
6099250,0.17300540266666667,0.161285328
6099625,0.17285128533333333,0.16124972799999998
6100000,0.17257042133333333,0.16113249600000001
6100375,0.17242183466666666,0.16099130133333334
6100750,0.17229907733333333,0.160886752
6101125,0.17193114133333331,0.16089181866666666
6101500,0.1718561173333333,0.16070867733333333
6101875,0.17155610666666665,0.1606050933333333
6102250,0.17136662933333335,0.16062483733333333
6102625,0.17124762133333332,0.1604412053333333
6103000,0.17098877333333332,0.1603634453333333
6103375,0.17080878933333332,0.16033864533333334
6103750,0.17053780799999999,0.16010225066666667
6104125,0.17035950933333333,0.16003411199999998
6104500,0.1702061013333333,0.1599319733333333
6104875,0.17000621866666668,0.1598629013333333
6105250,0.1697918346666667,0.159795152
6105625,0.16956095466666665,0.159732768
6106000,0.16935728,0.159659744
6106375,0.16916733333333334,0.159489872
6106750,0.16901088,0.1594216533333333
6107125,0.1687289973333333,0.15934541333333332
6107500,0.16859295466666668,0.15918660266666665
6107875,0.1684123573333333,0.15910554666666665
6108250,0.16808401066666667,0.15909308266666666
6108625,0.16799954133333334,0.15891286933333332
6109000,0.16767874133333333,0.15883390399999997
6109375,0.16749999466666668,0.15885028266666665
6109750,0.16739020266666665,0.15865348799999998
6110125,0.16711184,0.15859802666666667
6110500,0.16692645333333334,0.15857361066666667
6110875,0.16666496,0.15834145066666663
6111250,0.16649597333333332,0.15830810666666664
6111625,0.166348416,0.15817953599999998
6112000,0.166100272,0.15813915733333334
6112375,0.165917616,0.15804914666666664
6112750,0.16566287999999998,0.15800837866666667
6113125,0.16546156266666665,0.15794976
6113500,0.16526269866666665,0.15774770133333332
6113875,0.165129856,0.15771484266666663
6114250,0.16484522133333335,0.15764721066666668
6114625,0.16468856533333334,0.15745963200000002
6115000,0.16452306133333333,0.15740012800000003
6115375,0.16419745066666666,0.157419904
6115750,0.16407275733333332,0.157198544
6116125,0.16378112533333333,0.1571610293333333
6116500,0.16361177066666666,0.15716769066666664
6116875,0.16344023466666666,0.15689026666666667
6117250,0.16321457066666664,0.15686512
6117625,0.16304035733333333,0.15691185600000002
6118000,0.16273144533333334,0.15677812266666669
6118375,0.1625030933333333,0.15679533866666667
6118750,0.1623422773333333,0.15664277333333332
6119125,0.162247728,0.15650329066666668
6119500,0.16204034133333334,0.15636771733333332
6119875,0.16174314666666664,0.15622961066666666
6120250,0.16148003733333333,0.15616232
6120625,0.16129953066666664,0.15608251733333334
6121000,0.16123321066666665,0.15599948266666666
6121375,0.16092631999999998,0.156050592
6121750,0.16064853866666667,0.15601656
6122125,0.16043934399999998,0.15591715733333333
6122500,0.16018229866666667,0.15581854933333333
6122875,0.16014817066666667,0.15559845866666666
6123250,0.15989475200000003,0.15541893866666667
6123625,0.15960178133333336,0.15543875733333334
6124000,0.15944493866666667,0.155301536
6124375,0.15921817066666666,0.15527273599999997
6124750,0.1590733493333333,0.15529297599999997
6125125,0.158762832,0.1551690453333333
6125500,0.15854575466666668,0.15518971199999998
6125875,0.1583963466666667,0.155059552
6126250,0.1582223253333333,0.15494663999999997
6126625,0.158066704,0.15481839466666664
6127000,0.157736608,0.15464187199999999
6127375,0.15748096533333333,0.1545882773333333
6127750,0.15730774399999997,0.154538128
6128125,0.15722838933333333,0.154451136
6128500,0.156943856,0.1545162293333333
6128875,0.15666638933333332,0.1545001013333333
6129250,0.15646182933333333,0.154374656
6129625,0.15620943466666665,0.15427039999999997
6130000,0.15614181866666668,0.15405995733333333
6130375,0.155875088,0.15390950399999997
6130750,0.15559567466666666,0.15394021866666666
6131125,0.155440976,0.15379416533333334
6131500,0.155181888,0.15378221866666666
6131875,0.15507285333333332,0.15377517866666665
6132250,0.15474136533333332,0.1536903413333333
6132625,0.15449430933333333,0.1537031093333333
6133000,0.15437485333333334,0.15355095466666668
6133375,0.15418927999999998,0.15346429866666667
6133750,0.15402587199999998,0.1533125973333333
6134125,0.153723744,0.1531860426666667
6134500,0.153460416,0.15314381333333332
6134875,0.153258912,0.15303859733333333
6135250,0.15316937066666667,0.152967344
6135625,0.15291884266666667,0.15303359466666666
6136000,0.15260404266666666,0.15301466133333333
6136375,0.15239488,0.152932528
6136750,0.15213337066666666,0.152851152
6137125,0.15208546133333334,0.152615936
6137500,0.151816864,0.15250277866666667
6137875,0.15155262933333333,0.152506592
6138250,0.1513585813333333,0.15237446933333332
6138625,0.1511085013333333,0.15233941866666664
6139000,0.15099614933333333,0.15234610133333332
6139375,0.1506909493333333,0.15227026133333332
6139750,0.1504543093333333,0.15228874666666664
6140125,0.150300096,0.1521539786666667
6140500,0.150111248,0.15205884799999997
6140875,0.14992728533333333,0.151887472
6141250,0.149640736,0.15177131733333332
6141625,0.14938994133333333,0.15176511466666667
6142000,0.1492028,0.15168446399999996
6142375,0.14911523733333334,0.15160139733333333
6142750,0.14883616,0.151694224
6143125,0.14855683733333336,0.151652512
6143500,0.14831052266666667,0.15157996799999998
6143875,0.14806082666666667,0.15151583466666665
6144250,0.14801179733333336,0.15127184533333332
6144625,0.14773362666666667,0.15115112533333333
6145000,0.1474639573333333,0.15118086933333333
6145375,0.14726250666666665,0.15104608533333333
6145750,0.14700030399999997,0.15101684799999998
6146125,0.14690220799999998,0.15098913066666667
6146500,0.146565376,0.150956608
6146875,0.14632472533333332,0.150993568
6147250,0.14618239466666666,0.150852416
6147625,0.14597933333333335,0.15074669333333332
6148000,0.14581800533333333,0.1505891093333333
6148375,0.14551361066666665,0.150453024
6148750,0.14525322133333332,0.15047236266666666
6149125,0.14506117333333335,0.15039386666666665
6149500,0.14495343466666666,0.15030804266666667
6149875,0.14470290666666666,0.15040721066666665
6150250,0.14441793066666667,0.15035592533333333
6150625,0.14415945600000002,0.15031197866666668
6151000,0.14390905066666665,0.15024050666666666
6151375,0.14384326933333333,0.15001091733333333
6151750,0.14358375999999998,0.14991023466666667
6152125,0.14329980266666664,0.14992554666666663
6152500,0.14308179733333332,0.14980454933333334
6152875,0.14282395733333333,0.14981644266666666
6153250,0.14273548266666664,0.14975038933333332
6153625,0.14245450133333332,0.149720176
6154000,0.14218910399999998,0.14977752
6154375,0.14198939733333332,0.14972266666666667
6154750,0.14177062933333331,0.14962053866666664
6155125,0.14152268799999998,0.149560528
6155500,0.14147679999999999,0.1494110933333333
6155875,0.14111843733333332,0.14917070933333332
6156250,0.140899056,0.14924156266666666
6156625,0.1406172373333333,0.14918677333333333
6157000,0.14050772266666667,0.14905649599999998
6157375,0.14035029866666665,0.1490153813333333
6157750,0.13998897066666666,0.14911028799999998
6158125,0.13981239466666665,0.14905897066666665
6158500,0.13945466666666664,0.14907543999999998
6158875,0.13945526933333333,0.14885642666666665
6159250,0.13919787733333333,0.148711712
6159625,0.138897088,0.1487556
6160000,0.13868618133333332,0.1486087573333333
6160375,0.13832557866666667,0.148658448
6160750,0.13834877333333334,0.14840083199999998
6161125,0.13801562133333334,0.14840137599999997
6161500,0.13773813866666665,0.14861095466666666
6161875,0.137554912,0.14849595733333332
6162250,0.13728125866666666,0.14846606399999998
6162625,0.13724333866666666,0.14825997333333332
6163000,0.13689082666666666,0.14807915733333332
6163375,0.13665465599999999,0.14815780266666667
6163750,0.136388944,0.148088832
6164125,0.136257024,0.14797110399999996
6164500,0.13613160533333335,0.147916832
6164875,0.135754256,0.14805449066666668
6165250,0.13555386666666663,0.14802178133333332
6165625,0.13525605333333332,0.14800976533333332
6166000,0.135217072,0.14780702933333334
6166375,0.13496092799999998,0.147679488
6166750,0.13465791466666668,0.14771215466666665
6167125,0.13444086933333332,0.14756349866666665
6167500,0.134086608,0.14758836799999997
6167875,0.134110336,0.1474332213333333
6168250,0.13379432,0.14742154666666665
6168625,0.13352757066666665,0.14757639999999997
6169000,0.13330856800000002,0.14748551466666665
6169375,0.13302612533333336,0.1474554133333333
6169750,0.13298123466666667,0.14727311999999998
6170125,0.13262549066666665,0.14708337066666666
6170500,0.13241935733333335,0.1471553173333333
6170875,0.13214389066666665,0.14709764266666667
6171250,0.131975672,0.14703270400000001
6171625,0.131845336,0.146945632
6172000,0.13148757866666666,0.14706735999999998
6172375,0.13130630399999998,0.1470446933333333
6172750,0.1309839493333333,0.14704388799999998
6173125,0.1309236053333333,0.14683013866666664
6173500,0.130679744,0.146735136
6173875,0.1303650133333333,0.14673309333333331
6174250,0.13015988533333334,0.14663356266666666
6174625,0.12978085866666667,0.14669393599999997
6175000,0.12981528533333334,0.14649362133333332
6175375,0.1294978853333333,0.146498208
6175750,0.12924219199999998,0.14664012266666665
6176125,0.12902711733333333,0.14656137066666666
6176500,0.12870558933333334,0.14657955733333333
6176875,0.12866634666666665,0.14636230933333333
6177250,0.128314272,0.14618739733333333
6177625,0.128110864,0.14629686933333333
6178000,0.12783921066666665,0.14620302933333332
6178375,0.12763293066666664,0.146163104
6178750,0.12753977333333333,0.14606325866666664
6179125,0.12717683733333332,0.146186992
6179500,0.12696828799999998,0.14617291733333332
6179875,0.12667084,0.14620096
6180250,0.126611608,0.145973744
6180625,0.12635211733333332,0.14589318399999998
6181000,0.126043056,0.14588384533333332
6181375,0.12585002133333334,0.14581089066666664
6181750,0.12550126933333333,0.14587989333333332
6182125,0.12545583999999999,0.14565658666666667
6182500,0.12517905066666668,0.145669136
6182875,0.12492701333333334,0.14583802133333335
6183250,0.12467954666666665,0.14574994666666669
6183625,0.12440479466666667,0.14582714666666666
6184000,0.12432693866666666,0.145545488
6184375,0.12399444,0.14545023466666665
6184750,0.12382578666666667,0.145479904
6185125,0.12355817066666666,0.14546455466666666
6185500,0.12321882133333334,0.14537958399999998
6185875,0.12316533333333335,0.14528740799999998
6186250,0.12284551466666667,0.14540340266666665
6186625,0.12261914133333332,0.14541885333333332
6187000,0.12234883466666666,0.14543050666666668
6187375,0.12224578133333333,0.1452463413333333
6187750,0.12201297600000001,0.14515431466666667
6188125,0.12169229333333333,0.1451198773333333
6188500,0.12148070666666666,0.14507957866666665
6188875,0.12112996533333333,0.14516877866666666
6189250,0.12111192533333333,0.14492360533333332
6189625,0.12084861066666666,0.1449576
6190000,0.12058018933333332,0.14510470933333333
6190375,0.12037837066666665,0.14504718933333333
6190750,0.12001153333333332,0.14514272
6191125,0.11997353599999999,0.14485327466666667
6191500,0.11964908799999999,0.144715488
6191875,0.11946184,0.14480493866666666
6192250,0.11917765866666666,0.14481237866666666
6192625,0.11902758133333333,0.14464185066666668
6193000,0.11871881066666667,0.14458191999999997
6193375,0.11855465333333333,0.14463979733333332
6193750,0.11826967466666667,0.14467987733333332
6194125,0.11806946666666665,0.1447422293333333
6194500,0.11792102133333333,0.14463572266666666
6194875,0.11763122933333332,0.14465777066666666
6195250,0.117421,0.14461027199999998
6195625,0.11708824533333331,0.1445168
6196000,0.11696251999999999,0.14439176533333334
6196375,0.11669033333333334,0.14434151466666667
6196750,0.116452024,0.144330224
6197125,0.11625618666666666,0.1443292213333333
6197500,0.11595238933333332,0.14452082666666666
6197875,0.11583611733333334,0.144328912
6198250,0.11554425333333335,0.144409504
6198625,0.11534910133333333,0.14434268266666664
6199000,0.115080336,0.14426210133333334
6199375,0.114812072,0.144281456
6199750,0.11464267466666667,0.144071584
6200125,0.11432544533333333,0.14405213866666666
6200500,0.114168976,0.14410149333333333
6200875,0.113878096,0.14413785066666665
6201250,0.113693408,0.14417789333333333
6201625,0.11352746666666666,0.144101792
6202000,0.113242992,0.14412903466666666
6202375,0.113025208,0.14406048
6202750,0.11274025866666666,0.14401514133333332
6203125,0.11253793866666667,0.143902128
6203500,0.11231287466666667,0.14382085866666666
6203875,0.11207202666666667,0.14382275733333333
6204250,0.111862928,0.14382715199999999
6204625,0.11157014933333333,0.14404193066666665
6205000,0.11143073333333332,0.14387339733333332
6205375,0.11117046133333333,0.14389828266666665
6205750,0.11095891466666666,0.14385633066666664
6206125,0.11068669599999999,0.14376590933333333
6206500,0.11041618666666667,0.143818912
6206875,0.110249088,0.1436131413333333
6207250,0.10993384266666667,0.14361324799999997
6207625,0.10975664799999998,0.143651568
6208000,0.10950995999999999,0.14369764266666665
6208375,0.10928019733333333,0.14380226133333335
6208750,0.10911894133333333,0.14366500266666665
6209125,0.10885278133333333,0.1437253653333333
6209500,0.10863664533333331,0.14362699199999998
6209875,0.10834402666666666,0.143592576
6210250,0.10814505066666666,0.14350319466666667
6210625,0.10792646933333333,0.14342093866666666
6211000,0.10766259199999997,0.14342661866666664
6211375,0.10746358666666667,0.143435344
6211750,0.107163216,0.1436404
6212125,0.10703675733333332,0.14349605333333332
6212500,0.10675442666666665,0.143529728
6212875,0.10654575466666667,0.14347155733333333
6213250,0.10631011199999998,0.143452048
6213625,0.10601601866666666,0.14346947733333332
6214000,0.10584394933333333,0.14327620266666666
6214375,0.10553717600000001,0.143275968
6214750,0.10536167466666668,0.14332722133333334
6215125,0.10512289866666666,0.14333117866666667
6215500,0.104893824,0.1434875253333333
6215875,0.10469971466666667,0.14333208533333333
6216250,0.10444405333333331,0.14338809599999996
6216625,0.10423859999999999,0.14332736533333332
6217000,0.103931896,0.14330668266666668
6217375,0.10372434133333333,0.14320415466666664
6217750,0.103519056,0.14315113066666668
6218125,0.10324711999999998,0.14313874666666665
6218500,0.10305730666666665,0.14317197866666664
6218875,0.10280687733333332,0.14337682133333332
6219250,0.10263653866666667,0.1432306773333333
6219625,0.10236828266666666,0.143266848
6220000,0.102166736,0.1432457013333333
6220375,0.10191776,0.14317651199999998
6220750,0.10162859733333332,0.1432587413333333
6221125,0.10143422133333332,0.14302902933333334
6221500,0.101142016,0.1430366133333333
6221875,0.10097577599999999,0.14308930666666667
6222250,0.10070738666666668,0.14312080533333332
6222625,0.10051354399999998,0.14328689066666667
6223000,0.10032334133333333,0.14313568533333332
6223375,0.10003950933333333,0.14320645333333332
6223750,0.09984118666666666,0.14314533866666665
6224125,0.099538992,0.14310420266666665
6224500,0.09933284266666666,0.14303645866666664
6224875,0.09908913866666666,0.142962608
6225250,0.09884339466666665,0.14295248533333332
6225625,0.09865841066666665,0.14300877333333334
6226000,0.09839870933333335,0.14319928533333331
6226375,0.09822675199999999,0.14308844799999998
6226750,0.09797463466666667,0.143133024
6227125,0.09775978933333332,0.14308898666666667
6227500,0.097480456,0.14304717333333333
6227875,0.09722418933333334,0.143127632
6228250,0.09703781866666666,0.142911872
6228625,0.09671675466666665,0.14292427733333332
6229000,0.09655342933333333,0.14297857066666667
6229375,0.09628250666666667,0.14287810133333334
6229750,0.09599111199999999,0.14290333866666666
6230125,0.09580260799999998,0.14316131733333332
6230500,0.095602808,0.14309510399999997
6230875,0.09538962133333331,0.14321516266666665
6231250,0.095198456,0.1431088373333333
6231625,0.09487158933333334,0.14306183466666667
6232000,0.09465337866666665,0.14302948799999998
6232375,0.09438387466666666,0.14297529066666664
6232750,0.09411345333333332,0.14290547199999998
6233125,0.09392454933333334,0.14283512
6233500,0.09370057333333333,0.14306139733333334
6233875,0.09350244799999999,0.14306123199999998
6234250,0.09326572,0.14317730666666664
6234625,0.09308343466666666,0.14316890133333332
6235000,0.09279942666666666,0.14306823466666665
6235375,0.09253469066666667,0.14310964799999998
6235750,0.09230077333333334,0.14297384000000002
6236125,0.09201197866666666,0.14301989866666664
6236500,0.091811592,0.14286201599999998
6236875,0.09155731466666667,0.142933808
6237250,0.09137626666666665,0.14317805333333333
6237625,0.09119509599999999,0.14309973866666664
6238000,0.09095053333333332,0.14322526933333335
6238375,0.09073698666666666,0.14314375466666665
6238750,0.090465088,0.14310881599999997
6239125,0.09024042666666666,0.14309156266666664
6239500,0.08995089866666667,0.14305965333333331
6239875,0.08969942133333333,0.14296661866666666
6240250,0.08948831466666665,0.14289153066666666
6240625,0.08925092266666665,0.14314358933333332
6241000,0.08903704533333334,0.14314454933333332
6241375,0.08885646933333333,0.14326403199999999
6241750,0.08869025599999998,0.14328203733333333
6242125,0.08838169333333334,0.14316561066666667
6242500,0.08811132533333332,0.14321220266666668
6242875,0.08788482666666667,0.14309000533333333
6243250,0.08760304,0.1431482613333333
6243625,0.08738063466666665,0.14301297599999999
6244000,0.08715603466666666,0.143021344
6244375,0.08695372799999998,0.14333051199999997
6244750,0.08675283733333333,0.143247088
6245125,0.08651179733333332,0.14336623466666665
6245500,0.08632778133333333,0.14328693866666664
6245875,0.08602444533333332,0.14325949866666665
6246250,0.08580578933333334,0.14325875733333332
6246625,0.08555426133333333,0.14322243199999998
6247000,0.08525914666666667,0.14318417066666667
6247375,0.08506320266666667,0.14310135999999998
6247750,0.08481996533333333,0.143294688
6248125,0.08464949333333334,0.14333702399999998
6248500,0.08443845066666666,0.143428944
6248875,0.084231872,0.14346442133333331
6249250,0.08394698666666667,0.14336015466666666
6249625,0.08370734399999999,0.14341826666666663
6250000,0.08346418666666666,0.14330058133333334
6250375,0.08319116799999998,0.143380192
6250750,0.08294260533333334,0.14325818133333335
6251125,0.08271627466666667,0.143244064
6251500,0.08254519999999999,0.14356673066666664
6251875,0.082332272,0.14348979733333334
6252250,0.08209310399999999,0.143618064
6252625,0.08192075733333333,0.14354142933333336
6253000,0.081605064,0.14352797866666667
6253375,0.08138395466666666,0.14354807466666666
6253750,0.08112233599999999,0.14348168533333333
