frequency_hz,s11_raw_real,s11_raw_imag
6201722,0.19080615466666667,0.180031584
6202111,0.190543312,0.17999472
6202500,0.19037020266666665,0.17985669333333332
6202889,0.190189968,0.17974971733333334
6203278,0.19008468266666667,0.1794924
6203667,0.18988238933333335,0.17937403199999996
6204056,0.18963423999999998,0.17936283200000003
6204445,0.18949432000000002,0.17920529600000001
6204833,0.1892876,0.179153088
6205222,0.18921088,0.17908400000000002
6205611,0.18896833066666666,0.17899061333333335
6206000,0.18873550399999997,0.17897377066666664
6206389,0.18860185066666668,0.17881220266666667
6206778,0.18840480533333331,0.178654384
6207167,0.1882818133333333,0.17847983466666664
6207556,0.18803261333333332,0.178311216
6207945,0.18779228266666664,0.17834437333333333
6208334,0.18766434133333332,0.178229776
6208722,0.18752460266666665,0.178104544
6209111,0.18736943466666667,0.17806683199999998
6209500,0.18712237866666664,0.178040016
6209889,0.186947376,0.17793226666666664
6210278,0.18674091733333334,0.17781455466666665
6210667,0.18663331733333333,0.1775718613333333
6211056,0.18643015466666668,0.17743018666666666
6211445,0.18618147200000001,0.177417136
6211834,0.186026576,0.177285472
6212222,0.18583752,0.17723254933333332
6212611,0.1857393813333333,0.1771495253333333
6213000,0.18551968533333332,0.17708974933333335
6213389,0.18528386666666666,0.17706819199999996
6213778,0.18514270933333332,0.17690174399999997
6214167,0.18492075733333335,0.1767844053333333
6214556,0.18482462933333332,0.1765869813333333
6214945,0.18458581866666668,0.17643033599999997
6215334,0.18434242133333334,0.176479616
6215722,0.18418459199999998,0.17632322666666667
6216111,0.18401875199999998,0.176238864
6216500,0.183902096,0.17618157866666664
6216889,0.18363234666666664,0.17614578666666664
6217278,0.18343557866666665,0.17606745066666665
6217667,0.18326992533333333,0.17595844799999996
6218056,0.1831375733333333,0.17568768
6218445,0.182929936,0.17557741866666668
6218834,0.18268907199999998,0.17556545599999998
6219222,0.18252673600000002,0.175449376
6219611,0.18233924266666668,0.175406544
6220000,0.18223593066666666,0.17529905599999998
6220389,0.18200284266666666,0.17523724799999998
6220778,0.181774416,0.17524313066666664
6221167,0.181622432,0.17506811733333333
6221556,0.18140160533333333,0.1749529973333333
6221945,0.18128371733333332,0.17475794133333333
6222334,0.1810440693333333,0.1745942293333333
6222722,0.18081681600000002,0.17464752533333333
6223111,0.18066421866666665,0.17453440533333334
6223500,0.18048713066666666,0.1744328693333333
6223889,0.1803482293333333,0.17437731199999998
6224278,0.180107296,0.17434513066666668
6224667,0.179925552,0.17427264533333334
6225056,0.17972823466666665,0.17416259199999998
6225445,0.17957741333333332,0.17392646933333333
6225834,0.17938569599999998,0.17380117333333334
6226222,0.1791491893333333,0.17380186666666667
6226611,0.1789660853333333,0.17367524266666667
6227000,0.17878211733333332,0.17365196266666666
6227389,0.17866598933333333,0.17351905599999998
6227778,0.178436064,0.17347937066666666
6228167,0.17826764799999997,0.17340972799999999
6228556,0.1780529866666667,0.17340183466666664
6228945,0.17780427199999999,0.17334487466666665
6229334,0.17768411733333334,0.17313033066666664
6229722,0.17745204799999997,0.172980912
6230111,0.17729057599999998,0.17281516266666666
6230500,0.17707523733333333,0.17274033066666666
6230889,0.176858672,0.17276593066666668
6231278,0.17673009066666667,0.17259533333333335
6231667,0.1765468533333333,0.172621104
6232056,0.17636806933333332,0.17258853866666662
6232445,0.17611422399999999,0.172477616
6232834,0.17595012799999998,0.17240570666666666
6233222,0.17580527999999998,0.17221755733333333
6233611,0.17557615466666668,0.17202943466666665
6234000,0.1753746453333333,0.17193590399999997
6234389,0.1751181813333333,0.17195021333333332
6234778,0.17497354133333332,0.17187662399999998
6235167,0.17482610666666665,0.17176685866666666
6235556,0.17465771199999996,0.17173951466666665
6235945,0.17444195733333334,0.17172672533333333
6236334,0.17420974933333333,0.171704256
6236722,0.17406000533333335,0.17147926400000002
6237111,0.17385427733333336,0.17134151466666664
6237500,0.17366546666666666,0.1711509973333333
6237889,0.17343973866666665,0.17113589866666667
6238278,0.17322877866666667,0.17114028266666664
6238667,0.17309357866666666,0.17097229866666666
6239056,0.172899728,0.17099982400000002
6239445,0.17273337066666666,0.17096008533333332
6239834,0.17248653866666666,0.170880704
6240222,0.17230213866666666,0.170796608
6240611,0.17213762666666668,0.17059087466666667
6241000,0.17191218666666666,0.17044830933333333
6241389,0.171713536,0.17031801066666666
6241778,0.17148607466666668,0.17035425599999998
6242167,0.17134367466666667,0.17028252266666666
6242556,0.17117145599999997,0.17016985066666668
6242945,0.170991472,0.17015368
6243334,0.1707829813333333,0.1701447253333333
6243722,0.1705596053333333,0.17011269866666667
6244111,0.17038480533333333,0.16991873066666666
6244500,0.170179824,0.16977955733333333
6244889,0.1699915893333333,0.16959602133333332
6245278,0.16975994133333333,0.16954014399999998
6245667,0.16955289066666668,0.16958918933333333
6246056,0.169408928,0.16942313599999997
6246445,0.16922276266666664,0.16942832533333332
6246834,0.16904508266666665,0.16939877333333334
6247223,0.168790816,0.16934728533333332
6247611,0.168635936,0.16928973333333333
6248000,0.16845948266666666,0.16907798933333332
6248389,0.16823949866666668,0.168937872
6248778,0.168031936,0.16882261333333332
6249167,0.16780548799999997,0.16883295466666665
6249556,0.16762127466666668,0.16876471466666665
6249945,0.16746407466666668,0.16864920533333333
6250334,0.16727536,0.16863879466666665
6250723,0.16708225599999998,0.16862561066666665
6251111,0.166843328,0.16858971733333333
6251500,0.1666753973333333,0.1684501333333333
6251889,0.16646197333333335,0.16828835733333336
6252278,0.16625777066666664,0.1681303733333333
6252667,0.16603653866666668,0.16806191466666667
6253056,0.16583650666666666,0.16812830933333334
6253445,0.16571445866666665,0.16795279466666668
6253834,0.16550485866666664,0.16795410133333333
6254223,0.16532203199999998,0.16793084266666664
6254611,0.165086864,0.16787921066666667
6255000,0.164893072,0.16786253866666667
6255389,0.164720496,0.16766138133333333
6255778,0.16448383466666666,0.16749519999999998
6256167,0.16429028266666668,0.16737378133333336
6256556,0.164053712,0.16740367999999997
6256945,0.16386889600000001,0.16733194666666665
6257334,0.16371729599999998,0.16723677866666667
6257723,0.16352117866666666,0.16721553066666664
6258111,0.16334368533333332,0.16722351466666666
6258500,0.16311795733333334,0.16719612266666664
6258889,0.16292938666666668,0.1670865013333333
6259278,0.1627146133333333,0.16690537066666666
6259667,0.16248977066666664,0.16674319466666665
6260056,0.16228493333333333,0.16669385599999997
6260445,0.16208474666666667,0.16676727466666666
6260834,0.16191225066666665,0.16659459733333332
6261223,0.16171475733333332,0.16659157866666666
6261611,0.16154974933333333,0.16657314666666667
6262000,0.161325104,0.16651745066666668
6262389,0.16113864,0.166522304
6262778,0.16094857066666668,0.166278768
6263167,0.16071677333333334,0.16614721066666666
6263556,0.16049787733333332,0.16603938133333332
6263945,0.16029970666666665,0.16606815999999996
6264334,0.16011504,0.16599671466666666
6264723,0.15994210133333334,0.16591224533333332
6265111,0.1597515253333333,0.165896272
6265500,0.15955781866666666,0.165903312
6265889,0.15933789866666664,0.16589226666666668
6266278,0.159142176,0.16576005866666665
6266667,0.15893090666666665,0.16560524266666665
6267056,0.15869777599999998,0.16561924266666667
6267445,0.15851926933333332,0.1655466293333333
6267834,0.15832090133333332,0.16536250666666666
6268223,0.158095168,0.16540746133333334
6268611,0.15791234666666668,0.16530869866666667
6269000,0.15768571199999998,0.16532700266666667
6269389,0.157522576,0.16524750933333332
6269778,0.15730693333333334,0.165106896
6270167,0.15708580266666666,0.16506976
6270556,0.15689755733333335,0.16503247466666665
6270945,0.15668143466666665,0.16496504533333334
6271334,0.15651469866666667,0.16483842666666665
6271723,0.156295504,0.16482972266666665
6272111,0.15606250133333333,0.1646872053333333
6272500,0.15588401600000001,0.164698496
6272889,0.1557084,0.16468297066666665
6273278,0.15548668799999998,0.16451550399999998
6273667,0.15530197866666667,0.16450870399999998
6274056,0.15510649066666665,0.16444431466666667
6274445,0.15486188266666667,0.16442790933333334
6274834,0.154693168,0.16434323199999998
6275223,0.15447195733333333,0.16417456533333333
6275611,0.15425166933333334,0.16422135466666668
6276000,0.15407828266666668,0.16410721066666667
6276389,0.15386913599999996,0.16412454399999998
6276778,0.15368753066666668,0.16409173333333332
6277167,0.15345179199999998,0.16392951466666666
6277556,0.15325732799999997,0.16391106666666666
6277945,0.15306063999999997,0.163853136
6278334,0.15285793066666667,0.1638255093333333
6278723,0.15263807466666668,0.16370302399999997
6279111,0.15244396266666665,0.16366210666666664
6279500,0.152224656,0.16353007999999997
6279889,0.152038432,0.16354910933333333
6280278,0.15186866133333332,0.16354179733333332
6280667,0.151629104,0.16339434666666666
6281056,0.15145187200000002,0.16338249600000002
6281445,0.15122887466666668,0.1633142773333333
6281834,0.15100751466666665,0.16328193066666666
6282223,0.15083709333333334,0.163227712
6282611,0.15060087466666666,0.16305061333333332
6283000,0.15042381333333332,0.1631220853333333
6283389,0.150207904,0.162992048
6283778,0.14999917333333335,0.16303194133333332
6284167,0.14980244266666667,0.16298460266666664
6284556,0.14959166933333334,0.16283736533333332
6284945,0.14939310933333333,0.16283005866666667
6285334,0.14918178666666665,0.16276669333333332
6285723,0.14896146133333332,0.16272936533333332
6286112,0.148775728,0.16263005866666666
6286500,0.14856209066666665,0.16259136533333332
6286889,0.14834267199999998,0.16249961066666668
6287278,0.14816596266666665,0.162507424
6287667,0.14798409599999998,0.162528352
6288056,0.14773794666666665,0.16235039466666665
6288445,0.14757190399999998,0.1623392693333333
6288834,0.14733931733333333,0.162268112
6289223,0.14713662933333332,0.162272896
6289612,0.146950912,0.16218976533333332
6290000,0.14670317866666666,0.16203766933333333
6290389,0.14653373333333333,0.16212161066666667
6290778,0.14630226666666662,0.16198542933333332
6291167,0.14609649066666663,0.1620120533333333
6291556,0.1459120213333333,0.16199517333333333
6291945,0.14568769066666665,0.161857328
6292334,0.1454846933333333,0.16184615466666666
6292723,0.14527449066666667,0.16179425066666667
6293112,0.14507507733333333,0.16175826666666668
6293500,0.14489625066666667,0.16169539733333332
6293889,0.14466374399999998,0.16161673066666665
6294278,0.14443605866666667,0.16156080533333333
6294667,0.14426624533333332,0.16153114666666668
6295056,0.14407624533333332,0.16156532799999998
6295445,0.1438167893333333,0.16142496
6295834,0.143653968,0.1613956533333333
6296223,0.14342124266666667,0.161352368
6296612,0.14323413866666668,0.16131885866666665
6297000,0.14304682666666663,0.16126816533333332
6297389,0.14277019733333332,0.16110855466666665
6297778,0.14260688,0.16121167466666667
6298167,0.1423760533333333,0.1610573973333333
6298556,0.14218547199999998,0.16110751466666665
6298945,0.14202510399999999,0.16109342399999999
6299334,0.141760336,0.16094187733333334
6299723,0.14156860266666665,0.16095407466666667
6300112,0.14135627733333334,0.160916832
6300500,0.14118381333333332,0.16087548266666665
6300889,0.140967424,0.16082378133333333
6301278,0.14073180799999999,0.16074154133333332
6301667,0.14050518933333334,0.16068395733333332
6302056,0.1403034293333333,0.16068506666666665
6302445,0.14014034666666664,0.16069580266666667
6302834,0.13989607466666665,0.1605806933333333
6303223,0.139721312,0.16053573866666665
6303612,0.13948357866666666,0.16047970666666667
6304000,0.13927592533333333,0.1604819573333333
6304389,0.13909756266666665,0.16042628799999997
6304778,0.13882808000000002,0.1602806293333333
6305167,0.13866512533333333,0.16038878933333334
6305556,0.13844947733333332,0.160221952
6305945,0.138297344,0.16031645866666666
6306334,0.13802610133333332,0.16018019733333333
6306723,0.1377860373333333,0.16013560533333332
6307112,0.13767997333333332,0.16024873066666664
6307500,0.13741077333333332,0.16012826133333333
6307889,0.13724650133333333,0.16017003733333332
6308278,0.13697117866666667,0.1599421973333333
6308667,0.13669661866666663,0.15988110933333333
6309056,0.13664232533333331,0.160020368
6309445,0.13637616533333333,0.15987800533333332
6309834,0.13621896533333333,0.159899888
6310223,0.13592227199999998,0.15979578133333333
6310611,0.13575216533333334,0.15982376533333334
6311000,0.13557596266666666,0.15986150400000002
6311389,0.13541567999999998,0.159800368
6311778,0.13510543466666666,0.1596584
6312167,0.13487597866666667,0.15955714666666665
6312556,0.134699952,0.15959180266666667
6312945,0.13447684266666665,0.15956116266666667
6313334,0.1343536213333333,0.15956354133333334
6313722,0.1340526853333333,0.159474256
6314111,0.133833824,0.159444752
6314500,0.13374788533333332,0.15953221866666667
6314889,0.13344520266666665,0.15941388266666667
6315278,0.13332218666666665,0.15943428266666665
6315667,0.13300095466666664,0.15925359466666666
6316056,0.13275381066666664,0.15919875733333333
6316445,0.13265422666666665,0.15933658666666664
6316834,0.13240516800000002,0.15922448
6317222,0.13224606133333333,0.15923862933333333
6317611,0.131972392,0.15913052266666666
6318000,0.13175869333333334,0.15915249066666667
6318389,0.131630528,0.15920845333333333
6318778,0.131417832,0.15913346666666664
6319167,0.13115561066666664,0.15902286399999999
6319556,0.13087888266666667,0.15892790399999998
6319945,0.1307259653333333,0.15894927466666667
6320333,0.13051223199999998,0.15896025066666664
6320722,0.130384584,0.15894171733333332
6321111,0.13006923733333334,0.1588491893333333
6321500,0.12985872533333334,0.15881268799999998
6321889,0.12976719733333333,0.158905328
6322278,0.12947728266666664,0.158820384
6322667,0.12935290666666666,0.15882345066666664
6323056,0.129004776,0.15864741333333332
6323444,0.12876201866666664,0.15860142933333332
6323833,0.12869122133333333,0.15872716266666664
6324222,0.1284109413333333,0.15861305066666667
6324611,0.1282781333333333,0.15865282666666664
6325000,0.127967296,0.15856763200000001
6325389,0.12776231733333332,0.15858732799999997
6325778,0.12766216799999996,0.158646352
6326167,0.12742704266666666,0.15854203733333333
6326556,0.12718718133333334,0.15848384533333332
6326944,0.126883056,0.15836739733333333
6327333,0.12673632533333334,0.15840673066666666
6327722,0.12653896,0.15841663466666667
6328111,0.12638587999999998,0.158398048
6328500,0.12609588,0.15832809599999997
6328889,0.12584811733333334,0.15832562666666664
6329278,0.12577152266666666,0.15838992533333332
6329667,0.12549345333333334,0.15831277333333332
6330055,0.1253639573333333,0.15832168533333335
6330444,0.12500845333333332,0.15813722666666666
6330833,0.124755216,0.15812470933333334
6331222,0.12471383733333333,0.15823996799999998
6331611,0.124411512,0.15811781866666666
6332000,0.12429375466666666,0.15814533866666666
6332389,0.12396207466666666,0.15806050666666666
6332778,0.12378994399999999,0.15808337066666667
6333166,0.12370831733333333,0.15815262933333332
6333555,0.12341972533333334,0.15806737599999998
6333944,0.12323649866666667,0.157984304
6334333,0.122883136,0.15791498666666665
6334722,0.122724008,0.1579155413333333
6335111,0.12255838666666666,0.15793664
6335500,0.12240659733333333,0.157928768
6335889,0.12210821599999999,0.15787434666666667
6336278,0.12185240266666666,0.157872432
6336666,0.12178370933333334,0.15793137599999998
6337055,0.12147767733333333,0.15789521066666667
6337444,0.12135178933333332,0.15787057066666665
6337833,0.12098556,0.15772152533333333
6338222,0.12074995733333334,0.15769898133333332
6338611,0.12071210133333334,0.15781115199999998
6339000,0.12039711733333332,0.15770193066666666
6339389,0.12029333066666666,0.15773828266666667
6339777,0.11996138133333334,0.15769474666666666
6340166,0.11974849866666666,0.15769579733333333
6340555,0.11970032266666666,0.1577481493333333
6340944,0.119428024,0.15768485333333332
6341333,0.11921058399999998,0.15762121599999998
6341722,0.11886970133333333,0.15756171733333332
6342111,0.11870246666666667,0.15755658133333333
6342500,0.11854381066666667,0.15759628266666664
6342888,0.11837055199999999,0.15757294933333332
6343277,0.11808562933333333,0.15753094933333334
6343666,0.11781468,0.15750824533333332
6344055,0.11776550133333333,0.15758061333333334
6344444,0.11748237066666667,0.157562912
6344833,0.11733730933333332,0.157544032
6345222,0.11705032,0.15748791466666667
6345611,0.11696799733333332,0.15745904533333333
6346000,0.11658085866666668,0.157382304
6346388,0.116378072,0.157341744
6346777,0.11620227733333333,0.15738019733333333
6347166,0.115975792,0.15735051733333333
6347555,0.11590216266666666,0.15742091733333333
6347944,0.11552150666666666,0.157344624
6348333,0.11541098133333333,0.15739801066666664
6348722,0.11513629333333333,0.157372048
6349111,0.11495318399999999,0.15735094933333332
6349500,0.11479420266666665,0.1572986293333333
6349888,0.114421408,0.157223632
6350277,0.114303336,0.15723933866666664
6350666,0.11406055733333333,0.15723837866666668
6351055,0.11395460533333332,0.15729095999999998
6351444,0.113715704,0.15724786133333335
6351833,0.11340409066666668,0.15725223466666666
6352222,0.11331996266666666,0.15726613866666667
6352611,0.11302830666666666,0.15723874666666665
6353000,0.11294162399999999,0.15722683199999998
6353388,0.11256630133333334,0.15716700266666667
6353777,0.112375736,0.15712017066666664
6354166,0.11219198933333333,0.15715716799999996
6354555,0.11196022933333333,0.157137904
6354944,0.11190350133333334,0.15720543466666664
6355333,0.11149536533333333,0.1571496
6355722,0.11137820799999999,0.15717406933333333
6356111,0.11111318666666666,0.15717482133333333
6356500,0.11095022933333333,0.15716140266666667
6356888,0.11077905333333334,0.15711901866666667
6357277,0.11039516266666666,0.15705564266666666
6357666,0.11029280266666666,0.15704488
6358055,0.11002138933333333,0.15708079466666663
6358444,0.109899792,0.15708684266666667
6358833,0.10968447999999999,0.15711994133333332
6359222,0.10937938666666666,0.15708971733333332
6359611,0.109289792,0.15711690133333334
6360000,0.109006648,0.15710716799999996
6360388,0.10892622933333332,0.15705041066666664
6360777,0.10855424533333333,0.15703906133333334
6361166,0.10831903999999999,0.15698543466666665
6361555,0.10816389066666666,0.1570240853333333
6361944,0.10791625333333332,0.157040672
6362333,0.10786987733333332,0.15708048
6362722,0.10745704533333333,0.15704362133333333
6363111,0.1073276,0.15706660266666664
6363500,0.10707105866666666,0.15704741333333333
6363889,0.10691180266666667,0.1570390133333333
6364277,0.10676683199999999,0.15700197333333332
6364666,0.10636871199999999,0.15698063466666667
6365055,0.10626980533333333,0.15695883733333332
6365444,0.10598558933333332,0.15699966399999998
6365833,0.10587700266666666,0.156998336
6366222,0.10566517866666666,0.15702010666666666
6366611,0.10532568533333334,0.15704398933333333
6367000,0.10526605066666667,0.15704772266666667
6367389,0.10496628,0.1570552746666667
6367777,0.10486047999999999,0.15702745066666665
6368166,0.10453391733333334,0.15702223466666665
6368555,0.10428174400000001,0.15695599466666665
6368944,0.10412031733333332,0.15700231466666664
6369333,0.10388441333333333,0.15699791999999999
6369722,0.10382278666666667,0.15701885866666665
6370111,0.103428704,0.1570356053333333
6370500,0.10326610399999998,0.15705657066666667
6370889,0.10305922133333334,0.157045824
6371277,0.10286501599999999,0.15703946133333332
6371666,0.10272258133333334,0.15700290666666666
6372055,0.102292536,0.15700914133333332
6372444,0.10217907999999999,0.15698214933333332
6372833,0.10196185066666666,0.15703606399999998
6373222,0.10180369066666667,0.157036352
6373611,0.10162831733333333,0.15707025600000002
6374000,0.10129236266666666,0.15706430933333332
6374389,0.10121814933333334,0.15709584000000001
6374777,0.10090650133333331,0.1571157493333333
6375166,0.10080593599999998,0.15703328533333333
6375555,0.10049530399999998,0.157027968
6375944,0.10020438133333333,0.15701201066666665
6376333,0.10009918933333334,0.157055568
6376722,0.09983253866666666,0.15709511999999998
6377111,0.09980252266666667,0.15705630399999998
6377500,0.099406112,0.15709845866666666
6377889,0.09923662666666666,0.15712174933333334
6378277,0.09901669866666665,0.15711982933333335
6378666,0.09877182133333332,0.15713021866666665
6379055,0.09868673866666666,0.15706985599999998
6379444,0.09828358933333332,0.15710646933333333
6379833,0.09814128,0.15706464533333334
6380222,0.09790677333333334,0.15713296
6380611,0.097763984,0.15712375999999997
6381000,0.09760094666666666,0.15715111999999998
6381389,0.09726497866666667,0.15721226133333333
6381777,0.09718535466666667,0.1572102933333333
6382166,0.096860872,0.157220944
6382555,0.096742936,0.15718374933333334
6382944,0.096445648,0.157189008
6383333,0.09617640266666666,0.157182784
6383722,0.09594245333333332,0.15724292266666667
6384111,0.095878144,0.15715539733333334
6384500,0.09551857866666666,0.15719733866666666
6384889,0.09546984533333333,0.15714235733333332
6385277,0.095132,0.15724837866666666
6385666,0.09491431733333333,0.157262144
6386055,0.09488384799999999,0.15734364266666667
6386444,0.09457122933333334,0.15738269866666665
6386833,0.09445417866666667,0.15730798933333334
6387222,0.09406421066666666,0.15735094933333332
6387611,0.09387843199999998,0.15730301333333332
6388000,0.09368950399999999,0.157297312
6388389,0.09348766933333333,0.15726654933333334
6388777,0.09332782666666667,0.15733242666666666
6389166,0.09297679733333333,0.15739470933333333
6389555,0.09290219733333334,0.15742192533333332
6389944,0.09265549066666667,0.15749386666666665
6390333,0.09252513066666665,0.15746142933333332
6390722,0.09224732,0.15747585066666667
6391111,0.09190572799999999,0.15750727999999997
6391500,0.09182373333333334,0.15739073599999998
6391889,0.09149109333333333,0.1574680373333333
6392277,0.09141759466666667,0.15741120533333333
6392666,0.09107163199999999,0.15749197866666664
6393055,0.09086800266666664,0.15754138666666667
6393444,0.09083889866666667,0.15759498133333333
6393833,0.09051939733333332,0.157633104
6394222,0.09042630666666668,0.157589344
6394611,0.09001957866666666,0.1576608213333333
6395000,0.08981926666666665,0.15760402666666667
6395389,0.08964593866666666,0.15757637866666666
6395777,0.08940098666666665,0.15759609066666666
6396166,0.08927478666666666,0.15759126933333334
6396555,0.088908744,0.15771653866666666
6396944,0.08885099466666666,0.15770767466666663
6397333,0.08858812533333334,0.15780609066666665
6397722,0.08844994666666667,0.157767248
6398111,0.08821409599999999,0.1577823253333333
6398500,0.08785063733333333,0.157838544
6398889,0.08777287466666667,0.157723552
6399277,0.08743168800000001,0.1578010933333333
6399666,0.08734489066666665,0.15775996799999997
6400055,0.08705878666666667,0.15785735466666664
6400444,0.08681934666666666,0.15790750933333333
6400833,0.08677994666666666,0.1579198666666667
6401222,0.08645764,0.15802970666666666
6401611,0.08634462133333333,0.15796895466666666
6402000,0.08597262666666666,0.1580476213333333
6402389,0.08577118666666667,0.15798595199999999
6402778,0.08559567999999998,0.15795864533333331
6403166,0.08536922666666666,0.15796711466666669
6403555,0.08525218399999998,0.157987728
6403944,0.08487801066666667,0.15812257066666663
6404333,0.08480225066666666,0.158127472
6404722,0.08456459466666667,0.1582077653333333
6405111,0.08442144800000001,0.15818337066666666
6405500,0.08416684533333332,0.15818173333333332
6405889,0.083810728,0.15828566933333332
6406278,0.08372321333333332,0.15815188266666663
6406666,0.08341356266666666,0.15825237866666667
6407055,0.08328721866666666,0.15816769066666664
6407444,0.08302116,0.158303824
6407833,0.08276206666666666,0.15837147733333332
